date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250311,6,CO,1.3,1.4,1.3,1.4,1.3,1.2,1.2,1,1.1,1.1,1,1,1,0.9,0.8,1,1.1,1,1,0.9,0.9,0.7,0.8,0.9,1.1,1,0.9,1,0.8,1,0.7,0.8,0.7,1.2,0.9
20250311,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,7,SO2,8,3,8,3,5,6,3,3,2,5,1,3,1,3,6,5,4,2,4,4,4,4,3,4,1,1,6,3,1,4,1,3,4,1,1
20250311,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,7,NO2,90,51,62,81,66,92,79,54,60,36,45,69,35,16,22,19,17,29,18,26,21,17,22,43,47,55,68,75,51,77,64,29,32,69,38
20250311,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,7,O3,14,4,21,15,28,3,4,5,24,46,31,7,44,30,58,52,34,45,64,49,50,62,70,37,16,10,26,2,4,2,6,34,34,2,21
20250311,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,7,CO,1.3,1.5,1.3,1.5,1.4,1.2,1.3,1,1.2,1,0.9,1.1,1,0.9,0.8,0.9,1.1,1,1,0.9,0.9,0.7,0.8,0.8,1,1.1,0.9,1,0.9,1.1,0.7,0.8,0.8,1.1,0.9
20250311,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,8,SO2,8,4,8,4,4,6,3,3,2,6,2,3,1,3,6,5,4,3,4,5,4,4,3,4,2,1,6,3,3,4,1,3,4,1,1
20250311,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,8,NO2,75,50,70,79,54,90,74,50,67,37,60,67,47,22,18,23,19,25,18,55,22,24,32,45,42,49,72,78,78,71,60,28,40,65,40
20250311,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,8,O3,26,7,17,19,38,6,6,11,17,40,22,15,32,31,58,44,30,50,59,14,43,50,46,24,18,16,21,2,1,1,4,34,24,10,25
20250311,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,8,CO,1.3,1.5,1.3,1.5,1.3,1.4,1.3,1.1,1.3,1.1,1,1.1,1.2,1,0.8,1,1.2,1,1,1.1,0.9,0.8,0.9,0.8,1,1.2,1,1.1,1.2,1.3,0.8,0.9,0.8,1.2,1.1
20250311,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,9,SO2,9,4,9,5,5,7,3,1,3,6,2,1,2,3,6,5,4,3,4,5,4,4,3,5,2,2,6,3,2,3,1,3,4,2,1
20250311,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,9,NO2,66,71,53,51,59,85,66,56,60,43,59,63,37,24,26,28,27,26,18,54,23,27,36,46,45,45,66,63,85,63,52,31,32,56,34
20250311,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,9,O3,36,13,33,49,32,13,17,23,31,41,32,20,46,34,46,44,39,51,57,22,44,53,45,33,23,24,35,19,4,14,18,35,39,24,36
20250311,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,9,CO,1.2,1.5,1.2,1.3,1.3,1.4,1.2,1,1.1,1.1,1,1.1,1.2,1,0.9,1.1,1.2,1,1,1.1,1,0.8,0.9,0.9,1.1,1.2,1,0.9,1.1,1,0.8,0.9,0.8,1.2,1
20250311,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,10,SO2,8,4,9,5,5,7,4,1,4,7,2,1,3,3,6,6,4,3,5,6,5,5,5,5,2,2,7,3,1,4,2,3,4,2,1
20250311,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,10,NO2,69,70,48,75,62,73,67,63,63,46,46,48,34,30,23,29,25,31,22,46,21,24,26,48,42,34,62,50,49,51,44,29,27,54,28
20250311,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,10,O3,36,27,42,30,35,29,21,25,34,50,49,36,57,40,67,59,63,57,59,42,64,68,80,46,37,45,51,40,39,36,46,48,51,34,66
20250311,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,10,CO,1.2,1.2,1.3,1.5,1.4,1.3,1.3,1.1,1.2,1.1,0.9,1,1.1,1.1,0.9,1.1,1.1,1,1.1,1,0.9,0.7,0.8,0.9,1.1,1,0.8,0.8,0.8,0.9,0.7,1,0.8,1.2,0.9
20250311,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,11,SO2,7,5,8,4,6,7,4,1,4,8,3,1,3,3,7,6,5,4,5,7,5,5,5,6,2,2,8,3,1,4,4,1,5,2,2
20250311,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,11,NO2,54,51,49,54,68,56,62,57,68,49,40,47,35,20,24,26,24,,28,26,22,18,20,41,37,30,55,26,27,26,23,37,31,49,35
20250311,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,11,O3,56,52,49,53,41,53,34,38,37,56,65,45,61,64,81,77,,,72,75,81,87,98,67,52,61,,71,70,69,80,54,63,43,68
20250311,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,11,CO,1,1.1,1.3,1.2,1.4,1.1,1.3,1.1,1.2,1.2,0.9,1,1.1,1,0.9,1,,1,1.1,0.9,0.9,0.6,0.7,0.8,1.1,0.9,0.7,0.7,0.7,0.7,0.6,1,0.9,1,0.9
20250311,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,12,SO2,7,5,8,,5,7,,1,3,8,2,1,3,3,7,6,,3,5,7,6,5,5,6,3,2,,1,2,4,5,1,5,2,2
20250311,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,12,NO2,61,48,48,50,62,54,,50,62,46,41,46,41,24,23,20,,,28,,29,20,22,37,33,27,52,24,24,20,19,36,34,50,37
20250311,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,12,O3,58,61,53,,52,62,,51,46,62,70,53,58,64,80,85,77,75,78,,76,87,98,78,63,72,,76,75,80,87,62,70,49,67
20250311,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,12,CO,1.1,1.1,1.2,1.2,1.4,1.1,,1,1.2,1.1,0.9,1,1.2,1.1,0.9,0.9,0.9,0.9,1,,0.9,0.6,0.7,0.7,1,0.8,,0.7,0.7,0.7,0.6,1,0.9,1.1,0.9
20250311,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,13,SO2,7,5,8,4,4,7,,1,3,7,3,1,2,3,6,6,5,3,5,,5,5,5,5,2,2,8,1,2,4,5,1,5,2,1
20250311,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,13,NO2,58,61,42,,55,62,,38,46,37,34,34,37,22,22,26,26,,26,26,25,19,21,56,41,34,,51,41,33,19,26,27,41,48
20250311,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,13,O3,65,52,55,66,56,57,55,62,60,76,80,66,59,64,71,78,78,69,69,80,80,90,101,59,53,66,74,55,61,69,88,77,82,63,59
20250311,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,13,CO,1.2,1.3,1.1,1.3,1.3,1.3,1.1,0.9,1,1.1,0.9,0.9,1.2,1.1,0.9,1,1,,1,0.8,0.8,0.6,0.7,0.8,1.1,0.9,0.7,1,0.9,0.8,0.6,0.9,0.8,1,0.9
20250311,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,14,SO2,7,5,7,4,5,7,5,1,3,7,2,1,2,3,7,7,5,,5,6,5,4,4,5,2,1,7,1,2,4,4,1,5,2,1
20250311,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,14,NO2,49,51,38,45,52,52,,35,39,34,33,35,34,20,24,23,22,26,26,30,29,21,22,46,37,48,63,62,47,47,26,32,28,40,39
20250311,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,14,O3,75,66,63,76,58,68,56,67,68,82,80,62,60,62,69,89,87,72,68,77,75,85,97,67,56,51,63,50,58,58,74,70,80,66,71
20250311,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,14,CO,1.2,1.3,1.1,1.3,1.2,1.3,1.2,0.9,1,1,0.8,0.9,1.1,1,0.9,1,1,0.9,1,0.9,0.9,0.7,0.7,0.8,1,1.1,0.9,1.2,1,1,0.7,0.9,0.8,1,0.9
20250311,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,15,SO2,7,5,8,4,5,7,4,1,3,7,2,1,3,3,6,8,6,3,5,6,5,4,4,5,2,1,7,1,2,4,5,1,5,2,1
20250311,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,15,NO2,59,59,40,54,51,53,51,41,45,44,39,43,37,25,32,20,20,33,28,33,32,21,22,50,42,43,57,48,43,47,28,34,34,40,38
20250311,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,15,O3,68,60,66,72,69,73,58,60,66,74,75,57,62,60,68,91,89,70,74,71,70,84,99,65,55,56,72,65,65,57,76,70,76,65,76
20250311,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,15,CO,1.2,1.4,1.2,1.4,1.3,1.3,1.2,0.9,1,1.1,0.9,0.9,1.1,1,1,0.9,0.9,1,1,0.9,0.9,0.6,0.7,0.8,1.1,1,0.8,1,1,1,0.7,0.9,0.9,0.9,1
20250311,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,16,SO2,6,4,7,4,4,7,5,1,3,7,2,1,2,3,7,7,6,3,5,5,5,4,4,5,2,2,7,3,1,3,4,1,5,2,1
20250311,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,16,NO2,66,54,48,67,55,69,57,38,56,50,43,46,38,25,33,12,13,29,26,29,27,22,22,62,48,35,47,29,25,23,27,40,36,38,39
20250311,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,16,O3,61,58,61,61,68,55,56,69,57,67,72,57,63,62,71,92,88,70,76,71,73,85,100,57,50,69,83,79,81,82,79,65,75,65,77
20250311,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,16,CO,1.2,1.2,1.2,1.4,1.3,1.3,1.2,1,1.1,1.1,0.9,0.9,1.1,1,0.9,0.6,0.7,1,1,0.8,0.9,0.7,0.7,0.9,1.1,0.9,0.7,0.7,0.8,0.7,0.7,0.9,1,0.9,1
20250311,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,17,SO2,6,4,7,3,5,6,5,1,2,7,2,1,3,3,7,6,5,3,5,5,5,4,4,5,2,1,6,3,2,3,4,1,5,2,1
20250311,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,17,NO2,62,45,45,48,63,57,61,55,54,50,60,62,40,29,32,12,10,29,29,35,30,27,28,82,71,33,42,30,25,26,33,51,36,42,41
20250311,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,17,O3,63,64,58,73,58,65,54,54,56,69,55,44,61,61,75,95,92,72,72,70,73,84,96,40,33,71,85,74,80,75,64,55,78,64,73
20250311,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,17,CO,1.2,1.1,1.1,,1.3,1.2,1.2,1,1,1.1,0.9,1,1.1,1,0.9,0.5,0.5,1,1,0.9,0.9,0.7,0.7,1,1.2,0.9,0.7,0.7,0.8,0.8,0.7,1,0.9,0.9,1
20250311,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,18,SO2,6,4,,3,4,6,5,1,2,6,2,1,2,3,6,6,5,3,,5,5,4,4,5,2,1,7,3,1,3,3,3,5,2,1
20250311,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,18,NO2,35,34,,40,44,41,55,55,49,41,49,54,45,32,31,16,15,42,,42,37,28,33,82,69,31,42,42,28,24,40,58,50,45,41
20250311,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,18,O3,85,71,,80,74,78,60,54,61,77,70,51,53,57,72,91,87,62,,63,68,82,90,38,33,70,82,63,76,76,56,52,64,62,73
20250311,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,18,CO,0.9,1,,,1.1,1,1.1,1,0.9,1,0.9,0.9,1.1,1.1,0.9,0.6,0.5,1.1,,1,0.9,0.7,0.8,1,1.2,0.9,0.7,0.8,0.8,0.8,0.7,1,1,0.9,1
20250311,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,19,SO2,6,4,6,3,4,6,4,1,2,6,2,1,2,3,6,5,4,3,4,5,5,4,3,5,2,3,6,3,1,3,2,3,4,2,1
20250311,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,19,NO2,40,40,38,45,43,40,57,48,45,37,49,50,49,41,29,16,19,46,33,60,48,32,36,83,69,33,43,44,38,33,36,63,51,48,42
20250311,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,19,O3,78,57,65,74,76,76,54,54,60,76,66,49,46,40,57,83,74,53,54,43,55,71,81,31,29,64,75,57,56,63,65,41,57,56,56
20250311,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,19,CO,0.9,1,1,0.9,1.1,1,1.1,1,0.9,1,0.8,0.9,1.2,1.2,0.9,0.5,0.6,1.1,1.1,1.1,1,0.7,0.8,1,1.2,1,0.8,0.9,0.9,0.8,0.8,1,0.9,0.9,1
20250311,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,20,SO2,6,3,6,2,4,6,4,1,1,6,2,3,1,3,5,4,3,2,5,5,5,4,3,4,1,1,6,3,1,3,2,3,4,1,1
20250311,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,20,NO2,42,40,40,47,44,41,66,57,54,52,51,50,37,32,28,8,5,45,34,85,52,44,39,79,66,42,46,50,39,40,49,51,58,45,36
20250311,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,20,O3,72,40,58,67,66,73,38,26,45,53,56,41,50,31,54,83,83,42,42,11,38,48,63,27,23,51,68,45,47,50,43,42,27,55,56
20250311,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,20,CO,1,1.1,1.1,0.8,1.1,1.1,1.2,1.1,0.9,1.1,0.9,0.9,1.1,1.1,0.9,0.3,0.3,1.3,1.1,1.2,1,0.9,0.9,1,1.2,1,0.8,0.9,0.9,0.9,0.9,1.1,1,0.9,1
20250311,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,21,SO2,6,3,6,2,4,6,4,1,1,6,2,3,1,3,6,4,4,2,4,5,4,4,3,4,2,1,6,3,1,2,2,3,4,1,1
20250311,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,21,NO2,48,45,47,54,64,46,61,44,66,56,68,69,31,24,24,8,5,40,27,83,56,51,37,71,60,44,53,48,45,42,66,53,51,61,34
20250311,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,21,O3,61,23,45,57,38,59,35,42,26,45,31,22,50,31,55,81,80,31,44,10,28,33,55,30,19,42,58,44,36,46,19,29,27,28,43
20250311,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,21,CO,1.2,1.1,1.2,0.8,1.3,1.1,1.2,1,1,1.1,1,1,1.1,1,0.9,0.3,0.3,1.2,1.1,1.1,1.1,0.9,1,0.9,1.2,1,0.8,1,0.9,1,0.8,1.1,1,1.1,0.9
20250311,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,22,SO2,6,4,6,2,3,5,4,3,1,6,1,3,1,3,5,4,4,2,4,5,4,4,2,4,1,1,6,3,1,2,3,3,4,1,1
20250311,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,22,NO2,65,47,57,56,80,74,68,40,65,57,75,52,36,19,22,8,5,28,21,54,33,60,38,70,61,71,78,46,39,42,77,39,50,78,27
20250311,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,22,O3,38,19,26,47,16,26,26,44,23,35,21,32,43,45,55,80,79,36,38,27,48,17,41,27,13,10,23,44,27,42,7,37,20,9,44
20250311,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,22,CO,1.2,1.3,1.3,0.9,1.4,1.4,1.3,1,1.1,1.2,1,1,1.1,1,0.8,0.3,0.3,1.1,1.1,1,1,0.8,1,1,1.2,1.2,1,0.9,0.9,1,0.8,1,0.9,1.1,0.9
20250311,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,23,SO2,6,3,,2,4,5,,3,1,6,1,3,1,3,5,4,4,2,4,5,4,4,2,4,1,1,6,3,1,3,2,3,4,1,1
20250311,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,23,NO2,74,52,,65,86,75,,38,60,47,78,47,30,12,16,8,5,25,18,55,33,31,26,78,53,90,100,71,44,56,76,41,40,76,17
20250311,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,23,O3,27,12,,31,10,22,,34,24,38,13,32,47,58,62,82,80,39,43,22,44,36,57,13,21,2,7,10,16,22,1,30,29,7,63
20250311,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250311,23,CO,1.3,1.4,,0.9,1.4,1.4,,1,1.1,1.1,1.1,1,1,0.9,0.6,0.3,0.3,1.1,1.1,1,1,0.8,0.8,1,1.2,1.3,1,1.1,0.9,1.1,0.8,1,0.9,1.2,0.5
20250311,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
