date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250223,9,NO2,3,6,7,6,9,7,9,4,5,2,10,8,5,2,5,3,2,16,15,6,2,2,4,7,5,11,10,11,6,5,14,2,5,5,5
20250223,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,9,O3,73,73,62,73,66,75,58,63,67,79,57,59,61,64,70,70,72,55,53,73,68,65,68,69,55,57,67,60,66,70,54,66,72,74,75
20250223,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,9,CO,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.2,0.2,0.2,0.1,0.3,0.4,0.3,0.2,0.3,0.4,0.6,0.3,0.5,0.3,0.2,0.3,0.2,0.5,0.2,0.5,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2
20250223,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,10,SO2,2,3,6,2,3,4,3,3,1,2,1,3,1,3,4,5,4,2,4,1,3,1,1,3,7,3,5,1,2,1,1,3,3,3,3
20250223,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,10,NO2,1,5,6,5,6,4,8,2,2,1,2,4,3,2,4,2,1,6,3,3,2,2,1,5,4,7,2,6,4,5,5,3,3,5,1
20250223,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,10,O3,78,76,66,76,71,80,60,66,71,81,66,67,65,69,73,72,74,68,72,79,73,70,72,76,59,60,78,67,69,72,67,67,74,77,80
20250223,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,10,CO,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.2,0.2,0.2,0.1,0.3,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.4,0.3,0.2,0.3,0.2,0.5,0.2,0.5,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2
20250223,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,11,SO2,2,3,5,1,4,4,2,3,1,3,1,3,1,3,4,5,4,2,4,1,4,1,3,3,7,3,4,3,1,1,1,3,3,3,1
20250223,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,11,NO2,2,4,5,4,5,3,6,2,2,1,1,2,3,2,4,2,2,2,2,3,2,2,2,2,2,7,3,5,4,4,4,2,5,6,1
20250223,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,11,O3,80,79,69,80,73,83,62,68,74,82,69,70,66,70,74,72,74,77,79,81,75,70,72,83,64,62,77,70,71,76,68,68,73,79,81
20250223,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,11,CO,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.3,0.1,0.3,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.4,0.3,0.2,0.3,0.2,0.5,0.2,0.5,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2
20250223,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,12,SO2,2,3,5,2,4,4,2,3,1,3,1,3,1,3,5,5,4,2,4,1,3,1,3,3,6,3,5,1,1,1,1,3,3,3,3
20250223,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,12,NO2,2,5,4,4,5,2,6,2,2,1,2,2,3,2,4,3,3,1,2,3,2,2,2,1,2,6,2,5,3,4,4,3,3,5,1
20250223,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,12,O3,81,79,71,81,75,85,65,70,76,84,69,72,66,70,75,72,73,77,79,81,76,72,74,83,67,62,78,73,73,78,71,69,75,82,81
20250223,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,12,CO,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.1,0.2,0.4,0.3,0.2,0.4,0.4,0.5,0.2,0.4,0.3,0.2,0.3,0.1,0.5,0.2,0.5,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2
20250223,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,13,SO2,2,3,6,2,3,4,2,3,1,2,1,3,1,1,4,6,5,2,4,1,4,2,3,3,6,3,5,1,1,2,1,3,3,3,3
20250223,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,13,NO2,2,4,3,5,4,2,6,2,2,1,2,2,3,2,4,3,3,1,2,3,2,2,2,1,2,7,3,4,3,4,5,3,3,4,2
20250223,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,13,O3,83,81,73,82,76,86,66,71,78,85,71,75,66,70,75,72,74,78,79,83,77,73,76,83,67,63,79,76,74,78,70,70,76,85,83
20250223,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,13,CO,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.1,0.2,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.4,0.3,0.2,0.3,0.2,0.5,0.2,0.5,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2
20250223,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,14,SO2,2,3,5,2,4,4,2,3,1,3,1,3,1,1,4,6,5,2,4,3,4,1,3,3,6,3,5,1,1,1,1,3,4,3,3
20250223,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,14,NO2,2,4,3,4,4,2,5,2,2,1,2,2,2,2,4,3,3,2,2,3,2,2,2,1,2,7,3,4,3,4,5,3,3,5,2
20250223,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,14,O3,84,82,74,83,77,87,68,72,79,86,72,76,68,71,76,74,75,78,78,83,78,74,77,84,68,64,80,78,75,80,72,71,78,86,84
20250223,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,14,CO,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250223,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,15,SO2,2,3,6,2,4,4,2,3,1,2,1,3,1,1,4,5,5,2,4,1,3,1,3,3,6,3,5,1,1,1,1,3,3,3,3
20250223,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,15,NO2,2,4,3,4,4,2,5,2,2,1,2,4,3,2,4,3,3,1,2,3,2,2,2,2,1,8,4,4,3,4,5,4,4,6,2
20250223,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,15,O3,85,83,75,84,78,87,69,73,79,87,74,76,69,71,77,76,77,79,80,85,79,76,80,83,68,63,79,80,76,81,73,72,78,86,85
20250223,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,15,CO,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.2,0.2,0.2,0.3,0.1,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.4,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1
20250223,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,16,SO2,1,3,5,2,4,4,2,3,1,2,1,3,1,3,4,5,4,1,4,1,4,1,3,3,7,3,5,1,1,1,3,3,3,3,3
20250223,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,16,NO2,2,4,3,5,4,3,5,2,1,2,3,4,3,2,4,2,2,3,2,3,1,2,1,3,1,8,5,4,3,5,6,5,4,6,7
20250223,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,16,O3,85,83,76,85,78,88,71,73,79,87,75,78,69,72,78,79,80,78,82,85,79,76,81,84,68,63,79,82,77,82,73,73,79,86,83
20250223,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,16,CO,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.2,0.2,0.2,0.3,0.1,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.4,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2
20250223,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,17,SO2,2,3,6,2,4,4,2,3,1,2,1,3,1,3,5,5,4,1,4,3,4,1,3,3,7,3,5,1,1,1,1,3,3,3,3
20250223,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,17,NO2,2,5,4,4,5,3,5,3,1,2,4,6,4,2,4,3,2,3,2,4,1,2,2,4,2,11,8,6,4,5,7,6,4,8,6
20250223,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,17,O3,85,82,75,85,78,87,71,73,79,87,74,77,69,73,78,79,80,79,81,84,78,75,81,83,68,63,77,81,76,81,72,72,79,85,81
20250223,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,17,CO,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.1,0.2,0.2,0.3,0.1,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.4,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.2
20250223,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,18,SO2,1,3,,2,4,4,2,3,1,2,1,3,3,3,3,5,4,2,4,1,4,1,3,3,7,1,5,3,1,1,1,3,3,3,1
20250223,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,18,NO2,2,7,,11,8,6,7,3,5,8,6,7,8,2,5,3,3,7,3,5,2,1,5,7,4,16,10,9,6,8,9,8,6,11,9
20250223,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,18,O3,82,80,,80,76,85,70,72,75,80,72,75,65,70,76,77,79,74,76,83,77,72,78,78,65,60,74,78,74,78,69,71,77,82,78
20250223,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,18,CO,0.3,0.4,,0.3,0.3,0.4,0.4,0.1,0.2,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.3,0.3,0.1,0.1,0.2,0.1,0.1,0.3,0.2
20250223,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,19,SO2,2,3,5,2,4,4,2,3,1,2,1,3,1,3,3,4,4,2,4,1,4,1,3,3,7,3,5,1,1,1,1,3,3,3,1
20250223,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,19,NO2,6,8,12,25,13,14,13,6,12,14,12,11,18,4,5,6,7,13,2,16,8,2,13,11,6,15,12,14,10,15,18,8,14,21,11
20250223,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,19,O3,77,70,67,65,70,76,65,66,66,72,66,69,55,66,75,73,69,67,73,69,68,63,68,72,61,61,72,71,69,68,60,70,64,67,71
20250223,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,19,CO,0.3,0.4,0.4,0.4,0.3,0.5,0.5,0.2,0.2,0.3,0.1,0.1,0.5,0.3,0.2,0.4,0.4,0.6,0.2,0.4,0.3,0.3,0.4,0.2,0.5,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.2,0.3,0.2
20250223,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,20,SO2,2,3,5,2,4,4,2,3,1,3,2,3,3,3,3,5,4,1,4,2,4,2,3,3,7,3,5,1,2,1,1,3,3,3,1
20250223,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,20,NO2,12,14,15,29,21,17,22,7,25,21,20,33,7,1,3,12,22,2,2,58,13,3,20,40,14,18,16,19,17,14,30,19,25,26,10
20250223,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,20,O3,70,59,63,60,60,72,55,63,52,63,55,45,64,69,78,63,50,76,83,21,53,50,55,42,51,56,66,63,61,65,46,59,47,59,65
20250223,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,20,CO,0.4,0.4,0.4,0.5,0.4,0.5,0.5,0.2,0.3,0.3,0.1,0.1,0.4,0.3,0.2,0.4,0.5,0.5,0.2,0.5,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.2
20250223,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,21,SO2,2,3,6,2,4,4,3,3,1,3,1,3,3,3,3,5,3,2,4,1,4,2,3,3,6,3,5,1,2,2,3,3,3,3,2
20250223,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,21,NO2,21,21,31,43,26,26,43,33,25,23,33,39,5,4,5,7,15,2,2,61,17,5,32,40,14,24,26,21,21,2,42,67,27,25,13
20250223,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,21,O3,58,58,44,47,54,63,32,33,51,59,39,37,66,59,68,69,56,78,82,14,46,34,38,45,54,50,56,56,54,50,35,11,42,58,60
20250223,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,21,CO,0.4,0.4,0.5,0.5,0.4,0.6,0.7,0.3,0.3,0.3,0.1,0.2,0.4,0.3,0.2,0.4,0.5,0.5,0.2,0.6,0.4,0.5,0.6,0.3,0.5,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.3
20250223,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,22,SO2,2,3,5,2,4,4,3,3,1,3,2,1,3,3,3,5,4,1,4,2,4,2,3,3,6,1,6,1,2,2,3,1,3,3,2
20250223,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,22,NO2,28,26,36,42,34,41,60,23,38,27,35,37,7,1,5,11,26,1,2,66,20,3,23,25,13,45,40,23,27,28,43,53,32,33,10
20250223,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,22,O3,51,45,39,45,45,46,19,37,38,53,36,38,60,63,68,61,40,77,81,5,42,36,37,59,54,29,41,52,42,42,34,15,30,47,61
20250223,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,22,CO,0.4,0.5,0.5,0.5,0.4,0.6,0.7,0.2,0.3,0.3,0.1,0.2,0.4,0.3,0.2,0.5,0.6,0.5,0.2,0.6,0.4,0.4,0.6,0.3,0.5,0.4,0.5,0.3,0.2,0.3,0.3,0.6,0.3,0.3,0.3
20250223,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,23,SO2,2,3,,2,3,4,3,3,2,3,1,3,3,3,3,6,4,3,4,1,4,2,3,3,6,3,6,1,2,1,3,3,3,3,1
20250223,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250223,23,NO2,25,28,,39,46,38,46,31,53,25,31,39,2,4,5,17,34,7,2,49,13,2,16,15,9,51,43,29,24,26,42,41,46,39,8
