date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250801,0,PM2.5,28,23,35,33,24,26,26,24,25,13,20,21,18,22,17,22,24,17,17,21,24,16,21,,18,27,31,26,26,30,19,15,17,18,19
20250801,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,0,PM10,54,38,64,59,42,50,49,36,48,36,44,42,30,30,25,35,34,31,28,39,36,28,38,,39,48,67,52,47,50,48,33,35,53,31
20250801,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,0,AQI,52,38,57,55,42,50,49,36,48,36,44,42,30,32,25,35,35,31,28,39,36,28,38,,39,48,59,51,47,50,48,33,35,52,31
20250801,1,PM2.5,31,25,35,33,33,30,25,25,22,15,19,21,19,24,18,21,25,17,17,21,24,14,19,,19,32,32,23,31,32,19,17,16,17,22
20250801,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,1,PM10,57,39,64,62,55,56,45,36,42,38,41,40,32,31,25,33,33,30,28,40,37,24,34,,43,56,74,51,52,51,41,32,34,43,35
20250801,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,1,AQI,54,39,57,56,53,53,45,36,42,38,41,40,32,35,26,33,36,30,28,40,37,24,34,,43,53,62,51,51,51,41,32,34,43,35
20250801,2,PM2.5,33,29,33,31,34,29,33,28,22,14,18,23,20,22,19,20,23,15,17,21,23,16,20,,18,31,30,23,28,33,25,17,15,17,21
20250801,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,2,PM10,59,47,64,61,50,56,56,39,45,35,37,42,32,29,27,30,32,27,28,40,36,25,36,,44,53,68,51,47,59,25,32,35,51,33
20250801,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,2,AQI,55,47,57,56,50,53,53,40,45,35,37,42,32,32,28,30,33,27,28,40,36,25,36,,44,52,59,51,47,55,36,32,35,51,33
20250801,3,PM2.5,29,30,32,33,30,27,30,31,36,14,20,28,22,23,20,18,21,16,18,19,21,16,20,,18,33,31,24,30,30,29,16,16,19,20
20250801,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,3,PM10,51,47,60,64,44,52,49,41,62,34,40,51,35,31,29,28,28,27,28,38,33,26,35,,41,53,69,51,52,55,48,32,35,50,33
20250801,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,3,AQI,51,47,55,57,44,51,49,45,56,34,40,51,35,33,29,28,30,27,28,38,33,26,35,,41,52,60,51,51,53,48,32,35,50,33
20250801,4,PM2.5,25,29,27,26,26,25,27,27,38,14,24,32,23,24,22,18,20,16,19,17,19,17,20,,18,35,30,28,29,30,28,16,15,21,20
20250801,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,4,PM10,46,46,52,50,40,46,44,35,60,35,50,57,35,33,30,28,29,27,29,34,31,26,37,,39,57,62,58,49,51,81,33,33,51,31
20250801,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,4,AQI,46,46,51,50,40,46,44,39,55,35,50,54,35,35,32,28,29,27,29,34,31,26,37,,39,54,56,54,49,51,66,33,33,51,31
20250801,5,PM2.5,25,28,27,25,28,24,25,27,36,15,27,26,25,25,24,19,21,17,22,17,19,18,19,,18,36,31,35,29,29,27,17,15,21,21
20250801,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,5,PM10,45,45,48,45,45,43,41,35,56,36,53,45,38,35,32,31,29,28,30,33,30,29,33,,38,55,63,67,51,50,69,32,32,50,33
20250801,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,5,AQI,45,45,48,45,45,43,41,39,53,36,52,45,38,36,35,31,30,28,32,33,30,29,33,,38,53,57,59,51,50,60,32,32,50,33
20250801,6,PM2.5,24,27,26,23,29,24,25,26,28,15,23,29,27,29,26,21,22,18,22,17,18,19,20,,20,36,32,32,29,28,30,17,15,24,23
20250801,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,6,PM10,42,43,47,42,45,41,40,34,46,36,42,50,40,40,34,33,30,29,30,32,29,34,34,,38,54,62,58,49,46,68,33,32,53,35
20250801,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250801,6,AQI,42,43,47,42,45,41,40,38,46,36,42,50,40,42,38,33,32,29,32,32,29,34,34,,38,52,56,54,49,46,59,33,32,52,35
