date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250808,1,CO,0.7,0.8,0.8,0.8,0.7,0.9,0.8,0.7,0.8,0.8,0.9,0.8,0.4,0.5,0.3,0.5,0.3,0.2,0.5,0.4,0.3,0.4,0.7,,0.3,0.9,0.9,0.7,0.4,0.8,0.7,0.5,0.6,0.6,0.7
20250808,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,2,SO2,6,4,6,5,5,4,4,2,2,2,3,3,3,3,3,2,3,3,2,3,1,2,2,,3,3,7,1,2,1,3,1,2,3,3
20250808,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,2,NO2,19,22,14,20,15,24,20,38,37,42,43,37,9,1,3,7,7,11,5,22,5,10,9,,31,22,25,24,24,24,55,15,26,11,8
20250808,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,2,O3,101,77,118,98,102,97,104,8,56,31,36,58,52,42,37,48,48,52,48,16,22,55,53,,7,76,78,78,67,79,16,60,43,88,74
20250808,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,2,CO,0.6,0.7,0.7,0.7,0.7,0.8,0.7,0.6,0.8,0.7,0.9,0.8,0.4,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.3,0.7,,0.2,0.8,0.8,0.7,0.4,0.7,0.7,0.4,0.7,0.5,0.7
20250808,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,3,SO2,8,5,5,5,5,4,3,2,2,2,3,3,3,3,3,2,3,1,2,3,1,2,2,,3,3,7,3,2,1,3,3,2,3,3
20250808,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,3,NO2,18,20,15,19,16,26,20,38,31,29,20,33,10,4,3,7,7,11,5,35,6,12,9,,26,21,24,20,21,21,68,21,53,6,10
20250808,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,3,O3,96,77,100,80,83,81,90,2,54,37,60,53,50,36,39,48,44,50,45,3,26,48,53,,15,74,71,77,57,69,2,51,7,98,63
20250808,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,3,CO,0.6,0.7,0.7,0.7,0.5,0.7,0.7,0.6,0.8,0.7,0.9,0.7,0.5,0.6,0.4,0.5,0.3,0.2,0.6,0.5,0.3,0.4,0.7,,0.3,0.8,0.8,0.7,0.3,0.7,0.7,0.5,0.7,0.6,0.7
20250808,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,4,SO2,10,6,4,5,5,4,3,2,2,2,3,3,3,3,3,2,3,3,2,3,1,2,2,,3,3,6,1,2,3,3,3,2,3,3
20250808,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,4,NO2,19,20,17,14,16,23,18,36,26,22,15,19,17,5,3,8,9,12,5,30,6,7,7,,19,29,58,17,20,20,58,31,48,5,17
20250808,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,4,O3,88,67,89,86,83,83,85,2,60,45,65,62,43,40,32,61,60,40,43,18,25,55,68,,27,57,27,75,55,66,1,31,8,,34
20250808,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,4,CO,0.6,0.7,0.6,0.7,0.5,0.7,0.6,0.7,0.8,0.7,0.9,0.6,0.5,0.7,0.4,0.6,0.4,0.3,0.6,0.5,0.3,0.4,0.7,,0.5,0.8,0.8,0.7,0.3,0.8,0.6,0.5,0.7,0.7,0.6
20250808,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,5,SO2,9,5,5,6,6,4,3,2,2,2,3,3,3,3,3,3,3,3,2,3,1,2,2,,2,3,6,4,2,3,3,3,2,3,3
20250808,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,5,NO2,20,18,21,16,13,22,15,42,31,12,27,16,37,10,4,11,9,12,5,9,6,6,6,,16,40,45,15,21,23,56,33,44,7,9
20250808,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,5,O3,82,66,81,79,85,75,88,2,51,72,47,66,17,28,34,73,62,34,38,26,25,60,74,,32,28,29,72,42,51,3,24,11,78,46
20250808,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,5,CO,0.7,0.7,0.7,0.7,0.6,0.8,0.7,0.7,0.8,0.8,0.9,0.7,0.6,0.7,0.5,0.8,0.5,0.3,0.6,0.5,0.3,0.4,0.8,,0.5,0.9,0.8,0.7,0.3,0.8,0.6,0.5,0.7,0.7,0.6
20250808,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,6,SO2,9,3,5,6,6,4,3,2,2,2,3,3,4,3,3,2,3,3,2,3,1,2,3,,1,3,6,1,2,3,3,3,2,3,3
20250808,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,6,NO2,21,19,19,18,15,26,18,37,36,14,20,17,43,35,5,11,8,12,5,10,6,7,7,,15,34,38,15,20,16,54,31,41,12,9
20250808,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,6,O3,77,54,83,73,77,62,75,2,39,57,36,57,3,2,33,69,57,38,34,31,27,61,73,,36,25,29,66,44,50,2,22,5,65,46
20250808,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,6,CO,0.8,0.7,0.8,0.8,0.7,0.9,0.7,0.6,0.9,0.8,0.9,0.7,0.5,0.7,0.6,0.8,0.6,0.3,0.6,0.5,0.4,0.5,0.8,,0.5,0.9,0.9,0.7,0.3,0.8,0.7,0.5,0.7,0.7,0.7
20250808,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,7,SO2,8,4,5,5,5,4,3,2,2,2,3,3,4,3,3,2,3,1,2,4,1,2,4,,3,3,6,3,2,3,3,3,2,3,3
20250808,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,7,NO2,24,22,22,21,18,30,54,32,23,23,15,18,40,36,4,13,11,12,5,13,8,9,11,,17,31,35,26,16,17,44,26,34,9,9
20250808,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,7,O3,68,49,75,64,67,49,3,2,49,29,14,46,4,1,27,66,61,35,37,23,24,54,66,,31,24,25,43,41,41,1,24,9,67,41
20250808,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,7,CO,0.7,0.7,0.8,0.8,0.7,1,0.5,0.6,1,0.8,1,0.7,0.6,0.7,0.6,0.8,0.6,0.4,0.7,0.5,0.4,0.5,0.8,,0.5,1.1,1.1,0.7,0.3,0.7,0.7,0.5,0.8,0.6,0.7
20250808,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,8,SO2,6,3,4,3,4,3,3,2,2,1,3,3,4,3,3,2,3,1,2,3,1,2,4,,1,3,6,3,2,3,3,3,2,3,3
20250808,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,8,NO2,32,26,20,19,18,32,28,25,20,21,18,12,35,25,4,15,11,16,6,12,9,14,15,,22,24,33,29,19,9,31,19,28,11,10
20250808,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,8,O3,51,31,73,50,59,32,34,3,37,27,2,37,5,10,26,60,56,36,40,29,21,44,47,,31,28,23,33,37,19,4,19,7,60,39
20250808,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,8,CO,0.8,0.8,0.6,0.7,0.6,1,0.6,0.7,0.7,0.8,1,0.7,0.7,0.8,0.6,0.8,0.6,0.5,0.7,0.6,0.4,0.6,0.9,,0.6,1.1,1.1,0.8,0.3,0.7,0.9,0.6,0.8,0.6,0.7
20250808,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,9,SO2,6,3,5,3,4,2,3,2,1,2,2,3,4,3,3,2,3,2,3,3,1,2,4,,3,3,6,3,2,3,3,3,2,3,3
20250808,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,9,NO2,30,23,23,19,21,36,21,26,19,18,11,16,21,14,3,18,12,16,11,14,11,13,16,,25,23,28,25,21,14,31,23,25,8,6
20250808,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,9,O3,58,33,65,51,53,18,47,7,35,,2,32,30,31,28,57,55,43,38,28,25,49,41,,28,26,27,28,40,26,11,13,15,59,65
20250808,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,9,CO,0.7,0.8,0.7,0.7,0.7,1,0.7,0.6,0.8,0.7,0.9,0.7,0.8,0.9,0.6,0.8,0.6,0.6,0.9,0.6,0.5,0.6,0.9,,0.6,1.1,1.1,0.7,0.3,0.7,0.8,0.6,0.8,0.6,0.6
20250808,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,10,SO2,5,2,5,3,4,3,3,2,1,,3,3,4,3,3,2,3,5,3,3,2,2,3,,3,3,6,3,2,3,3,3,2,3,3
20250808,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,10,NO2,24,19,24,20,19,35,26,24,18,15,8,14,27,19,7,15,12,25,20,19,12,14,14,,25,25,31,19,30,22,30,,26,2,3
20250808,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,10,O3,67,39,62,54,59,19,33,10,30,42,2,38,34,29,30,56,48,50,36,27,30,48,45,,31,28,28,35,34,14,14,25,23,96,85
20250808,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,10,CO,0.6,0.7,0.7,0.7,0.6,1,0.7,0.6,0.8,,0.9,0.7,0.9,1,0.6,0.8,0.6,0.6,1,0.8,0.6,0.6,0.9,,0.5,1,0.9,0.7,0.2,0.8,0.7,0.6,0.8,0.6,0.5
20250808,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,11,SO2,5,2,4,3,4,2,3,2,1,1,2,3,4,3,1,2,3,,2,3,2,2,4,,3,3,6,3,2,3,3,3,2,3,3
20250808,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,11,NO2,26,22,21,19,22,28,24,22,13,13,2,12,30,22,18,15,12,28,21,15,14,13,15,,24,27,35,14,36,21,29,17,23,1,4
20250808,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,11,O3,63,38,72,45,54,36,51,13,47,47,2,60,35,26,40,59,53,45,35,41,35,56,55,,40,31,29,58,27,17,12,42,32,86,81
20250808,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,11,CO,0.7,0.7,0.8,0.8,0.7,1,0.7,0.7,0.8,0.7,0.9,0.7,0.9,1,0.8,0.8,0.6,0.6,0.9,0.8,0.7,0.6,0.9,,0.4,0.9,0.9,0.7,0.3,0.9,0.7,0.6,0.9,0.6,0.4
20250808,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,12,SO2,5,2,4,3,4,2,3,2,1,2,2,3,4,3,3,2,3,,2,3,2,2,4,,3,3,5,3,2,3,3,3,2,3,3
20250808,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,12,NO2,26,22,16,15,15,27,13,13,12,6,2,8,27,23,18,15,12,27,21,15,13,10,12,,23,22,31,11,26,18,27,6,7,2,5
20250808,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,12,O3,69,48,88,66,65,42,69,46,64,65,2,65,43,32,52,70,68,42,35,38,38,68,69,,49,53,40,62,45,32,24,65,74,83,83
20250808,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,12,CO,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.6,0.8,0.6,0.8,1,0.8,0.8,0.6,0.6,0.9,0.9,0.7,0.5,0.8,,0.4,0.8,0.8,0.6,0.3,0.8,0.6,0.5,0.6,0.5,0.4
20250808,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,13,SO2,4,2,3,3,3,2,3,2,1,2,2,3,4,3,1,2,3,2,2,3,1,2,3,,3,3,6,3,2,3,3,3,2,3,3
20250808,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,13,NO2,22,19,14,7,15,24,13,6,10,5,,11,23,15,12,7,6,,17,11,9,12,13,,23,9,18,12,23,9,24,8,8,1,7
20250808,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,13,O3,83,56,107,84,71,52,69,60,68,57,,82,49,44,67,96,93,41,45,43,49,72,73,,49,83,76,72,51,25,27,64,75,85,83
20250808,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,13,CO,0.6,0.7,0.6,0.7,0.7,1,0.6,0.6,0.7,0.6,0.7,0.5,0.8,0.9,0.7,0.7,0.5,0.6,0.9,0.8,0.6,0.4,0.8,,0.4,0.7,0.7,0.6,0.2,0.7,0.6,0.5,0.6,0.5,0.5
20250808,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,14,SO2,4,2,3,2,4,2,3,2,1,2,2,3,3,3,1,2,3,1,2,3,1,2,3,,3,3,6,3,1,3,3,3,2,3,3
20250808,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,14,NO2,16,14,15,5,12,12,12,2,7,4,,1,18,3,9,4,5,,15,9,9,10,12,,17,6,11,10,10,3,18,13,6,1,4
20250808,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,14,O3,87,73,104,100,77,79,88,78,87,74,22,96,70,65,78,106,103,49,44,48,54,77,75,,62,86,91,71,73,53,41,73,86,85,89
20250808,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,14,CO,0.5,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.6,0.5,0.6,0.4,0.7,0.7,0.6,0.6,0.4,0.6,0.9,0.7,0.6,0.4,0.7,,0.3,0.6,0.6,0.6,0.1,0.6,0.6,0.5,0.6,0.5,0.4
20250808,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,15,SO2,4,2,4,2,4,2,3,2,1,2,2,3,4,3,3,2,3,,2,3,1,2,3,,3,3,5,3,2,3,3,3,2,3,2
20250808,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,15,NO2,15,16,14,8,10,11,10,2,8,4,8,5,18,9,8,4,5,,6,8,8,9,9,,11,8,12,10,8,2,17,11,8,1,7
20250808,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,15,O3,89,72,107,83,77,72,97,77,85,69,2,77,70,60,78,101,89,,91,56,56,77,73,,72,78,83,76,76,51,39,75,86,91,74
20250808,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,15,CO,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.7,0.5,0.6,0.7,0.6,0.6,0.4,,0.7,0.7,0.6,0.3,0.6,,0.2,0.6,0.6,0.5,0.3,0.4,0.5,0.5,0.6,0.5,0.4
20250808,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,16,SO2,4,2,3,2,4,2,2,2,1,2,2,3,4,3,3,2,3,3,1,3,1,2,2,,3,3,5,3,1,3,3,3,2,3,3
20250808,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,16,NO2,15,18,14,5,10,14,11,1,7,6,8,6,9,2,2,3,3,13,7,10,7,10,9,,11,7,15,13,12,4,11,8,7,1,7
20250808,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,16,O3,85,60,84,77,73,68,94,83,72,67,2,75,83,81,86,99,97,62,85,71,69,67,70,,68,77,76,62,63,43,60,80,83,87,73
20250808,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,16,CO,0.4,0.5,0.5,0.4,0.4,0.6,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.6,0.5,0.6,0.4,,0.6,0.6,0.5,0.3,0.6,,0.2,0.6,0.6,0.5,0.3,0.5,0.5,0.4,0.6,0.5,0.5
20250808,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,17,SO2,4,2,3,2,3,2,2,2,1,1,2,3,3,3,3,2,3,3,1,3,1,2,2,,3,3,5,3,1,3,3,3,2,3,3
20250808,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,17,NO2,23,18,15,8,15,20,13,2,10,11,11,7,8,2,3,3,3,14,7,8,8,6,7,,9,8,18,16,20,12,11,6,10,2,8
20250808,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,17,O3,73,67,82,71,70,62,78,88,66,64,1,74,87,84,87,106,95,33,85,74,72,75,75,,76,73,67,60,55,56,59,75,75,85,73
20250808,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,17,CO,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.5,0.7,0.5,0.5,0.6,0.5,0.5,0.4,0.2,0.6,0.5,0.4,0.2,0.5,,0.1,0.6,0.6,0.5,0.1,0.5,0.4,0.4,0.6,0.4,0.4
20250808,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,18,SO2,4,2,3,2,3,2,3,2,1,2,2,3,3,3,3,2,3,3,1,3,1,1,2,,3,3,5,3,1,3,3,3,2,3,3
20250808,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,18,NO2,25,28,22,16,20,19,19,10,8,7,14,10,9,1,1,3,3,13,4,9,7,9,8,,11,10,18,20,22,14,14,5,8,5,9
20250808,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,18,O3,69,59,71,66,62,64,65,69,54,62,2,74,82,79,87,101,95,59,95,75,71,69,70,,69,62,64,61,60,58,50,82,77,69,79
20250808,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,18,CO,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.7,0.5,0.5,0.6,0.4,0.6,0.4,0.3,0.6,0.5,0.4,0.3,0.5,,0.2,0.6,0.6,0.5,0.1,0.5,0.4,0.4,0.6,0.5,0.4
20250808,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,19,SO2,4,2,3,2,4,2,2,2,1,1,2,3,3,3,3,2,3,3,1,3,1,1,2,,3,3,5,3,1,3,3,3,2,3,3
20250808,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,19,NO2,28,31,25,18,19,24,23,14,10,10,14,18,11,4,2,4,3,12,3,10,9,8,8,,9,7,17,25,21,15,13,6,9,4,14
20250808,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,19,O3,66,57,64,62,63,58,60,58,60,58,,59,75,73,79,98,88,98,94,72,70,61,67,,75,65,65,56,58,53,51,76,71,72,69
20250808,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,19,CO,0.5,0.6,0.6,0.6,0.4,0.7,0.6,0.5,0.6,0.5,0.7,0.5,0.5,0.6,0.4,0.6,0.4,0.3,0.6,0.5,0.4,0.3,0.6,,0.1,0.6,0.6,0.6,0.1,0.6,0.4,0.4,0.7,0.5,0.4
20250808,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,20,SO2,4,2,3,2,3,2,3,2,1,1,2,3,3,3,1,2,3,3,1,3,1,1,2,,3,3,5,3,1,3,3,3,2,3,3
20250808,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,20,NO2,33,32,25,18,14,31,20,13,16,7,27,17,12,4,2,3,3,12,3,10,6,5,6,,10,5,13,22,18,13,13,9,16,9,12
20250808,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,20,O3,53,52,61,59,70,46,62,58,55,68,51,52,65,70,69,95,72,91,85,75,62,71,70,,74,78,72,59,59,50,50,71,59,69,78
20250808,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,20,CO,0.5,0.6,0.6,0.6,0.4,0.7,0.5,0.5,0.7,0.5,0.8,0.6,0.5,0.7,0.4,0.6,0.4,,0.6,0.5,0.4,0.3,0.6,,0.1,0.5,0.6,0.6,0.1,0.5,0.5,0.4,0.7,0.5,0.4
20250808,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,21,SO2,4,2,3,2,3,2,3,2,1,1,2,3,3,3,1,2,3,3,1,3,1,2,2,,3,3,5,3,1,3,3,3,2,3,3
20250808,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,21,NO2,20,31,16,14,8,17,17,12,16,8,35,15,20,4,1,8,4,14,10,12,15,3,4,,10,3,11,20,15,7,5,11,14,4,12
20250808,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,21,O3,67,47,72,58,78,65,58,54,45,54,38,50,58,61,52,83,72,,70,64,55,80,87,,68,76,74,55,58,55,68,52,59,75,70
20250808,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,21,CO,0.5,0.6,0.5,0.6,0.3,0.6,0.5,0.5,0.7,0.5,0.7,0.5,0.6,0.7,0.4,0.6,0.4,0.3,0.6,0.6,0.4,0.2,0.5,,0.1,0.5,0.6,0.5,0.1,0.5,0.4,0.5,0.7,0.5,0.4
20250808,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,22,SO2,4,2,3,2,3,2,3,2,1,1,2,3,3,3,1,2,3,3,1,3,1,2,2,,3,3,5,3,1,3,3,3,2,3,2
20250808,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,22,NO2,17,24,12,8,10,16,13,8,13,12,24,14,18,8,2,14,10,11,5,11,15,4,4,,9,3,10,24,12,4,10,13,13,9,12
20250808,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,22,O3,74,58,81,66,71,63,61,58,55,41,,52,50,54,47,66,55,,68,53,46,70,78,,65,70,72,44,60,58,60,46,58,59,67
20250808,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,22,CO,0.4,0.5,0.4,0.5,0.4,0.6,0.5,0.5,0.6,0.6,0.7,0.5,0.6,0.7,0.4,0.5,0.3,0.3,0.6,0.6,0.4,0.2,0.5,,0.1,0.5,0.5,0.5,0.1,0.5,0.4,0.5,0.7,0.5,0.4
20250808,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,23,SO2,4,2,4,2,4,2,3,2,1,2,2,3,3,3,1,2,3,3,1,3,1,1,2,,3,3,5,3,1,3,3,3,2,3,3
20250808,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,23,NO2,16,14,12,6,15,13,14,8,6,12,36,8,18,10,1,12,10,9,2,10,7,3,3,,8,3,13,19,12,7,15,12,9,8,15
20250808,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250808,23,O3,71,68,75,71,63,61,54,47,65,41,,60,48,44,39,62,50,67,58,49,50,66,72,,62,61,64,51,56,54,51,52,65,53,52
20250808,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
