date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250201,7,CO,1.1,1,1.1,1.2,1,1.2,1,1,1,1,1.2,1,0.8,0.8,1.1,0.8,1,1.3,1.1,1,1,1.1,1.4,0.8,1.2,1,0.8,0.7,0.8,0.8,0.6,1,1,1,0.8
20250201,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,8,SO2,6,4,7,8,6,7,5,2,5,3,1,2,3,3,4,4,3,5,5,3,4,4,2,3,3,5,11,1,2,3,4,3,4,2,1
20250201,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,8,NO2,24,19,19,26,25,21,33,25,20,16,18,23,14,12,16,11,13,18,15,10,12,11,10,13,9,13,1,18,12,11,11,23,20,19,19
20250201,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,8,O3,33,39,35,32,35,44,26,22,35,32,30,23,42,44,34,49,45,44,42,50,45,33,32,48,40,52,54,33,40,43,43,24,26,28,31
20250201,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,8,CO,1.1,1,1.1,1.2,1,1.3,1,1,0.9,1,1.2,1,0.8,0.9,1,0.8,1,1.2,1,0.8,0.9,1.3,1.2,0.8,1.1,1,0.7,0.7,0.8,0.7,0.6,1,1,1,0.9
20250201,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,9,SO2,6,5,7,8,5,7,5,2,5,3,1,2,3,3,7,4,3,5,5,3,4,4,3,3,3,5,12,2,2,3,3,3,4,2,1
20250201,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,9,NO2,23,24,20,25,27,23,34,26,25,15,21,22,14,11,16,11,12,17,12,10,11,10,10,13,10,14,2,18,13,12,13,21,19,17,21
20250201,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,9,O3,33,36,35,33,33,43,25,22,30,34,27,23,39,40,37,49,53,46,47,51,46,39,34,51,42,51,54,34,40,41,42,24,26,29,27
20250201,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,9,CO,1.1,1.1,1,1.1,1,1.3,1,1,0.9,1,1.1,0.9,0.9,1,1,0.8,0.9,1.1,1,0.8,0.9,1.2,1.3,0.7,1.1,0.9,0.8,0.8,0.7,0.7,0.7,1,1,0.9,1
20250201,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,10,SO2,6,6,7,8,5,7,5,2,6,3,1,3,3,2,5,4,3,5,6,2,4,5,8,3,4,5,12,2,2,3,3,3,4,2,1
20250201,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,10,NO2,26,24,19,23,28,24,35,22,25,15,18,20,14,13,13,11,12,18,14,11,10,9,8,13,9,14,3,18,12,13,10,20,20,15,18
20250201,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,10,O3,33,36,35,36,32,43,24,25,,35,30,25,38,42,43,48,53,47,47,52,53,51,48,54,45,51,52,34,40,42,47,25,23,31,31
20250201,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,10,CO,1.1,1.1,1,1.1,1.1,1.3,1,1,0.9,1,1.1,0.9,0.9,1,0.9,0.8,0.9,1.1,1,0.8,0.9,1.1,1.2,0.8,1.1,0.9,0.8,0.8,0.7,0.7,0.7,1,1,0.9,1
20250201,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,11,SO2,6,6,7,8,7,7,4,2,,3,2,2,4,2,6,4,3,,6,2,5,6,10,3,4,5,12,2,2,3,4,3,4,2,1
20250201,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,11,NO2,24,21,23,22,30,24,32,19,24,15,18,19,16,14,13,10,11,,14,12,11,8,7,13,9,15,3,18,12,14,10,19,18,15,18
20250201,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,11,O3,35,39,34,37,34,44,26,28,28,36,32,27,39,42,44,49,55,,49,53,53,54,51,56,47,51,52,35,41,42,48,27,30,32,32
20250201,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,11,CO,1.1,1.1,1,1.1,1.1,1.3,1,1,1,0.9,1.1,0.9,1,1,1,0.8,0.9,,1,0.9,0.9,1.1,1.2,0.9,1.2,0.9,0.8,0.8,0.7,0.8,0.7,1.1,1,0.8,1
20250201,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,12,SO2,6,6,7,9,7,6,4,2,6,4,,3,4,3,6,4,4,5,7,4,5,6,8,3,5,5,12,2,2,4,6,3,4,2,1
20250201,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,12,NO2,23,20,23,22,30,25,33,19,25,14,,20,,14,12,9,10,17,16,11,13,8,7,13,11,15,4,17,12,13,11,17,16,14,19
20250201,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,12,O3,39,42,31,40,35,45,27,30,30,39,33,28,,43,47,52,57,52,50,58,53,58,51,57,46,52,53,36,43,43,48,31,33,36,34
20250201,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,12,CO,1.2,1.1,1.1,1.1,1.1,1.3,1,1,1,0.9,1.1,0.9,1,1,1,0.8,0.9,1.2,1,0.9,1,1,1.1,0.9,1.2,0.9,0.8,0.8,0.7,0.8,0.7,1,1,0.8,1
20250201,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,13,SO2,6,5,7,8,7,6,6,2,6,4,2,3,,4,5,4,4,6,7,5,6,6,7,3,5,5,12,2,2,5,6,3,4,2,1
20250201,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,13,NO2,19,15,21,18,29,23,30,19,19,14,15,15,16,14,13,9,10,18,14,10,12,9,7,14,12,16,,15,10,9,13,16,15,12,18
20250201,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,13,O3,44,50,40,47,37,48,35,34,41,44,,37,,45,50,55,60,53,52,63,59,59,52,56,45,52,52,39,46,50,49,35,36,40,38
20250201,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,13,CO,1.1,1.1,1,1,1.2,1.3,1,0.9,0.9,0.9,,0.8,,1,1,0.8,0.9,1.2,1,0.9,1,1,1.1,0.9,1.2,0.9,0.8,0.8,0.8,0.7,0.8,0.9,0.9,0.8,0.9
20250201,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,14,SO2,4,4,6,7,5,5,5,2,5,3,2,3,3,3,5,4,3,6,7,4,6,6,5,3,5,5,,2,2,4,4,3,4,2,1
20250201,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,14,NO2,12,12,13,14,25,17,24,16,15,10,14,15,15,12,13,8,10,17,13,10,12,10,7,20,15,15,15,13,9,8,12,15,16,11,14
20250201,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,14,O3,53,55,53,52,47,58,49,43,48,,49,41,47,51,51,61,66,55,53,61,58,58,51,53,44,52,54,44,51,53,51,38,38,43,43
20250201,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,14,CO,1,1,0.9,1,1,1.2,0.8,0.8,0.9,,1,0.8,0.8,0.8,0.9,0.8,0.9,1.2,1,0.9,0.9,0.9,1,0.9,1.2,0.8,0.7,0.8,0.7,0.7,0.7,0.9,0.9,0.8,0.9
20250201,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,15,SO2,3,3,6,7,4,4,5,2,5,,1,3,2,2,5,5,4,5,6,2,5,5,4,3,4,3,9,1,1,3,4,3,4,1,1
20250201,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,15,NO2,9,9,10,11,16,14,22,15,15,,13,13,16,15,13,10,11,16,13,10,12,10,8,28,27,15,15,11,10,8,10,15,13,11,14
20250201,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,15,O3,58,61,57,58,59,62,51,46,50,41,49,43,47,49,54,63,69,56,53,60,57,56,52,48,37,54,54,50,55,58,55,42,45,49,44
20250201,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,15,CO,1,1,0.9,0.9,0.9,1.1,0.7,0.8,0.9,0.9,1,0.7,0.8,0.8,0.9,0.8,0.9,1.1,0.9,0.8,0.9,0.8,0.9,0.9,1.2,0.8,0.8,0.8,0.7,0.6,0.6,0.8,0.8,0.8,0.9
20250201,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,16,SO2,3,3,6,6,3,3,4,1,4,2,1,2,2,1,4,5,3,4,5,1,3,4,3,3,3,2,7,1,1,2,4,3,4,1,1
20250201,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,16,NO2,8,8,10,12,16,13,22,15,16,13,13,14,17,16,12,11,12,20,17,11,13,11,8,24,20,13,13,12,9,7,8,15,13,13,14
20250201,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,16,O3,60,64,58,61,60,65,50,45,51,46,50,44,47,49,55,60,65,53,51,60,57,55,51,50,41,58,58,47,54,58,56,41,48,47,48
20250201,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,16,CO,0.9,0.9,0.9,0.9,0.9,1.1,0.8,0.8,0.9,0.9,1,0.7,0.8,0.8,0.8,0.9,1,1.1,0.9,0.7,0.8,0.8,0.9,0.9,1.2,0.7,0.8,0.8,0.7,0.6,0.6,0.8,0.8,0.8,0.8
20250201,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,17,SO2,3,3,5,5,3,3,4,1,4,2,1,2,2,1,4,4,4,3,5,1,2,4,3,3,3,2,7,1,3,2,4,3,3,1,1
20250201,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,17,NO2,10,10,12,15,19,14,24,17,18,15,13,15,18,25,14,16,17,23,20,14,16,11,9,18,15,15,16,14,10,8,10,18,16,14,14
20250201,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,17,O3,57,59,56,56,55,63,49,44,48,45,52,44,45,42,51,49,53,51,48,55,54,53,51,54,45,56,55,45,51,53,54,39,45,44,50
20250201,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,17,CO,1,1,0.9,0.9,0.9,1.1,0.8,0.8,0.9,0.9,0.9,0.7,0.8,0.8,0.9,1,1.1,1.1,0.9,0.7,0.8,0.8,0.9,0.9,1.1,0.7,0.8,0.8,0.7,0.6,0.6,0.8,0.8,0.9,0.8
20250201,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,18,SO2,3,2,5,5,3,3,4,1,4,1,1,2,2,1,4,4,3,3,4,1,2,3,2,3,3,1,7,1,3,1,2,3,3,1,3
20250201,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,18,NO2,12,13,15,17,21,16,26,18,22,15,15,18,19,31,15,16,17,29,24,17,18,13,10,17,15,15,17,15,11,9,11,20,18,15,14
20250201,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,18,O3,52,52,49,50,51,57,45,42,40,43,49,38,42,35,46,45,49,43,41,50,49,51,50,53,44,53,50,43,48,51,50,35,41,42,47
20250201,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,18,CO,1,1,1,1,1,1.1,0.8,0.8,0.9,0.9,1,0.8,0.8,0.9,0.9,1,1.1,1.1,1,0.8,0.8,0.8,0.9,0.8,1.1,0.7,0.8,0.8,0.7,0.6,0.6,0.8,0.8,0.9,0.9
20250201,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,19,SO2,2,2,5,5,3,3,3,1,4,1,1,2,1,1,4,4,3,3,4,3,2,3,2,3,2,1,6,1,3,1,1,3,3,3,3
20250201,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,19,NO2,13,11,19,16,27,17,28,21,24,18,15,19,22,41,15,18,17,31,31,18,20,13,10,16,16,18,19,16,12,10,26,20,21,15,15
20250201,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,19,O3,48,51,43,48,41,53,40,36,36,39,45,34,39,24,39,43,48,40,31,47,41,48,49,51,41,47,46,42,43,48,31,32,31,41,40
20250201,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,19,CO,1,1,1,1,1,1.2,0.9,0.8,0.9,0.9,1,0.8,0.8,0.9,0.9,1,1.1,1.2,1.1,0.8,0.8,0.8,0.9,0.9,1.1,0.7,0.8,0.8,0.7,0.6,0.7,0.8,0.9,0.8,0.9
20250201,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,20,SO2,2,2,5,5,4,3,4,1,4,1,3,1,2,3,4,4,3,3,3,3,1,3,1,3,2,2,7,1,3,1,3,3,3,3,3
20250201,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,20,NO2,13,11,17,15,35,19,32,25,29,21,18,21,29,52,15,18,20,34,26,25,17,14,12,16,15,20,20,18,14,11,38,25,20,15,21
20250201,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,20,O3,47,51,43,48,31,50,34,31,31,35,40,31,31,12,34,41,45,34,33,40,38,46,44,51,39,42,45,38,42,45,16,26,27,39,29
20250201,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,20,CO,1,1,1,1,1.1,1.2,0.9,0.8,0.9,1,1,0.8,0.9,0.9,0.9,1,1.1,1.2,1,0.8,0.8,0.8,0.9,0.9,1.1,0.8,0.8,0.8,0.7,0.6,0.7,0.9,0.9,0.8,1
20250201,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,21,SO2,2,2,5,5,3,3,3,3,4,2,1,2,2,3,4,4,3,2,3,3,1,3,2,3,2,2,7,1,3,1,3,3,3,3,1
20250201,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,21,NO2,12,10,16,16,26,17,31,28,28,21,21,19,21,24,14,21,18,26,20,42,16,15,13,22,15,19,20,18,15,13,35,24,23,13,19
20250201,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,21,O3,46,50,43,46,39,50,33,26,31,34,36,30,32,28,34,36,41,34,36,17,37,42,42,43,35,43,44,38,38,41,14,22,19,41,26
20250201,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,21,CO,1,1,1,1,1,1.2,0.9,0.8,1,1,1,0.8,0.9,0.9,0.9,1,1.1,1.2,1,0.9,0.8,0.8,0.9,0.9,1.2,0.8,0.8,0.8,0.7,0.6,0.7,0.9,0.9,0.7,1
20250201,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,22,SO2,2,2,5,5,4,3,3,1,3,2,1,2,1,3,3,4,3,2,3,3,1,3,2,3,2,1,6,1,3,1,3,3,3,1,1
20250201,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,22,NO2,13,10,17,18,37,17,30,30,31,21,17,20,17,17,13,16,17,20,16,23,18,16,16,19,16,19,23,16,16,13,27,22,21,15,21
20250201,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,22,O3,45,50,41,44,28,47,34,22,29,33,39,29,32,27,32,41,44,38,38,31,33,39,36,43,32,40,40,39,36,39,20,21,18,39,22
20250201,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,22,CO,1,1,1,1,1.1,1.2,0.9,0.8,0.9,0.9,1,0.8,0.8,0.9,0.9,1,1.1,1.1,0.9,0.8,0.9,0.9,1,0.9,1.1,0.8,0.8,0.8,0.7,0.7,0.7,0.9,0.9,0.7,1
20250201,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,23,SO2,3,2,5,5,3,3,3,1,4,2,1,1,1,3,3,4,3,2,3,3,1,3,1,3,2,1,7,1,3,1,3,3,3,3,1
20250201,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,23,NO2,12,11,16,20,30,17,29,22,30,20,16,19,15,14,12,17,18,17,14,30,18,17,16,20,18,20,21,17,15,13,29,17,20,15,19
20250201,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,23,O3,45,49,42,42,31,47,34,30,29,32,39,29,32,29,31,35,37,38,38,18,29,35,33,41,26,38,39,38,37,38,17,25,19,36,23
20250201,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250201,23,CO,1,1,1,1,1.1,1.2,0.9,0.8,0.9,0.9,1,0.8,0.8,0.9,0.9,1,1.1,1.1,0.9,0.9,0.9,0.9,1.1,0.9,1.1,0.8,0.8,0.7,0.7,0.6,0.8,0.8,0.9,0.7,1
20250201,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
