date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251013,6,O3,2,2,2,2,2,2,2,2,2,2,2,2,14,2,12,2,1,6,10,1,3,10,1,1,2,1,2,2,2,2,2,3,5,2,12
20251013,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,6,CO,0.9,0.9,0.9,0.8,0.7,0.9,0.7,0.8,0.8,0.5,0.6,0.6,0.7,0.8,0.5,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.6,1,0.9,1,0.9,0.8,0.8,0.6,0.5,0.8,0.5
20251013,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,7,SO2,3,3,5,3,5,4,4,3,3,3,2,1,2,3,5,1,2,3,5,5,1,1,2,4,3,3,6,3,4,2,3,3,2,3,2
20251013,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,7,NO2,33,13,34,36,27,28,22,15,23,20,34,27,14,14,5,12,8,14,12,22,17,18,13,29,24,26,27,28,21,26,11,17,15,24,13
20251013,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,7,O3,2,2,2,2,2,2,1,2,1,2,1,2,8,2,11,3,1,7,11,1,8,4,2,1,1,1,2,2,2,2,2,2,12,2,9
20251013,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,7,CO,0.9,1,0.9,0.9,0.7,0.9,0.8,0.8,0.8,0.5,0.7,0.6,0.7,0.8,0.5,0.7,0.6,0.8,0.6,0.6,0.6,0.7,0.6,0.6,1,0.9,0.9,1,0.9,0.9,0.9,0.6,0.4,0.7,0.5
20251013,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,8,SO2,3,3,6,3,4,4,4,3,3,3,2,1,2,3,5,1,2,3,5,6,1,1,2,4,3,3,6,1,4,2,3,3,2,3,1
20251013,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,8,NO2,33,13,32,35,31,28,18,15,22,18,31,24,17,16,4,14,10,14,10,21,13,14,14,25,22,30,25,38,21,31,13,21,10,24,16
20251013,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,8,O3,4,2,5,4,2,1,1,2,2,2,3,2,6,2,12,5,2,10,13,3,13,12,5,6,9,2,2,1,2,2,2,5,18,2,7
20251013,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,8,CO,0.9,1,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.5,0.8,0.7,0.9,0.8,0.6,0.7,0.7,0.8,0.6,0.8,0.6,0.6,0.6,0.6,0.7,0.9,0.8,1.1,1.1,1,0.9,0.7,0.4,0.7,0.7
20251013,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,9,SO2,4,4,7,4,4,4,4,3,3,4,3,1,3,3,6,1,3,3,5,5,1,1,2,4,3,3,6,1,5,2,3,3,3,3,2
20251013,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,9,NO2,32,33,31,32,35,32,27,25,34,18,31,33,23,21,7,21,19,20,14,18,12,15,15,17,17,33,26,48,39,39,29,20,8,28,7
20251013,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,9,O3,12,6,13,11,6,6,5,6,6,15,9,6,8,6,21,8,7,12,14,15,20,16,13,18,15,6,6,2,5,4,6,13,24,5,28
20251013,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,9,CO,0.9,0.9,1,0.8,0.7,0.8,0.8,0.8,1,0.6,0.8,0.7,0.9,0.8,0.6,0.8,0.8,0.8,0.7,0.7,0.6,0.7,0.6,0.5,0.5,0.9,0.7,1,1,0.9,0.8,0.7,0.4,0.8,0.4
20251013,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,10,SO2,5,5,7,5,5,6,5,3,4,4,3,2,3,3,6,2,3,4,6,6,,2,3,5,3,3,7,1,5,2,3,1,3,3,3
20251013,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,10,NO2,26,40,,30,30,26,32,25,34,19,29,29,26,20,13,19,20,22,19,12,,14,13,15,14,34,30,47,34,35,31,19,12,32,15
20251013,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,10,O3,,16,,22,19,20,9,16,14,23,18,15,15,16,27,16,14,20,18,28,28,28,25,27,24,13,,9,13,14,20,24,,14,35
20251013,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,10,CO,0.8,0.9,1,0.8,0.6,0.8,0.9,0.9,0.9,0.6,0.7,0.7,0.9,0.8,0.6,0.7,0.7,0.8,0.7,0.6,0.6,0.7,0.5,0.5,0.5,0.9,0.7,0.9,0.8,0.7,0.8,0.6,0.6,0.8,0.5
20251013,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,11,SO2,,5,,5,5,6,6,3,4,5,4,2,3,3,6,3,4,4,6,6,2,2,3,5,1,1,,2,5,3,3,1,,3,3
20251013,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,11,NO2,,36,,29,30,24,32,29,33,20,24,26,26,19,17,19,19,17,18,11,10,13,16,13,12,32,26,47,34,31,25,29,,28,17
20251013,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,11,O3,32,27,27,32,25,30,15,17,20,31,29,22,20,23,28,22,20,30,27,38,36,37,33,40,37,27,29,17,22,28,35,24,35,26,60
20251013,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,11,CO,,0.9,,0.8,0.6,0.7,0.8,0.9,0.9,0.6,0.6,0.6,0.8,0.8,0.6,0.7,0.7,0.7,0.7,0.6,,0.7,0.6,0.4,0.5,0.8,,0.9,0.8,0.7,0.7,0.6,,0.7,0.5
20251013,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,12,SO2,5,5,7,5,6,6,5,3,4,5,3,2,4,3,6,3,4,4,5,6,2,2,3,5,1,3,6,2,5,3,3,1,4,3,3
20251013,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,12,NO2,,36,33,29,27,25,36,28,29,25,28,30,23,20,18,18,18,13,11,10,8,12,14,12,11,31,,46,30,35,22,28,23,28,16
20251013,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,12,O3,45,36,41,43,36,39,23,27,36,39,35,29,32,25,33,33,31,44,41,55,55,48,47,56,46,41,40,26,35,38,48,35,37,40,70
20251013,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,12,CO,0.9,0.9,0.8,0.8,0.6,0.7,0.8,0.8,0.8,0.6,0.6,0.6,0.7,0.8,0.6,0.7,0.6,0.6,0.6,0.5,0.5,0.7,0.6,0.3,0.5,0.8,,0.8,0.8,0.7,0.6,0.7,0.6,0.7,0.6
20251013,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,13,SO2,4,5,6,5,5,5,6,3,4,4,3,2,4,1,7,4,5,4,5,7,2,2,3,5,1,2,6,1,5,3,3,1,4,3,3
20251013,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,13,NO2,27,37,32,37,27,30,35,30,30,27,28,32,23,21,18,17,16,13,10,9,10,11,12,15,11,31,29,42,30,32,19,28,28,26,14
20251013,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,13,O3,60,46,55,48,51,48,36,37,43,46,47,36,39,31,48,46,44,52,51,71,70,63,65,62,59,46,44,39,44,48,61,40,56,51,69
20251013,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,13,CO,0.9,0.9,0.8,0.8,0.6,0.8,0.7,0.9,0.8,0.6,0.5,0.6,0.7,0.7,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.7,0.6,0.3,0.4,0.7,,0.7,0.7,0.6,0.6,0.6,1,0.6,0.5
20251013,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,14,SO2,4,5,6,4,5,5,5,3,4,5,3,2,4,1,6,4,4,4,6,6,2,3,4,,1,3,4,1,5,3,3,1,4,3,3
20251013,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,14,NO2,34,43,36,43,30,35,36,32,29,28,30,32,24,22,18,13,12,15,14,9,10,13,13,,23,27,25,28,26,32,17,28,25,26,13
20251013,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,14,O3,61,44,57,44,60,52,44,44,45,54,52,42,50,43,51,64,61,56,56,79,79,69,71,,57,62,59,58,59,53,68,45,51,62,66
20251013,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,14,CO,0.8,0.9,0.7,0.7,0.6,0.8,0.7,0.8,0.7,0.6,0.5,0.5,0.7,0.7,0.5,0.6,0.5,0.7,0.6,0.5,0.5,0.7,0.6,,0.5,0.7,,0.6,0.7,0.6,0.5,0.6,0.8,0.6,0.5
20251013,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,15,SO2,3,4,5,4,5,5,5,3,3,4,3,1,4,3,6,4,4,4,6,6,2,2,4,,1,1,4,1,5,2,3,1,4,3,2
20251013,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,15,NO2,37,36,34,32,42,37,35,32,24,25,29,30,29,26,19,10,9,18,15,10,11,14,13,,23,41,38,26,17,21,14,32,29,25,15
20251013,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,15,O3,61,56,57,58,49,51,43,48,56,66,61,49,53,49,60,89,85,61,61,81,83,71,72,,69,59,56,66,79,73,76,53,56,75,58
20251013,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,15,CO,0.8,0.8,0.6,0.6,0.6,0.7,0.6,0.8,0.6,0.6,0.5,0.5,0.7,0.8,0.6,0.5,0.5,0.7,0.6,0.5,0.5,0.7,0.6,,0.5,0.8,0.6,0.6,0.6,0.5,0.5,0.6,0.8,0.6,0.6
20251013,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,16,SO2,3,4,6,3,4,5,5,3,3,4,2,1,3,3,6,4,4,,5,6,2,2,4,5,3,3,3,3,4,2,3,1,4,3,2
20251013,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,16,NO2,27,25,27,27,32,30,34,30,23,27,25,29,33,30,23,9,8,,16,12,13,15,14,31,25,33,30,26,17,18,12,29,31,22,15
20251013,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,16,O3,73,67,70,70,54,63,50,54,67,66,73,55,59,55,64,98,93,,67,78,79,74,74,73,65,67,67,68,81,78,83,78,70,84,64
20251013,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,16,CO,0.7,0.7,0.5,0.6,0.5,0.6,0.5,0.8,0.6,0.5,0.4,0.4,0.8,0.8,0.6,0.5,0.5,,0.6,0.6,0.6,0.7,0.6,0.2,0.6,0.7,0.5,0.6,0.6,0.5,0.4,0.6,0.7,0.6,0.6
20251013,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,17,SO2,3,4,5,3,5,4,5,3,3,4,2,1,4,3,6,3,4,4,5,6,2,2,3,5,3,3,4,3,4,2,3,3,3,3,3
20251013,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,17,NO2,25,24,28,31,27,26,35,28,20,28,25,28,37,35,27,17,12,22,19,20,20,21,20,40,31,26,24,24,17,20,11,30,28,21,24
20251013,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,17,O3,77,56,74,68,59,68,53,58,72,63,71,59,58,54,62,78,76,69,62,69,71,69,69,63,63,77,76,69,81,78,89,61,69,73,56
20251013,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,17,CO,0.6,0.7,0.5,0.6,0.5,0.6,0.5,0.7,0.6,0.5,0.4,0.4,0.8,0.8,0.6,0.5,0.5,0.7,0.6,0.6,0.6,0.7,0.6,0.3,0.6,0.6,0.4,0.5,0.5,0.5,0.4,0.6,0.6,0.5,0.6
20251013,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,18,SO2,3,3,4,3,4,4,4,3,3,4,2,1,2,3,5,2,3,3,5,5,2,2,3,5,3,3,3,3,4,1,3,3,3,3,3
20251013,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,18,NO2,29,23,34,38,31,30,37,36,27,27,38,35,38,40,22,25,23,37,24,32,40,33,34,50,38,31,32,46,23,23,11,46,32,31,43
20251013,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,18,O3,70,45,65,57,60,57,46,40,52,52,52,44,47,35,36,51,48,52,43,53,50,53,49,43,43,68,65,41,64,66,63,38,54,61,25
20251013,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,18,CO,0.7,0.7,0.6,0.7,0.5,0.7,0.6,0.8,0.6,0.5,0.4,0.4,0.8,0.8,0.6,0.6,0.6,0.9,0.7,0.7,0.7,0.8,0.7,0.4,0.6,0.6,0.4,0.6,0.6,0.5,0.4,0.7,0.6,0.6,0.6
20251013,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,19,SO2,2,3,4,3,4,4,4,2,2,3,2,1,3,3,5,1,3,3,4,5,1,1,3,4,3,3,3,3,3,1,3,3,3,3,3
20251013,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,19,NO2,36,26,39,41,33,34,54,36,54,40,40,38,41,39,18,37,33,51,26,52,50,48,42,53,42,46,32,37,23,27,9,55,41,30,38
20251013,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,19,O3,58,27,54,47,54,45,25,16,16,33,44,37,38,13,22,38,38,20,36,20,23,28,27,20,20,44,56,47,40,51,23,10,22,59,17
20251013,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,19,CO,0.8,0.7,0.7,0.8,0.5,0.7,0.7,0.8,0.7,0.6,0.5,0.5,0.8,0.9,0.6,0.7,0.7,1,0.7,0.8,0.7,1,0.8,0.5,0.7,0.7,0.4,0.7,0.7,0.6,0.4,0.9,0.7,0.6,0.6
20251013,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,20,SO2,3,3,4,2,4,4,4,2,3,3,2,3,2,3,5,1,3,3,4,5,1,1,2,4,3,3,3,3,3,1,3,3,2,3,4
20251013,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,20,NO2,43,29,37,49,43,39,51,25,76,54,47,48,33,29,18,43,34,28,20,58,36,35,33,65,42,57,63,36,23,31,27,44,43,37,39
20251013,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,20,O3,46,17,53,34,39,27,15,11,1,11,34,23,31,13,24,35,42,25,35,9,18,21,18,3,12,24,17,47,28,42,1,6,6,49,12
20251013,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,20,CO,0.9,0.8,0.7,0.9,0.7,0.8,0.8,0.8,0.7,0.6,0.5,0.5,0.8,0.9,0.6,0.7,0.7,0.9,0.7,0.9,0.7,0.8,0.8,0.7,0.8,0.9,0.6,0.7,0.6,0.6,0.5,0.8,0.8,0.7,0.6
20251013,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,21,SO2,3,3,5,2,,3,4,3,3,3,2,3,2,3,5,1,3,3,4,4,1,1,2,4,3,3,3,3,3,1,3,3,3,3,3
20251013,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,21,NO2,50,31,49,62,,43,56,23,68,60,70,58,25,23,17,31,26,22,17,52,27,23,32,58,33,77,79,28,30,30,25,40,37,48,16
20251013,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,21,O3,40,3,28,16,,15,5,3,2,6,5,10,34,13,27,45,48,28,33,1,13,26,9,1,8,3,2,55,32,47,2,7,7,28,29
20251013,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,21,CO,0.8,1,1,1.1,,0.9,0.9,0.8,0.8,0.6,0.7,0.6,0.8,0.8,0.6,0.7,0.7,0.8,0.7,0.9,0.7,0.8,0.7,0.7,0.7,1.1,0.6,0.5,0.7,0.6,0.6,0.8,0.7,0.7,0.6
20251013,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,22,SO2,3,3,4,2,4,3,3,3,3,4,2,1,2,3,5,1,3,2,4,4,1,1,2,4,3,3,3,3,3,3,3,3,2,3,3
20251013,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,22,NO2,50,24,51,65,68,54,51,17,63,62,62,61,22,24,12,27,21,20,14,43,24,20,22,54,35,73,71,27,28,34,29,28,31,63,17
20251013,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,22,O3,36,5,22,9,,4,2,1,2,1,2,2,33,12,24,46,50,24,28,3,9,24,6,1,4,2,2,52,25,36,2,14,3,2,24
20251013,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,22,CO,0.9,1,1,1.1,1,1,0.8,0.8,0.8,0.6,0.9,0.6,0.8,0.8,0.5,0.7,0.6,0.8,0.7,0.9,0.7,0.8,0.7,0.7,0.7,1,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.8,0.5
20251013,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,23,SO2,2,3,4,2,4,4,4,3,4,3,1,1,2,3,5,1,3,3,5,4,1,1,2,4,3,3,3,3,3,3,3,3,2,3,2
20251013,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,23,NO2,51,25,54,60,66,55,43,21,48,47,53,58,18,23,10,19,17,17,13,33,20,17,21,56,38,74,76,51,26,53,31,31,28,58,14
20251013,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013,23,O3,30,2,14,12,1,1,1,1,2,1,2,2,32,5,22,47,43,23,24,4,6,24,12,1,2,2,1,20,24,37,2,7,9,2,20
