date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250731,2,AQI,31,28,33,46,33,30,29,18,27,30,32,28,17,24,18,17,12,12,16,19,16,14,13,,14,42,47,45,42,36,48,19,20,49,20
20250731,3,PM2.5,15,14,15,11,12,15,9,9,12,8,9,9,10,11,7,4,7,6,9,4,5,5,8,,3,22,20,14,22,20,28,6,10,13,12
20250731,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,3,PM10,32,26,29,39,31,32,25,17,25,28,26,30,16,21,15,15,11,10,16,18,14,11,15,,7,40,45,40,40,34,42,19,22,45,20
20250731,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,3,AQI,32,26,29,39,31,32,27,20,25,28,26,30,19,21,15,15,11,13,16,18,14,15,15,,12,40,45,40,40,34,42,19,22,45,20
20250731,4,PM2.5,13,14,13,10,9,15,9,8,12,7,9,11,9,13,7,3,7,6,8,4,5,8,8,,3,21,23,10,20,19,34,6,10,13,11
20250731,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,4,PM10,31,26,27,36,24,31,25,16,27,25,24,31,16,26,15,14,12,10,16,18,15,14,15,,7,41,54,28,39,32,43,21,24,39,20
20250731,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,4,AQI,31,26,33,36,24,31,32,16,27,25,24,31,18,26,15,16,14,11,16,18,15,14,15,,10,41,52,28,39,32,49,21,24,39,20
20250731,5,PM2.5,11,13,14,10,8,13,9,9,13,7,12,10,8,10,7,3,8,6,7,4,6,11,8,,2,17,35,10,18,18,44,7,10,13,14
20250731,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,5,PM10,26,24,30,35,24,29,25,18,34,24,42,28,14,21,15,16,12,11,16,18,15,17,17,,6,36,73,29,35,30,51,21,23,41,23
20250731,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,5,AQI,29,24,31,35,24,29,28,18,34,24,42,29,16,21,15,18,15,12,16,18,15,17,17,,7,36,62,29,35,30,62,21,23,41,23
20250731,6,PM2.5,13,13,13,9,9,13,9,11,11,7,9,9,9,10,9,4,10,6,7,4,6,11,9,,2,16,31,12,20,21,36,7,10,13,15
20250731,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,6,PM10,28,25,26,31,24,28,24,21,27,27,30,25,15,19,17,18,14,11,16,18,15,28,19,,8,35,64,36,37,35,59,21,23,44,24
20250731,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,6,AQI,28,25,26,31,24,28,25,21,27,27,30,25,16,19,17,18,15,14,16,18,15,28,105,,8,35,57,36,37,35,55,21,23,44,24
20250731,7,PM2.5,15,17,16,10,8,13,10,11,12,7,9,9,9,11,9,6,12,8,8,5,6,13,10,,2,15,19,15,22,38,40,8,9,15,14
20250731,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,7,PM10,35,33,31,33,22,30,27,22,26,27,27,24,16,23,19,22,18,13,16,18,15,32,21,,11,32,44,41,45,58,56,24,23,43,24
20250731,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,7,AQI,35,33,31,33,22,30,27,22,26,27,27,24,20,23,19,22,18,13,16,18,15,32,21,,11,32,44,41,45,54,57,24,23,43,24
20250731,8,PM2.5,23,28,21,17,10,18,10,14,17,8,11,11,9,10,10,8,17,8,10,5,7,16,13,,3,25,23,27,37,42,32,8,9,15,12
20250731,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,8,PM10,47,52,40,49,26,39,25,21,32,28,31,27,18,22,19,32,27,14,18,17,15,29,28,,14,47,51,65,63,65,61,24,24,44,24
20250731,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,8,AQI,47,51,40,49,26,39,25,21,32,28,31,27,27,22,19,32,27,14,18,17,15,29,28,,14,47,51,58,57,59,56,24,24,44,24
20250731,9,PM2.5,29,30,29,28,14,28,13,17,22,10,13,13,11,10,10,,21,8,10,6,7,19,14,,4,35,30,41,32,27,25,12,8,20,14
20250731,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,9,PM10,58,59,50,68,35,54,32,23,37,32,38,31,21,24,19,,32,17,20,18,14,30,33,,20,60,62,84,57,41,68,27,26,53,25
20250731,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,9,AQI,54,55,50,59,35,52,32,25,37,32,38,31,23,24,20,,32,17,20,18,14,30,33,,20,55,56,67,54,41,59,27,26,52,25
20250731,10,PM2.5,28,17,28,24,17,27,18,19,21,17,,17,20,14,12,11,17,9,12,7,9,19,12,,6,30,24,30,16,25,15,14,5,20,
20250731,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,10,PM10,57,39,49,48,37,50,38,24,44,42,72,40,33,36,21,36,26,21,23,16,16,30,,,27,53,53,56,37,38,62,33,27,58,25
20250731,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,10,AQI,54,39,49,48,37,50,38,28,44,42,61,40,33,36,25,36,26,21,23,18,16,30,18,,27,52,52,53,37,38,56,33,27,54,25
20250731,11,PM2.5,24,13,21,,20,25,20,20,14,21,20,20,28,19,17,12,12,13,22,9,11,13,12,,6,23,16,14,11,14,11,15,5,16,20
20250731,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,11,PM10,50,32,49,,41,49,44,27,41,42,93,47,45,42,29,30,19,26,31,18,20,24,,,29,40,36,27,29,23,51,31,29,49,31
20250731,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,11,AQI,50,32,49,30,41,49,44,29,41,42,72,47,45,42,30,37,33,30,32,23,20,35,37,,29,40,36,35,35,35,51,31,29,49,31
20250731,12,PM2.5,16,9,,13,22,,20,23,10,14,14,14,22,17,20,14,13,15,21,12,14,15,14,,7,14,16,11,10,11,11,14,8,12,19
20250731,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,12,PM10,34,24,,27,43,,44,34,30,28,59,33,43,38,33,30,21,29,32,19,20,29,36,,30,28,34,19,23,19,46,32,33,32,33
20250731,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,12,AQI,45,39,,37,43,40,44,34,30,28,55,33,43,38,35,38,35,35,32,32,28,39,40,,30,43,43,43,44,42,46,32,33,34,33
20250731,13,PM2.5,9,7,13,15,21,13,21,20,13,14,14,14,20,17,22,16,15,17,18,11,16,11,13,,6,11,15,11,11,10,8,12,12,12,18
20250731,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,13,PM10,20,19,34,29,40,26,43,34,32,28,55,32,34,37,34,32,24,30,31,17,21,26,29,,30,24,32,19,24,16,42,30,33,34,31
20250731,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,13,AQI,49,42,45,48,40,48,43,34,34,28,53,32,35,38,38,40,36,38,34,32,30,41,42,,34,47,48,46,45,43,43,30,33,38,32
20250731,14,PM2.5,11,9,14,14,24,13,14,13,12,13,13,12,18,18,20,20,17,14,16,11,18,11,15,,6,13,18,13,12,10,8,14,14,14,17
20250731,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,14,PM10,24,22,31,25,47,25,31,24,31,24,49,29,34,34,31,37,28,25,31,18,26,28,32,,45,29,38,22,24,16,40,30,34,35,28
20250731,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,14,AQI,49,39,45,44,47,45,31,24,31,32,49,31,34,36,36,38,34,42,38,36,33,43,44,,45,47,48,45,44,41,43,30,34,42,34
20250731,15,PM2.5,13,12,14,17,21,18,13,12,12,16,13,12,17,18,19,21,23,14,14,13,16,16,20,,5,18,21,14,11,11,8,14,19,13,18
20250731,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,15,PM10,29,26,29,30,44,33,29,25,28,31,52,32,34,33,31,38,36,25,28,23,24,36,37,,50,38,43,26,22,17,26,34,37,33,33
20250731,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,15,AQI,46,37,39,42,44,41,29,25,28,31,51,32,34,34,31,38,36,38,33,35,28,44,42,,50,45,44,40,38,38,38,34,37,40,33
20250731,16,PM2.5,14,13,14,17,13,22,14,15,14,19,14,13,17,19,18,16,22,17,15,15,17,18,22,,6,20,21,13,12,11,8,15,17,14,18
20250731,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,16,PM10,33,29,28,33,30,44,32,32,35,38,55,38,35,31,29,33,36,28,28,28,29,37,44,,48,39,43,25,23,18,31,35,38,40,32
20250731,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,16,AQI,40,31,40,36,31,44,32,32,35,38,53,38,35,31,29,33,36,31,28,30,29,41,44,,48,45,44,37,33,31,36,35,38,40,32
20250731,17,PM2.5,13,,15,18,12,18,16,16,14,19,14,13,15,20,21,16,21,18,20,16,21,24,27,,8,18,21,12,12,12,12,16,14,15,26
20250731,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,17,PM10,29,,30,34,29,36,35,31,32,37,44,32,33,32,32,33,32,29,29,28,34,46,53,,45,37,43,25,27,20,43,36,37,43,37
20250731,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,17,AQI,45,,42,39,34,36,35,31,32,37,44,32,33,32,32,33,32,29,29,30,34,46,52,,45,38,43,41,41,37,43,36,37,43,38
20250731,18,PM2.5,16,14,15,18,13,18,15,17,15,14,15,15,18,20,18,17,21,19,20,22,21,25,30,,9,17,19,13,15,12,12,17,12,14,31
20250731,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,18,PM10,34,29,34,36,31,38,33,33,33,29,44,36,32,31,26,31,31,32,32,33,36,47,56,,45,34,40,26,29,21,45,37,35,38,41
20250731,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,18,AQI,45,41,37,43,36,40,33,33,33,29,44,36,32,31,26,32,31,32,32,33,36,47,53,,45,35,40,43,43,44,45,37,35,38,45
20250731,19,PM2.5,18,14,17,18,17,21,15,17,14,14,14,14,20,21,17,16,20,18,18,27,24,19,27,,9,18,21,14,16,14,13,20,13,14,25
20250731,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,19,PM10,41,27,35,36,37,45,32,33,32,30,39,31,33,33,26,30,29,30,31,39,38,36,51,,41,36,43,27,28,23,50,38,34,35,40
20250731,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,19,AQI,43,34,39,41,38,45,32,33,32,30,39,31,33,33,26,32,30,30,31,39,38,39,51,,41,36,43,44,35,39,50,38,34,35,40
20250731,20,PM2.5,20,19,22,24,19,21,19,21,17,17,21,18,21,21,16,16,19,19,17,24,24,18,29,,11,17,20,16,16,20,14,14,19,13,21
20250731,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,20,PM10,43,38,42,43,42,45,40,39,35,42,56,40,34,31,26,28,28,32,31,39,39,36,52,,43,33,41,31,29,34,54,35,38,31,33
20250731,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,20,AQI,43,38,42,43,42,45,40,39,36,42,53,40,34,31,26,32,29,32,31,39,39,36,51,,43,33,41,39,30,42,52,35,38,31,33
20250731,21,PM2.5,21,20,26,26,20,23,22,21,21,17,22,20,19,21,17,19,22,18,19,25,23,20,25,,12,18,24,20,18,19,17,19,24,19,23
20250731,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,21,PM10,45,37,48,50,42,48,45,36,42,42,57,43,31,30,25,32,31,30,32,40,41,37,45,,39,35,49,41,32,33,50,36,48,54,36
20250731,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,21,AQI,45,37,48,50,42,48,45,36,42,42,54,43,31,30,25,32,32,30,32,40,41,37,45,,39,35,49,41,32,35,50,36,48,52,36
20250731,22,PM2.5,24,22,29,28,22,23,24,24,23,17,24,22,18,21,17,20,23,18,21,24,24,20,28,,15,21,26,20,21,25,18,14,21,21,22
20250731,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,22,PM10,50,39,55,52,42,47,49,40,47,42,62,50,30,29,27,34,32,30,31,40,38,34,50,,43,41,52,40,38,42,43,35,45,57,35
20250731,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,22,AQI,50,39,53,51,42,47,49,40,47,42,56,50,30,30,27,34,33,30,31,40,38,34,50,,43,41,51,40,38,42,43,35,45,54,35
20250731,23,PM2.5,24,22,32,30,23,23,27,28,26,18,22,24,19,21,17,22,24,18,19,23,26,18,27,,17,25,28,22,23,27,18,19,20,20,20
20250731,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,23,PM10,48,37,58,55,45,45,53,44,47,44,49,55,32,29,25,37,35,29,29,40,40,31,47,,42,47,57,44,43,47,56,33,41,55,33
20250731,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250731,23,AQI,48,37,54,53,45,45,52,44,47,44,49,53,32,30,25,37,35,29,29,40,40,31,47,,42,47,54,44,43,47,53,33,41,53,33
