date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251022,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,7,CO,0.4,0.3,0.2,0.4,0.2,0.1,0.4,0.5,0.4,0.2,0.1,0.3,0.4,0.5,0.3,0.6,0.3,0.4,0.2,0.3,0.3,0.5,0.2,0.4,0.4,0.4,0.3,0.5,0.8,0.5,0.4,0.4,0.3,0.3,0.5
20251022,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,8,SO2,2,1,6,1,4,4,4,4,3,2,1,3,4,3,3,2,2,3,3,4,1,2,3,2,3,3,4,3,5,3,1,1,3,3,2
20251022,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,8,NO2,31,32,33,38,32,34,40,27,38,22,35,39,21,20,7,17,20,22,12,31,11,23,20,36,32,42,45,34,22,45,21,21,19,40,21
20251022,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,8,O3,15,9,13,11,13,5,1,2,3,5,2,2,18,2,18,28,21,15,22,10,35,18,9,6,5,2,3,3,3,2,1,8,12,5,5
20251022,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,8,CO,0.4,0.3,0.2,0.4,0.1,0.2,0.5,0.6,0.4,0.2,0.3,0.4,0.4,0.5,0.3,0.6,0.3,0.5,0.2,0.4,0.3,0.5,0.2,0.5,0.5,0.4,0.3,0.4,0.6,0.4,0.4,0.4,0.3,0.3,0.5
20251022,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,9,SO2,2,1,6,1,4,3,3,4,3,2,3,3,4,3,3,2,2,3,3,4,2,2,3,2,3,3,4,3,5,3,1,3,3,3,2
20251022,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,9,NO2,32,42,30,33,24,29,36,37,41,23,36,41,24,23,7,25,20,25,14,26,10,24,18,22,16,38,42,29,21,46,37,17,18,35,19
20251022,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,9,O3,17,13,19,18,21,15,14,2,6,11,3,1,19,2,28,23,25,19,24,19,36,18,25,22,28,11,8,10,9,5,2,13,14,11,11
20251022,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,9,CO,0.5,0.4,0.3,0.5,0.1,0.2,0.4,0.6,0.5,0.3,0.2,0.3,0.5,0.6,0.3,0.6,0.3,0.5,0.2,0.3,0.3,0.6,0.2,0.4,0.4,0.4,0.3,0.4,0.5,0.4,0.5,0.4,0.3,0.3,0.4
20251022,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,10,SO2,2,1,6,2,4,4,3,4,3,3,3,3,5,3,3,,2,3,3,5,2,2,3,2,3,1,5,3,5,1,3,3,1,3,2
20251022,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,10,NO2,33,49,27,36,30,31,31,35,34,30,36,37,35,26,12,21,19,21,16,18,9,20,21,15,15,42,43,30,23,45,51,22,17,35,18
20251022,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,10,O3,19,12,24,17,16,14,21,9,15,17,7,7,12,61,29,,38,26,29,32,43,30,28,36,33,10,9,14,,10,6,13,20,16,20
20251022,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,10,CO,0.5,0.4,0.3,0.5,0.2,0.2,0.3,0.6,0.5,0.3,0.2,0.3,0.5,0.6,0.3,,0.3,0.4,0.3,0.3,0.3,0.5,0.2,0.4,0.4,0.5,0.4,0.4,0.6,0.4,0.5,0.4,0.3,0.4,0.4
20251022,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,11,SO2,3,2,7,2,4,5,3,3,3,3,3,3,4,3,4,2,2,3,4,5,2,2,3,4,3,1,5,3,,3,3,1,1,3,2
20251022,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,11,NO2,36,49,30,,35,38,29,25,34,36,26,29,30,27,17,19,18,16,,14,9,22,20,24,17,41,40,38,,47,48,31,21,37,28
20251022,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,11,O3,21,15,25,,,13,25,22,18,13,19,18,23,6,35,48,45,37,,42,47,34,38,35,36,16,17,11,13,14,18,18,26,21,20
20251022,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,11,CO,0.6,0.5,0.3,0.6,,0.3,0.3,0.5,0.5,0.4,0.1,0.3,0.5,0.5,0.4,0.2,0.3,0.4,0.2,0.2,0.3,0.5,0.2,0.5,0.4,0.5,0.4,0.5,,0.5,0.4,0.4,0.3,0.4,0.4
20251022,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,12,SO2,3,2,7,2,,5,3,3,3,3,3,3,4,3,4,2,2,4,,5,2,3,3,4,1,2,5,1,3,1,3,1,1,3,2
20251022,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,12,NO2,39,46,34,,,41,32,25,40,35,28,30,25,26,20,14,16,22,22,19,16,18,20,23,20,41,36,30,,50,48,37,30,37,31
20251022,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,12,O3,23,21,23,,16,14,24,26,18,19,20,19,35,8,36,54,50,39,36,43,46,45,48,38,35,23,25,19,21,21,27,18,23,21,23
20251022,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,12,CO,0.7,0.6,0.4,0.7,0.5,0.4,0.3,0.5,0.5,0.4,0.1,0.3,0.4,0.5,0.3,0.2,0.3,0.4,,0.3,0.3,0.5,0.3,0.5,0.5,0.5,0.4,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.4
20251022,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,13,SO2,4,,7,3,5,5,4,3,4,3,3,3,5,3,4,2,2,4,4,6,2,4,5,4,1,1,5,1,3,1,3,1,1,3,1
20251022,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,13,NO2,40,,39,44,44,40,40,30,36,36,33,35,22,23,14,14,15,21,20,22,22,24,25,24,21,38,36,27,33,40,31,46,42,37,28
20251022,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,13,O3,23,,22,24,20,20,22,22,23,20,17,14,39,10,46,57,54,45,44,51,53,50,55,41,41,34,33,27,30,30,45,10,17,22,23
20251022,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,13,CO,0.7,,0.5,0.7,0.6,0.4,0.5,0.6,0.6,0.4,0.2,0.3,0.4,0.5,0.3,0.1,0.3,0.4,0.3,0.3,0.4,0.7,0.4,0.5,0.5,0.4,0.3,0.4,0.6,0.4,0.3,0.5,0.4,0.4,0.4
20251022,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,14,SO2,6,3,10,3,6,6,5,3,4,4,,1,5,3,4,2,2,5,5,7,3,4,6,5,2,1,5,1,4,1,3,1,1,3,2
20251022,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,14,NO2,25,34,26,33,33,34,40,36,32,28,,33,33,26,22,13,15,23,23,21,24,23,25,33,29,43,38,24,30,36,29,41,44,38,29
20251022,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,14,O3,41,35,40,36,34,30,28,18,29,31,,23,32,10,38,62,58,49,51,57,54,58,58,41,40,30,33,34,39,39,44,16,16,22,23
20251022,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,14,CO,0.6,0.5,0.5,0.6,0.6,0.4,0.6,0.7,0.5,0.4,,0.4,0.5,0.5,0.3,0.1,0.3,0.5,0.3,0.3,0.4,0.7,0.5,0.5,0.6,0.5,0.3,0.5,0.5,0.4,0.3,0.5,0.5,0.4,0.4
20251022,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,15,SO2,5,3,9,3,6,6,6,4,4,4,1,1,6,3,4,2,2,6,6,9,4,4,6,5,2,1,5,1,3,3,3,1,2,3,2
20251022,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,15,NO2,25,30,28,35,27,27,37,32,36,33,27,33,40,30,30,13,15,45,46,21,24,27,29,51,48,40,36,25,27,33,30,38,41,34,30
20251022,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,15,O3,42,42,34,32,37,40,32,28,24,24,29,24,27,9,33,64,61,36,33,59,58,56,58,25,24,34,36,31,39,41,41,21,22,28,25
20251022,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,15,CO,0.6,0.5,0.4,0.6,0.5,0.3,0.5,0.7,0.5,0.4,0.2,0.4,0.7,0.6,0.4,0.2,0.3,0.6,0.4,0.5,0.5,0.6,0.5,0.6,0.7,0.4,0.3,0.5,0.5,0.4,0.3,0.6,0.5,0.5,0.4
20251022,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,16,SO2,4,3,8,3,6,5,5,3,4,5,,1,6,3,5,2,3,5,5,8,5,4,6,6,2,1,5,3,3,3,3,1,2,3,2
20251022,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,16,NO2,32,37,34,34,33,32,43,37,37,31,,38,44,32,34,22,24,53,50,34,36,38,41,33,37,39,33,20,26,31,29,39,39,32,31
20251022,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,16,O3,31,29,26,30,31,35,21,19,20,30,,17,22,9,32,48,44,24,22,44,47,41,41,44,35,38,41,38,40,39,41,19,25,33,26
20251022,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,16,CO,0.6,0.5,0.5,0.6,0.5,0.3,0.5,0.7,0.5,0.6,,0.4,0.7,0.7,0.5,0.3,0.4,0.7,0.5,0.5,0.6,0.6,0.5,0.6,0.7,0.4,0.3,0.4,0.5,0.4,0.4,0.6,0.5,0.5,0.5
20251022,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,17,SO2,4,2,9,3,5,5,4,3,4,4,,1,6,3,5,3,3,5,5,7,4,3,5,5,2,3,5,3,3,3,3,1,1,3,3
20251022,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,17,NO2,30,32,29,33,38,29,47,38,35,31,,39,42,33,37,27,28,56,52,52,53,46,49,34,30,42,32,17,26,29,29,43,40,34,31
20251022,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,17,O3,35,30,34,34,25,37,13,15,23,25,,18,20,9,26,42,41,18,16,22,24,27,26,43,42,32,39,37,41,42,38,15,23,31,31
20251022,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,17,CO,0.6,0.5,0.5,0.6,0.5,0.3,0.6,0.7,0.6,0.6,,0.5,0.8,0.7,0.5,0.4,0.5,0.7,0.5,0.5,0.6,0.6,0.4,0.6,0.6,0.4,0.3,0.5,0.5,0.4,0.4,0.7,0.6,0.5,0.7
20251022,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,18,SO2,4,2,8,2,5,5,4,3,3,3,,3,5,3,3,3,3,5,5,6,3,3,5,5,1,1,5,3,3,3,3,1,1,3,3
20251022,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,18,NO2,28,30,35,37,36,30,45,38,39,29,,41,44,32,33,31,35,57,56,63,64,50,53,43,34,42,32,23,24,30,31,51,47,42,36
20251022,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,18,O3,35,26,25,28,27,33,16,10,15,17,,12,16,9,16,35,28,15,10,7,11,19,18,33,34,31,39,29,41,36,33,7,12,19,24
20251022,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,18,CO,0.6,0.5,0.5,0.6,0.5,0.4,0.7,0.8,0.7,0.6,,0.6,0.8,0.9,0.5,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.5,0.6,0.6,0.5,0.4,0.5,0.6,0.4,0.4,0.8,0.6,0.6,0.7
20251022,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,19,SO2,4,1,8,2,5,5,4,3,3,4,,3,5,3,3,2,2,4,4,6,3,3,5,4,1,3,5,3,3,3,3,1,1,3,2
20251022,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,19,NO2,34,28,39,41,43,29,46,32,37,44,,37,43,32,28,32,40,34,30,56,60,46,44,40,21,46,37,24,27,32,48,51,47,46,42
20251022,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,19,O3,24,19,19,19,18,30,13,6,10,5,,5,10,7,18,27,13,40,37,16,14,21,24,34,51,24,30,25,30,29,13,1,5,14,14
20251022,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,19,CO,0.7,0.5,0.5,0.7,0.6,0.4,0.7,0.9,0.7,0.7,,0.6,0.8,0.9,0.6,0.6,0.7,0.7,0.5,0.6,0.6,0.7,0.5,0.6,0.5,0.5,0.4,0.5,0.7,0.5,0.4,0.8,0.6,0.6,0.8
20251022,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,20,SO2,4,1,8,2,4,4,4,3,3,3,,3,5,3,3,2,2,4,4,5,3,2,3,3,3,1,5,3,3,3,3,1,1,3,2
20251022,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,20,NO2,40,27,44,49,45,38,51,29,41,40,,43,33,30,19,32,33,30,20,33,28,35,36,46,20,53,42,27,28,33,43,47,44,49,36
20251022,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,20,O3,18,11,12,13,12,17,8,1,7,5,,2,19,7,25,22,10,37,43,31,42,31,27,24,45,15,24,19,23,22,5,1,3,12,14
20251022,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,20,CO,0.8,0.5,0.6,0.7,0.6,0.5,0.7,0.9,0.7,0.7,,0.6,0.7,0.9,0.5,0.6,0.6,0.7,0.4,0.5,0.5,0.7,0.5,0.6,0.5,0.5,0.4,0.5,0.6,0.6,0.4,0.8,0.7,0.7,0.8
20251022,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,21,SO2,4,1,8,2,4,4,4,3,3,3,1,3,5,3,3,2,2,3,3,5,2,2,3,3,3,3,4,3,2,3,3,1,3,3,2
20251022,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,21,NO2,41,34,43,52,52,43,50,37,50,42,49,45,25,24,14,34,30,25,17,27,25,23,24,46,23,53,52,39,37,36,42,40,40,61,35
20251022,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,21,O3,15,6,12,9,5,8,5,1,2,2,4,2,27,9,27,20,10,32,43,31,36,43,38,14,33,10,12,5,14,12,4,3,6,1,9
20251022,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,21,CO,0.8,0.6,0.6,0.8,0.7,0.6,0.7,0.8,0.7,0.6,0.5,0.6,0.7,0.8,0.5,0.5,0.6,0.7,0.4,0.5,0.5,0.6,0.4,0.7,0.6,0.6,0.5,0.6,0.6,0.5,0.4,0.7,0.7,0.7,0.8
20251022,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,22,SO2,4,1,7,2,4,4,4,3,3,3,1,3,5,3,3,2,2,3,3,5,2,2,3,3,3,3,4,3,2,3,3,1,1,3,2
20251022,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,22,NO2,40,37,48,49,57,46,57,39,48,44,48,46,21,21,11,38,34,20,16,27,22,22,18,24,24,59,58,37,47,44,46,40,40,60,33
20251022,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,22,O3,15,5,5,10,2,7,1,3,1,2,3,2,28,11,26,13,7,32,43,32,31,37,35,36,35,1,3,5,3,2,2,3,6,2,6
20251022,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,22,CO,0.8,0.7,0.7,0.8,0.7,0.6,0.7,0.8,0.8,0.6,0.4,0.6,0.6,0.8,0.5,0.4,0.5,0.6,0.4,0.5,0.5,0.6,0.4,0.6,0.6,0.6,0.5,0.7,0.7,0.6,0.5,0.7,0.6,0.7,0.7
20251022,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,23,SO2,4,2,7,2,4,4,3,3,3,3,1,3,4,3,3,3,2,3,3,5,2,2,3,3,3,3,4,3,2,3,3,1,1,3,2
20251022,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251022,23,NO2,39,52,52,47,49,43,53,34,44,41,43,47,20,19,10,38,34,22,17,20,17,22,17,18,19,57,58,38,46,49,42,35,42,56,28
20251022,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
