date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250509,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,5,CO,0.8,0.8,0.7,0.7,1,1.1,0.6,0.7,0.5,0.6,0.7,0.6,0.5,0.7,0.4,0.4,0.4,0.6,0.7,0.6,0.5,1,1,0.7,0.4,0.9,1,0.5,0.7,0.8,0.6,0.7,,0.5,0.5
20250509,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,6,SO2,5,3,4,3,3,3,5,3,2,4,5,3,3,3,10,3,2,2,1,5,4,3,3,4,2,3,7,3,2,3,1,3,,3,1
20250509,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,6,NO2,17,16,15,13,16,13,6,14,11,12,24,17,7,2,6,6,7,3,3,3,3,7,9,6,9,11,7,18,19,14,14,20,,13,14
20250509,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,6,O3,61,55,56,61,63,53,57,56,52,48,49,49,81,38,96,112,102,87,95,88,86,63,76,73,62,,65,43,47,48,51,50,,49,59
20250509,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,6,CO,0.9,0.9,0.8,0.8,1.1,1.2,0.6,0.7,0.7,0.7,0.7,0.7,0.5,0.7,0.4,0.4,0.5,0.6,0.7,0.6,0.5,1,1,0.8,0.5,0.9,1.1,0.7,0.8,0.8,0.7,0.7,,0.7,0.6
20250509,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,7,SO2,5,3,4,3,3,3,5,3,2,,5,3,2,3,10,3,2,2,1,5,4,3,3,4,2,3,7,3,1,3,3,3,,3,3
20250509,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,7,NO2,18,18,14,15,16,11,8,14,11,,20,17,9,129,6,6,6,4,7,4,4,8,10,6,9,11,7,20,17,12,15,13,,12,14
20250509,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,7,O3,59,52,56,56,61,54,54,55,52,,50,49,70,30,85,109,103,79,80,71,77,63,72,70,59,,65,40,51,50,50,54,,49,58
20250509,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,7,CO,0.9,0.9,0.9,0.8,1.1,1.2,0.7,0.8,0.8,,0.8,0.8,0.7,0.8,0.5,0.5,0.5,0.7,0.9,0.6,0.5,0.8,0.9,1,0.7,0.9,1,0.8,0.8,0.8,0.7,0.8,,0.8,0.7
20250509,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,8,SO2,4,3,3,3,3,2,5,3,2,4,4,3,2,3,10,3,2,2,1,5,4,3,3,4,2,3,6,3,1,3,3,3,,3,1
20250509,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,8,NO2,17,17,15,16,22,9,11,11,13,14,20,16,10,,6,6,6,7,5,4,3,9,10,5,9,11,8,18,13,12,14,13,,12,14
20250509,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,8,O3,61,59,58,64,53,55,52,58,54,50,51,55,72,10,87,93,89,74,81,76,80,69,69,64,54,,65,46,58,56,51,56,,54,59
20250509,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,8,CO,0.9,0.9,0.9,0.8,1.2,1.2,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.4,0.4,0.8,0.9,0.6,0.5,0.8,0.8,1,0.8,0.9,1,0.8,0.8,0.8,0.7,0.8,,0.8,0.7
20250509,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,9,SO2,3,3,4,2,3,2,5,3,1,4,4,3,2,3,10,3,2,2,1,5,4,3,2,4,2,3,6,3,1,3,3,3,,3,1
20250509,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,9,NO2,18,19,15,17,23,10,13,10,11,13,16,16,8,,5,5,5,4,4,2,2,11,9,3,6,11,9,17,15,13,13,13,,11,14
20250509,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,9,O3,57,55,55,62,53,52,51,61,58,56,58,57,72,5,88,87,84,76,80,80,79,61,58,73,63,,65,55,61,56,54,58,,63,67
20250509,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,9,CO,1,0.9,0.9,0.8,1.3,1.3,0.7,0.9,0.7,0.8,0.8,0.8,0.6,0.9,0.3,0.3,0.4,0.4,0.5,0.4,0.4,0.8,0.8,0.7,0.4,0.9,1,0.7,0.8,0.7,0.7,0.9,,0.8,0.7
20250509,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,10,SO2,3,3,3,2,3,2,4,3,1,4,5,3,2,3,10,3,2,2,1,5,4,3,2,4,2,3,6,3,2,3,3,3,,3,1
20250509,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,10,NO2,17,16,14,16,15,7,6,5,9,13,12,14,8,,5,5,5,2,2,3,2,11,7,2,4,10,8,18,16,14,15,11,,12,14
20250509,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,10,O3,66,65,62,68,70,63,63,71,63,63,65,62,76,2,91,90,87,,84,81,79,54,63,79,66,,76,51,60,57,55,67,,63,70
20250509,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,10,CO,0.9,0.9,0.8,0.8,0.9,1.1,0.7,0.7,0.8,0.8,0.8,0.8,0.1,0.8,0.3,0.3,0.4,0.4,0.5,0.4,0.4,0.7,0.7,0.4,0.2,0.9,1,0.8,0.8,0.7,1,0.8,,0.8,0.7
20250509,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,11,SO2,3,3,4,2,3,2,5,3,1,4,4,3,2,3,10,3,1,,1,5,4,3,2,4,2,3,5,3,1,3,3,3,,3,3
20250509,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,11,NO2,16,12,9,8,11,5,2,3,4,9,9,7,7,,5,5,5,2,3,3,1,9,8,2,4,9,7,14,9,10,14,6,,10,11
20250509,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,11,O3,74,73,71,80,75,72,67,77,75,73,72,71,78,3,91,91,88,,84,82,80,65,66,78,65,,78,73,82,75,61,73,,74,81
20250509,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,11,CO,0.5,0.5,0.5,0.4,0.7,0.7,0.7,0.3,0.3,0.5,0.4,0.4,0.1,0.6,0.3,0.3,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.2,0.8,1,0.6,0.6,0.5,1,0.4,,0.6,0.6
20250509,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,13,SO2,3,3,3,2,3,2,4,3,1,4,4,3,2,3,10,3,2,2,1,5,4,3,2,4,2,3,5,3,1,3,3,3,,3,3
20250509,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,13,NO2,12,10,8,6,9,4,1,2,2,4,4,7,6,1,5,5,5,3,1,3,2,4,3,2,3,3,2,9,6,8,9,5,,3,4
20250509,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,13,O3,78,79,76,84,80,76,71,86,81,81,84,77,83,36,92,96,93,85,87,85,85,63,74,83,70,,84,75,81,74,65,79,,84,92
20250509,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,13,CO,0.5,0.4,0.4,0.3,0.6,0.7,0.6,0.3,0.2,0.3,0.3,0.3,0.1,0.5,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.2,0.3,0.5,0.3,0.3,0.3,0.4,0.4,,0.3,0.3
20250509,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,14,SO2,3,3,3,2,3,2,4,3,1,4,4,3,2,3,10,3,2,2,1,5,4,3,2,4,2,3,5,3,2,3,3,3,,3,1
20250509,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,14,NO2,7,10,7,7,10,5,2,2,2,5,5,5,6,2,5,5,5,,2,3,2,4,3,2,4,2,2,10,6,6,9,5,,3,4
20250509,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,14,O3,84,79,79,85,82,72,72,89,82,83,87,81,84,47,93,97,93,87,94,88,89,66,78,86,73,,91,75,81,75,61,78,,86,95
20250509,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,14,CO,0.5,0.4,0.4,0.3,0.6,0.7,0.5,0.3,0.2,0.3,0.3,0.3,0.1,0.5,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.5,0.3,0.3,0.3,0.3,0.3,,0.3,0.2
20250509,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,15,SO2,3,3,3,2,3,2,4,3,1,4,4,3,1,3,10,3,2,2,1,5,4,3,2,4,2,3,5,3,2,3,3,3,,3,3
20250509,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,15,NO2,8,10,7,6,10,4,2,2,2,6,5,5,6,2,5,6,6,,2,4,2,4,3,2,4,3,2,11,6,6,8,4,,3,5
20250509,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,15,O3,84,81,80,89,85,80,74,91,85,84,90,83,85,66,95,96,91,86,95,91,91,70,82,89,76,,95,76,84,79,65,78,,90,98
20250509,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,15,CO,0.5,0.4,0.4,0.3,0.6,0.7,0.5,0.3,0.2,0.3,0.2,0.3,0.1,0.5,0.2,0.3,0.3,,0.4,0.4,0.4,0.3,0.2,0.3,0.2,0.3,0.5,0.3,0.3,0.3,0.3,0.3,,0.3,0.2
20250509,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,16,SO2,3,3,4,2,3,2,4,3,1,4,4,3,2,3,10,2,2,2,1,5,4,3,2,4,2,3,5,3,1,3,3,3,,3,1
20250509,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,16,NO2,8,9,7,7,10,7,1,2,2,6,6,5,6,2,5,6,5,4,2,4,2,4,4,1,5,4,2,9,6,6,8,5,,3,5
20250509,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,16,O3,86,84,82,89,86,74,74,87,85,85,91,84,84,70,94,91,86,86,95,91,90,74,85,87,75,,93,79,88,82,71,78,,90,100
20250509,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,16,CO,0.5,0.4,0.4,0.3,0.6,0.7,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.5,0.2,0.3,0.4,,0.4,0.4,0.4,0.3,0.2,0.4,0.2,0.4,0.5,0.3,0.3,0.3,0.2,0.3,,0.3,0.2
20250509,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,17,SO2,3,3,3,2,3,2,4,3,1,4,4,3,2,3,10,2,2,2,1,5,4,3,2,4,2,3,5,3,1,3,3,3,,3,3
20250509,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,17,NO2,8,11,8,8,11,5,2,2,2,6,6,6,7,2,5,7,6,5,2,4,2,5,4,,5,8,2,9,6,7,6,7,,4,6
20250509,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,17,O3,87,84,83,90,87,79,73,91,86,86,91,84,84,66,96,88,80,86,94,89,87,74,86,82,74,,92,82,88,84,77,80,,91,98
20250509,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,17,CO,0.5,0.4,0.4,0.4,0.6,0.7,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.5,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.4,0.2,0.4,0.5,0.3,0.3,0.3,0.2,0.3,,0.3,0.2
20250509,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,18,SO2,2,3,3,2,3,2,4,3,1,4,4,3,1,3,9,2,2,2,1,5,4,3,2,4,2,3,5,3,1,3,3,3,,3,3
20250509,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,18,NO2,10,12,9,9,14,7,1,2,2,6,8,7,10,2,5,7,7,7,3,6,3,6,5,7,9,10,9,10,7,9,7,9,,4,6
20250509,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,18,O3,86,83,80,91,83,78,74,93,86,85,92,84,77,62,95,88,80,76,84,80,82,72,84,80,65,,83,82,88,84,78,79,,92,102
20250509,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,18,CO,0.5,0.4,0.4,0.4,0.6,0.7,0.4,0.3,0.2,0.3,0.3,0.3,0.1,0.5,0.2,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.2,0.4,0.2,0.4,0.5,0.3,0.3,0.3,0.2,0.4,,0.3,0.2
20250509,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,19,SO2,3,3,4,2,3,2,4,3,1,4,4,3,2,3,9,3,2,2,2,5,4,3,2,4,2,3,5,3,1,3,3,3,,3,3
20250509,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,19,NO2,11,12,10,10,15,9,1,2,2,8,8,8,12,2,5,9,10,5,3,6,3,6,5,11,9,5,3,11,9,11,10,7,,7,6
20250509,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,19,O3,83,83,80,89,81,74,73,96,83,83,92,82,70,60,82,87,81,81,79,78,77,72,83,71,59,,84,81,83,76,74,82,,89,106
20250509,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,19,CO,0.5,0.4,0.4,0.4,0.6,0.7,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.5,0.2,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.2,0.4,0.2,0.4,0.5,0.3,0.4,0.3,0.3,0.4,,0.3,0.2
20250509,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,20,SO2,3,3,3,2,3,2,4,3,1,4,4,3,2,3,9,2,2,2,1,5,4,3,2,4,2,3,6,3,1,3,3,3,,3,3
20250509,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,20,NO2,11,13,10,11,15,10,1,1,5,9,8,11,14,2,7,10,10,4,3,9,3,7,5,12,10,6,9,14,8,12,13,9,,6,6
20250509,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,20,O3,80,78,78,82,75,70,69,94,69,74,90,69,66,59,85,85,77,77,75,70,73,73,81,69,51,,76,74,80,67,65,79,,82,103
20250509,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,20,CO,0.5,0.5,0.4,0.4,0.6,0.7,0.4,0.2,0.2,0.3,0.2,0.3,0.1,0.5,0.2,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.2,0.4,0.2,0.4,0.5,0.3,0.4,0.3,0.3,0.3,,0.3,0.2
20250509,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,21,SO2,3,3,3,2,2,2,4,3,1,3,4,3,2,3,9,3,2,,1,5,4,3,2,4,2,3,9,3,1,3,3,3,,3,3
20250509,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,21,NO2,12,11,12,11,17,9,3,1,7,8,12,8,12,2,7,10,10,,3,13,4,8,7,40,10,10,16,15,9,10,14,8,,13,6
20250509,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,21,O3,77,77,75,82,70,68,60,92,56,70,83,56,73,59,81,83,77,,67,63,68,64,69,38,50,,62,54,72,61,60,79,,67,102
20250509,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,21,CO,0.5,0.4,0.5,0.4,0.6,0.7,0.3,0.2,0.2,0.3,0.2,0.3,0.1,0.5,0.2,0.3,0.4,,0.4,0.4,0.4,0.3,0.2,0.4,0.2,0.4,0.6,0.4,0.4,0.3,0.3,0.3,,0.4,0.2
20250509,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,22,SO2,3,3,3,2,3,2,4,3,1,4,4,3,2,3,9,3,2,2,1,5,4,3,2,4,2,3,7,3,1,3,3,3,,3,1
20250509,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,22,NO2,15,13,12,11,17,9,16,3,15,9,10,10,7,2,7,11,11,3,3,9,5,7,5,33,11,9,12,26,10,10,21,10,,17,7
20250509,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,22,O3,73,65,73,80,71,69,41,76,33,70,82,46,78,61,81,83,76,66,67,70,66,59,70,41,43,,64,36,67,47,43,74,,62,102
20250509,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,22,CO,0.5,0.4,0.4,0.4,0.6,0.7,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.5,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.4,0.2,0.4,0.5,0.4,0.4,0.3,0.3,0.3,,0.4,0.2
20250509,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,23,SO2,3,3,3,2,3,2,4,3,1,4,4,3,1,3,9,3,2,2,3,5,4,3,2,4,2,3,5,3,1,3,3,3,,3,1
20250509,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,23,NO2,12,12,14,12,18,9,12,5,27,12,9,10,8,2,7,13,13,2,3,10,5,6,5,13,13,8,5,27,11,12,34,10,,26,8
20250509,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,23,O3,76,47,71,78,70,69,45,53,25,68,83,47,72,58,74,78,67,65,71,58,57,61,70,54,39,,70,34,71,52,30,76,,42,100
20250509,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250509,23,CO,0.4,0.4,0.4,0.4,0.6,0.7,0.4,0.3,0.3,0.3,0.2,0.3,0.1,0.5,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.5,0.4,0.3,0.3,0.3,0.3,,0.4,0.2
20250509,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
