date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251005,3,PM10,79,85,92,107,66,72,62,58,82,81,81,86,45,39,33,38,40,32,30,39,33,48,56,55,36,60,97,138,121,112,156,66,72,121,75
20251005,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,3,AQI,65,88,77,94,58,62,56,54,66,67,66,68,45,43,33,38,40,33,35,39,33,48,53,53,36,55,74,110,98,94,109,58,61,86,70
20251005,4,PM2.5,42,51,41,55,29,42,36,32,44,51,43,40,26,29,25,25,23,21,24,23,21,29,33,26,20,30,47,84,65,59,81,36,44,39,50
20251005,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,4,PM10,74,66,69,83,48,66,57,52,77,84,75,74,43,40,38,41,40,30,29,40,34,50,56,47,35,52,86,126,106,99,159,62,74,117,74
20251005,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,4,AQI,62,70,60,75,48,59,54,51,64,70,63,62,43,42,38,41,40,30,35,40,34,50,53,47,35,51,68,112,88,80,108,56,62,84,69
20251005,5,PM2.5,32,44,28,43,22,37,33,27,38,51,33,34,28,29,29,35,29,22,24,25,20,34,36,25,20,30,40,78,58,48,87,35,42,34,52
20251005,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,5,PM10,56,57,48,65,37,58,51,45,66,80,56,61,46,41,44,56,51,32,29,41,34,55,61,42,35,53,72,110,95,81,172,57,71,99,75
20251005,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,5,AQI,53,62,48,60,37,54,51,45,58,70,53,56,46,42,44,53,51,32,35,41,34,53,56,42,35,52,61,104,79,67,115,54,61,75,72
20251005,6,PM2.5,26,39,25,35,20,29,26,23,32,39,25,26,28,33,33,24,24,26,29,24,21,37,34,26,22,30,38,73,56,51,78,35,42,29,51
20251005,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,6,PM10,44,51,43,53,33,45,41,38,56,61,43,46,44,46,50,37,41,37,35,39,34,59,57,43,37,56,68,102,93,81,164,57,71,86,73
20251005,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,6,AQI,44,55,43,52,33,45,41,38,53,56,43,46,44,48,50,37,41,38,42,39,34,55,54,43,37,53,59,98,77,70,107,54,61,68,70
20251005,7,PM2.5,21,31,20,31,19,22,24,22,28,30,27,24,32,32,32,22,23,27,28,23,23,38,35,25,19,28,38,60,47,47,71,34,42,25,
20251005,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,7,PM10,37,42,35,46,31,35,38,35,49,48,46,42,48,44,49,34,39,38,33,36,35,59,58,41,31,54,66,86,78,67,151,55,69,70,
20251005,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,7,AQI,37,45,35,46,31,35,38,35,49,48,46,42,48,46,49,34,39,39,40,36,35,55,54,41,31,52,58,82,65,65,101,53,60,60,
20251005,8,PM2.5,21,26,19,24,18,23,29,25,24,26,28,25,32,33,33,21,23,26,27,19,20,39,36,20,18,29,38,53,40,44,61,33,42,23,48
20251005,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,8,PM10,37,38,33,37,29,36,45,40,41,41,49,42,48,45,50,32,36,36,33,31,31,59,60,33,30,55,68,80,67,60,131,53,68,56,69
20251005,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,8,AQI,37,38,33,37,29,36,45,40,41,41,49,42,48,48,50,32,36,38,39,31,31,55,55,33,30,53,59,73,59,62,91,52,59,53,67
20251005,9,PM2.5,25,34,20,24,17,25,28,27,29,31,30,29,36,37,33,20,23,26,28,17,17,38,42,20,19,30,35,46,42,47,63,32,38,26,48
20251005,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,9,PM10,45,51,35,39,29,40,44,42,48,52,53,49,51,49,50,30,35,39,34,28,27,60,65,34,31,54,61,78,72,57,119,51,64,51,70
20251005,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,9,AQI,45,51,35,39,29,40,44,42,48,51,52,49,52,53,50,30,35,39,40,28,27,55,59,34,31,52,56,64,61,65,85,51,57,51,67
20251005,10,PM2.5,24,32,21,30,19,24,19,19,33,29,30,22,37,38,32,17,18,26,27,16,15,37,41,21,20,29,34,47,39,44,63,31,37,36,45
20251005,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,10,PM10,43,49,37,51,31,38,33,30,55,50,52,38,51,50,48,27,29,41,34,28,24,59,67,35,32,50,60,85,68,53,142,49,64,63,66
20251005,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,10,AQI,43,49,37,51,31,38,33,30,53,50,51,38,53,54,48,27,29,41,39,28,24,55,59,35,32,50,55,68,59,62,96,49,57,57,63
20251005,11,PM2.5,22,24,22,25,23,24,22,18,27,31,23,18,33,33,33,17,19,24,28,14,14,34,43,23,21,27,29,39,38,38,53,30,40,40,37
20251005,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,11,PM10,43,42,41,46,39,40,38,28,49,54,41,33,46,44,50,27,30,38,36,25,24,57,71,41,33,47,54,74,66,48,156,47,67,69,57
20251005,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,11,AQI,43,42,41,46,39,40,38,28,49,52,41,33,48,48,50,27,30,38,40,25,24,54,61,41,33,47,52,62,58,54,103,47,59,60,54
20251005,12,PM2.5,20,19,23,22,24,20,23,16,30,31,27,22,29,28,29,16,16,26,28,13,12,32,45,27,25,18,19,38,33,29,28,27,37,38,36
20251005,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,12,PM10,42,36,45,42,43,36,42,27,54,54,49,42,41,35,46,25,28,45,35,25,22,57,73,47,38,35,41,74,58,38,113,43,61,66,56
20251005,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,12,AQI,42,36,45,42,43,36,42,27,52,52,49,42,42,40,46,25,28,45,40,25,22,54,63,47,38,35,41,62,54,42,82,43,56,58,53
20251005,13,PM2.5,18,18,20,20,23,17,24,17,23,25,22,17,30,31,22,16,17,23,25,12,12,30,44,31,27,13,16,38,39,39,23,19,30,39,36
20251005,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,13,PM10,38,35,41,39,42,33,43,30,44,45,42,34,42,37,34,26,29,38,32,23,23,53,73,50,39,29,36,74,70,53,83,32,50,67,57
20251005,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,13,AQI,38,35,41,39,42,33,43,30,44,45,42,34,43,45,34,26,29,38,36,23,23,52,62,50,39,29,36,62,60,55,67,32,50,59,54
20251005,14,PM2.5,15,19,17,22,15,14,18,18,21,26,20,16,26,27,20,23,25,,22,12,12,23,37,27,26,16,24,27,27,31,15,17,25,39,32
20251005,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,14,PM10,35,39,38,44,30,30,35,32,42,48,40,33,36,32,31,35,41,,29,24,27,41,64,52,39,36,52,55,52,46,53,30,44,65,51
20251005,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,14,AQI,35,39,38,44,30,30,35,32,42,48,40,33,38,39,31,35,41,,32,24,27,41,57,51,39,36,51,53,51,46,52,30,44,58,51
20251005,15,PM2.5,18,27,14,29,13,20,15,11,21,39,15,13,25,25,20,23,23,20,22,16,10,10,22,19,14,27,29,21,23,23,14,18,24,37,31
20251005,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,15,PM10,44,53,34,58,29,42,32,22,44,68,34,29,35,29,30,34,38,33,29,35,25,20,42,42,23,57,62,45,45,37,48,31,40,59,49
20251005,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,15,AQI,44,52,34,54,29,42,32,22,44,59,34,29,36,36,30,34,38,33,32,35,25,20,42,42,23,54,56,45,45,37,48,31,40,55,49
20251005,16,PM2.5,22,20,25,24,22,24,23,10,32,33,22,18,23,24,21,17,17,21,24,31,24,6,13,14,11,18,21,17,16,16,12,11,21,29,35
20251005,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,16,PM10,51,41,52,46,44,48,47,23,63,57,45,41,33,28,30,28,30,35,33,60,50,14,27,31,21,40,46,38,34,28,56,24,35,48,54
20251005,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,16,AQI,51,41,51,46,44,48,47,23,57,54,45,41,33,35,30,28,30,35,35,55,50,16,27,31,21,40,46,38,34,28,53,24,35,48,52
20251005,17,PM2.5,14,14,18,16,20,16,25,19,17,26,20,16,21,20,21,15,16,25,25,29,26,6,11,12,11,16,18,13,15,15,10,25,19,29,28
20251005,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,17,PM10,35,30,40,32,41,33,50,39,36,46,43,36,30,26,29,26,28,41,35,55,54,14,25,29,22,37,42,30,33,29,49,47,33,46,45
20251005,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,17,AQI,35,30,40,32,41,33,50,39,36,46,43,36,30,29,30,26,28,41,36,53,52,15,25,29,22,37,42,30,33,29,49,47,33,46,45
20251005,18,PM2.5,11,10,14,12,14,12,16,15,14,20,16,13,18,18,19,16,17,17,19,18,18,8,12,12,11,14,17,13,17,15,10,19,26,25,20
20251005,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,18,PM10,28,23,33,26,29,26,34,33,31,38,34,29,29,26,27,27,28,33,32,41,45,20,29,29,23,35,41,31,36,29,48,37,46,40,32
20251005,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,18,AQI,28,23,33,26,29,26,34,33,31,38,34,29,29,26,28,27,28,33,32,41,45,20,29,29,23,35,41,31,36,29,48,37,46,40,32
20251005,19,PM2.5,11,11,15,14,15,12,17,13,14,15,16,14,20,20,13,19,19,18,20,17,18,9,15,11,10,13,20,14,17,17,10,14,19,16,18
20251005,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,19,PM10,29,23,34,29,31,27,34,29,30,28,34,30,33,29,20,33,33,35,34,41,46,23,36,27,22,35,44,37,37,31,40,28,34,28,30
20251005,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,19,AQI,29,23,34,29,31,27,34,29,30,28,34,30,33,29,20,33,33,35,34,41,46,23,36,27,22,35,44,37,37,31,40,28,34,28,30
20251005,20,PM2.5,13,13,17,18,18,13,20,15,16,17,19,15,22,23,14,24,26,16,20,24,18,12,19,12,10,13,19,14,18,17,11,16,19,16,16
20251005,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,20,PM10,30,28,38,34,35,27,37,31,33,32,39,32,36,34,22,42,44,33,34,55,44,29,46,30,23,33,41,36,40,33,39,30,34,27,26
20251005,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,20,AQI,30,28,38,34,35,27,37,31,33,32,39,32,36,34,22,42,44,33,34,53,44,29,46,30,23,33,41,36,40,33,39,30,34,27,26
20251005,21,PM2.5,11,12,15,13,12,12,,15,17,14,20,17,23,23,16,27,28,18,17,24,18,16,25,13,11,11,15,12,17,13,11,17,21,18,9
20251005,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,21,PM10,26,25,35,27,25,26,,30,35,27,39,35,39,33,25,47,48,36,31,53,44,39,60,33,27,27,35,30,37,26,43,33,37,30,16
20251005,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,21,AQI,26,25,35,27,25,26,,30,35,27,39,35,39,33,25,47,48,36,31,52,44,39,55,33,27,27,35,30,37,26,43,33,37,30,18
20251005,22,PM2.5,11,11,11,12,10,13,,14,13,16,19,14,24,25,16,28,28,21,20,22,20,19,25,14,12,14,21,12,16,15,8,18,17,16,10
20251005,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,22,PM10,27,23,27,24,22,27,,26,26,30,36,28,41,37,25,48,49,39,36,49,45,45,58,35,29,35,51,33,35,28,31,34,30,27,17
20251005,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,22,AQI,27,23,27,24,22,27,,26,26,30,36,28,41,37,25,48,49,39,36,49,45,45,54,35,29,35,51,33,35,28,31,34,30,27,17
20251005,23,PM2.5,15,14,13,15,13,17,,12,10,15,11,10,20,23,17,30,31,22,22,15,15,16,22,13,13,20,22,12,15,15,6,10,14,14,11
20251005,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,23,PM10,33,28,29,29,27,34,,22,21,29,23,19,35,34,26,52,55,42,37,34,36,38,52,34,26,44,61,33,33,28,21,19,26,25,18
20251005,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251005,23,AQI,33,28,29,29,27,34,,22,21,29,23,19,35,34,26,51,53,42,37,34,36,38,51,34,26,44,56,33,33,28,21,19,26,25,18
