date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250127,6,CO,0.4,,0.3,0.5,0.2,0.7,0.5,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.3,0.4,0.3,0.1,0.3,0.2,0.2,,0.1,0.4,0.2,,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.1
20250127,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,7,SO2,2,2,5,6,4,3,3,3,4,3,3,1,1,3,3,4,3,1,3,3,3,2,,3,2,3,,2,3,1,3,1,3,1,1
20250127,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,7,NO2,4,1,2,2,10,3,11,3,7,2,1,2,6,3,4,7,8,8,1,2,2,2,,3,1,9,,4,3,4,4,1,4,2,5
20250127,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,7,O3,61,62,60,64,61,64,55,59,58,65,53,56,53,56,61,59,65,63,58,59,56,51,,67,52,45,,55,54,58,52,57,59,62,66
20250127,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,7,CO,0.4,,0.4,0.5,0.3,0.7,0.5,0.2,0.2,0.1,0.3,0.2,0.1,0.3,0.2,0.3,0.4,0.3,0.1,0.3,0.2,0.2,,0.1,0.4,0.2,,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.1
20250127,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,8,SO2,2,2,6,6,4,3,4,3,4,3,3,1,1,3,4,3,3,1,3,3,3,2,,3,3,3,,2,3,3,3,1,3,1,1
20250127,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,8,NO2,4,1,3,3,10,4,12,3,8,2,2,1,6,4,4,7,9,8,1,2,2,2,,3,1,8,,5,3,4,4,1,4,2,5
20250127,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,8,O3,63,64,60,65,62,64,56,59,59,66,55,58,54,56,61,59,65,63,58,59,56,50,,67,52,46,,55,55,59,53,58,60,63,67
20250127,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,8,CO,0.4,,0.4,0.5,0.3,0.7,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.3,0.2,0.3,,0.1,0.4,0.2,,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.1
20250127,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,9,SO2,1,2,5,6,4,3,4,3,4,3,3,1,1,3,3,4,3,1,3,3,3,2,,3,3,3,,2,3,1,3,1,3,1,1
20250127,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,9,NO2,3,2,3,3,10,4,14,3,10,2,1,2,7,3,4,7,9,8,1,2,2,2,,3,1,6,,6,3,3,4,1,4,2,5
20250127,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,9,O3,65,66,60,66,63,65,56,59,57,66,57,56,53,57,62,60,66,64,59,60,56,50,,68,53,49,,56,56,61,54,58,62,63,68
20250127,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,9,CO,0.4,,0.4,0.5,0.3,0.7,0.6,0.2,0.3,0.1,0.3,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.3,0.2,0.3,,0.2,0.4,0.2,,0.2,0.3,0.3,0.3,0.4,0.3,0.2,0.1
20250127,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,10,SO2,2,2,6,6,4,4,4,3,4,3,3,1,1,3,4,4,3,1,3,3,3,3,,3,3,3,,2,3,1,3,2,3,1,1
20250127,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,10,NO2,2,2,2,4,9,3,12,2,8,2,2,1,6,2,4,8,9,8,2,,2,2,,2,1,5,,5,3,3,3,2,4,2,5
20250127,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,10,O3,65,66,61,66,63,67,55,60,60,68,54,59,54,58,63,59,66,66,60,59,57,52,,70,55,49,,56,57,62,56,59,67,66,70
20250127,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,10,CO,0.4,,0.4,0.5,0.3,0.7,0.5,0.2,0.3,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.3,0.2,0.3,,0.1,0.4,0.2,,0.2,0.3,0.3,0.3,0.4,0.3,0.2,0.1
20250127,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,11,SO2,2,3,5,6,4,4,4,3,4,1,1,1,2,3,5,4,4,1,3,,3,3,,3,3,3,,2,3,1,3,2,3,1,2
20250127,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,11,NO2,2,2,1,4,9,2,12,3,7,1,1,1,7,2,4,7,9,9,2,2,2,2,,3,2,4,2,3,2,2,3,1,4,2,6
20250127,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,11,O3,67,68,63,68,65,69,57,61,62,70,57,60,56,59,63,61,67,66,61,60,58,54,,70,55,49,37,58,58,64,57,61,68,68,71
20250127,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,11,CO,0.4,,0.4,0.5,0.3,0.7,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.1,,0.2,0.3,,0.1,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.3,0.2,0.1
20250127,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,12,SO2,2,3,7,6,4,4,4,1,5,1,1,2,2,1,5,5,4,1,3,3,3,3,,3,3,3,2,2,1,1,1,2,,1,2
20250127,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,12,NO2,1,2,1,5,8,2,12,2,8,1,1,1,8,2,4,7,10,9,2,1,1,2,,3,2,5,8,2,2,2,2,1,3,2,7
20250127,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,12,O3,69,69,65,69,66,70,57,63,63,71,57,60,57,60,64,62,67,65,60,,59,54,,70,55,50,53,62,59,65,58,62,,68,70
20250127,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,12,CO,0.4,,0.4,0.4,0.3,0.6,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.2,0.2,0.3,,0.1,0.4,0.2,0.3,0.2,0.2,0.3,0.3,0.4,,0.2,0.1
20250127,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,13,SO2,2,3,6,6,5,4,4,1,5,1,1,2,2,1,5,5,,1,3,3,3,3,,3,3,1,1,3,1,1,3,2,4,1,2
20250127,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,13,NO2,2,2,1,6,8,3,12,3,8,2,1,1,7,2,4,7,7,9,2,1,1,2,,3,2,5,12,2,3,2,2,1,,2,8
20250127,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,13,O3,70,70,66,69,67,72,57,62,63,69,56,60,58,61,65,62,61,65,60,61,59,54,,70,55,49,56,63,60,66,59,60,60,68,71
20250127,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,13,CO,0.4,,0.3,0.4,0.3,0.6,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,,0.3,0.1,0.1,0.2,0.3,,0.1,0.4,0.2,0.3,0.2,0.2,0.3,0.3,0.4,0.4,0.2,0.1
20250127,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,14,SO2,2,3,6,6,4,4,5,1,5,1,1,2,3,1,5,4,3,1,3,2,,2,,3,3,3,2,3,1,1,1,3,4,1,3
20250127,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,14,NO2,2,2,2,6,8,3,12,3,9,2,1,2,7,2,3,7,7,9,3,1,,2,,3,2,4,14,2,3,2,2,2,1,1,9
20250127,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,14,O3,69,70,67,70,68,72,57,63,62,69,57,59,57,61,64,61,65,65,60,62,59,55,,69,55,50,,62,59,66,59,60,63,67,71
20250127,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,14,CO,0.4,,0.3,0.4,0.3,0.6,0.5,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.3,0.4,0.3,0.3,0.1,,0.3,,0.1,0.4,0.2,,0.2,0.2,0.2,0.3,0.4,0.3,0.2,0.1
20250127,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,15,SO2,2,3,6,6,5,4,4,1,5,1,1,2,3,1,5,4,3,2,3,3,3,3,,3,3,1,,3,1,1,2,3,4,2,2
20250127,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,15,NO2,1,2,2,6,9,4,12,3,11,2,2,2,8,2,3,7,7,8,2,2,5,2,,3,1,4,,2,3,2,2,2,2,2,9
20250127,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,15,O3,69,70,67,69,67,72,58,62,62,68,55,60,56,60,64,60,65,65,60,63,,54,,69,55,49,49,62,59,66,59,60,63,66,71
20250127,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,15,CO,0.4,,0.3,0.3,0.2,0.5,0.5,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.3,0.4,0.3,0.3,0.1,0.3,0.3,,0.1,0.4,0.2,,0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.1
20250127,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,16,SO2,2,3,6,7,5,5,5,1,5,3,1,2,3,1,4,4,3,2,3,3,3,2,,3,3,3,3,3,1,1,2,2,3,1,2
20250127,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,16,NO2,2,2,1,7,9,5,12,3,11,2,1,2,7,3,3,7,7,8,1,1,5,2,,3,1,5,2,3,4,2,2,3,2,2,9
20250127,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,16,O3,68,69,66,68,67,72,58,62,61,67,55,59,56,59,65,59,66,64,59,62,54,52,,68,54,48,52,61,,66,60,58,62,65,68
20250127,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,16,CO,0.4,,0.3,0.3,0.2,0.5,0.5,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.1,0.3,0.3,,0.1,0.4,0.2,0.1,0.2,,0.2,0.3,0.3,0.3,0.2,0.1
20250127,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,17,SO2,2,3,6,6,5,4,4,1,4,3,1,2,2,3,3,4,4,2,3,3,3,3,,3,3,1,4,2,,1,3,2,3,3,2
20250127,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,17,NO2,2,2,1,8,10,5,12,3,12,2,2,2,6,2,3,7,7,8,1,1,4,1,,3,1,4,2,3,,3,3,3,2,3,9
20250127,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,17,O3,67,68,64,66,65,70,57,61,60,65,56,58,55,59,64,60,66,61,59,61,54,51,,67,53,51,51,59,29,64,58,56,61,62,66
20250127,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,17,CO,0.4,,0.3,0.3,0.2,0.5,0.5,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.4,0.3,0.1,0.1,0.3,0.3,0.9,0.1,0.4,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.3,0.1
20250127,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,18,SO2,2,3,5,6,5,4,4,1,4,3,3,1,2,3,3,4,4,1,3,3,3,2,,3,3,3,2,2,4,1,3,1,3,1,1
20250127,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,18,NO2,3,1,2,9,11,6,12,3,12,1,2,2,7,2,3,8,7,8,1,2,4,1,,3,1,2,2,6,3,3,4,3,2,3,8
20250127,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,18,O3,66,66,63,64,64,68,57,60,59,64,54,57,54,58,64,59,65,64,60,60,54,52,,68,53,53,53,54,54,63,57,55,61,60,64
20250127,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,18,CO,0.4,,0.3,0.4,0.2,0.6,0.5,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.1,0.3,0.3,1,0.2,0.4,0.2,0.2,0.2,0.4,0.1,0.2,0.3,0.3,0.2,0.1
20250127,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,19,SO2,2,3,5,6,4,4,4,3,4,3,3,1,1,3,3,4,3,2,3,3,3,3,,3,2,3,2,2,4,1,3,2,3,1,2
20250127,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,19,NO2,3,1,2,8,11,6,12,3,11,1,2,2,6,2,3,7,6,7,1,2,4,1,,4,1,3,2,7,3,4,4,3,2,3,7
20250127,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,19,O3,65,66,62,64,64,67,58,60,60,63,56,58,55,58,65,60,67,66,61,60,54,52,,68,55,52,52,53,54,63,56,56,61,60,63
20250127,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,19,CO,,,0.3,0.4,0.2,0.6,0.5,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.1,0.3,0.3,0.9,0.1,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.1
20250127,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,20,SO2,,2,5,6,4,4,3,3,4,3,1,1,1,3,2,3,3,1,3,3,3,3,,3,2,3,2,2,4,1,4,2,3,3,2
20250127,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,20,NO2,,1,2,8,11,5,11,3,10,2,2,2,6,2,3,6,5,7,2,2,3,1,,4,1,2,2,4,2,4,5,3,2,1,6
20250127,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,20,O3,,66,63,64,64,68,58,60,60,64,55,57,55,59,65,61,67,68,62,60,55,53,,70,56,56,52,57,55,62,54,56,61,61,63
20250127,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,20,CO,0.4,,0.3,0.4,0.2,0.6,0.5,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.1,0.3,0.3,,0.1,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.4,0.2,0.1
20250127,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,21,SO2,1,2,5,5,4,4,4,3,4,3,1,1,1,3,2,4,4,1,3,3,3,3,,3,2,3,1,3,4,1,2,2,3,1,2
20250127,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,21,NO2,2,2,2,7,10,5,12,3,10,2,1,2,5,1,3,6,6,6,2,2,3,2,,4,2,4,2,4,3,4,4,2,2,2,5
20250127,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,21,O3,56,67,62,64,64,67,57,59,59,64,54,56,55,59,64,61,67,69,63,60,55,55,,70,57,53,52,56,55,62,54,56,60,61,63
20250127,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,21,CO,0.4,,0.3,0.4,0.2,0.6,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.1,0.3,0.3,,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.2,0.1
20250127,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,22,SO2,1,2,5,5,4,4,4,3,4,3,1,1,2,1,3,5,4,1,3,3,3,3,13,3,3,3,2,2,3,1,2,2,3,3,1
20250127,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,22,NO2,2,2,2,4,9,4,12,3,10,2,1,2,5,2,3,6,5,6,2,2,3,2,2,5,2,6,2,4,3,3,4,2,2,2,4
20250127,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,22,O3,58,67,61,66,64,68,57,59,58,63,54,56,56,59,63,61,67,69,63,65,57,56,46,69,56,52,51,55,55,62,54,56,60,59,63
20250127,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,22,CO,0.4,,0.3,0.4,0.2,0.6,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.1,0.3,0.3,0.9,0.1,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.2,0.1
20250127,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,23,SO2,2,3,5,6,4,4,4,3,4,3,1,1,2,3,3,4,3,1,3,3,3,3,3,3,3,3,1,2,4,1,3,2,3,1,1
20250127,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,23,NO2,3,1,1,4,10,4,14,3,9,2,1,1,5,1,3,6,5,6,2,2,2,2,11,2,1,4,2,5,3,3,5,2,2,2,4
20250127,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250127,23,O3,58,65,62,65,64,67,55,59,59,64,55,57,56,59,63,60,65,68,62,65,58,57,44,71,56,53,52,55,54,61,53,56,60,60,64
20250127,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
