date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250811,2,PM10,43,35,43,43,41,40,50,53,53,53,61,57,26,30,29,16,11,32,30,42,34,31,33,,39,30,35,40,36,30,42,31,26,50,32
20250811,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,2,AQI,43,35,43,43,41,40,50,52,52,52,56,54,26,30,29,19,13,32,30,42,34,31,33,,39,30,35,40,36,30,42,31,26,50,35
20250811,3,PM2.5,19,20,23,16,19,19,24,27,24,21,25,25,17,18,15,7,7,18,23,17,17,17,19,,19,15,16,18,16,15,13,11,11,20,24
20250811,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,3,PM10,42,34,43,41,41,40,50,52,52,53,66,60,24,28,29,18,12,30,31,42,33,30,35,,39,30,36,39,38,31,37,28,26,48,35
20250811,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,3,AQI,42,34,43,41,41,40,50,51,51,52,58,55,25,28,29,18,12,30,33,42,33,30,35,,39,30,36,39,38,31,37,28,26,48,35
20250811,4,PM2.5,19,21,21,18,19,19,25,30,26,22,27,26,17,19,15,7,9,18,21,15,16,18,19,,19,17,18,20,17,18,14,11,11,22,16
20250811,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,4,PM10,42,35,42,43,40,38,51,52,55,57,68,61,25,30,29,20,14,31,32,37,31,30,36,,40,32,39,42,40,34,46,28,27,53,25
20250811,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,4,AQI,42,35,42,43,40,38,51,51,53,54,59,56,25,30,29,20,14,31,32,37,31,30,36,,40,32,39,42,40,34,46,28,27,52,25
20250811,5,PM2.5,21,21,21,19,20,20,27,29,25,23,25,28,16,20,15,8,9,20,22,16,15,19,19,,21,19,21,21,21,22,17,12,11,24,17
20250811,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,5,PM10,43,34,44,44,39,38,53,47,52,62,67,66,26,30,27,22,16,34,34,41,29,31,36,,45,36,42,43,44,38,33,30,28,54,29
20250811,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,5,AQI,43,34,44,44,39,38,52,47,51,56,59,58,26,30,27,22,17,34,34,41,29,31,36,,45,36,42,43,44,38,33,30,28,52,29
20250811,6,PM2.5,21,22,22,20,21,21,26,27,26,23,28,28,18,22,16,8,10,21,22,19,18,20,26,,27,24,25,25,21,24,23,12,11,24,17
20250811,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,6,PM10,43,35,45,43,42,39,50,43,53,59,74,62,28,33,29,23,17,36,33,46,32,33,46,,51,45,49,47,43,39,40,30,28,53,28
20250811,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,6,AQI,43,35,45,43,42,39,50,43,52,55,62,56,28,33,29,23,17,36,33,46,32,33,46,,51,45,49,47,43,39,40,30,28,52,28
20250811,7,PM2.5,23,26,22,24,21,23,26,24,29,24,28,27,21,26,20,8,10,26,26,20,22,20,24,,28,27,25,26,21,25,23,13,12,25,18
20250811,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,7,PM10,44,41,45,48,43,44,50,39,56,58,72,56,32,38,37,21,17,43,38,45,37,33,42,,53,48,49,49,45,39,48,30,29,55,29
20250811,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,7,AQI,44,41,45,48,43,44,50,39,53,54,61,53,32,38,37,21,17,43,38,45,37,33,42,,52,48,49,49,45,39,48,30,29,53,29
20250811,8,PM2.5,25,30,21,25,18,25,24,30,28,22,22,24,20,27,17,9,10,30,42,22,27,20,20,,28,28,26,26,22,25,11,13,11,26,20
20250811,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,8,PM10,47,49,45,49,39,46,46,49,53,52,57,52,35,42,30,23,16,50,50,46,45,31,38,,50,50,49,49,46,38,59,31,28,55,32
20250811,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,8,AQI,47,49,45,49,39,46,46,49,52,51,54,51,35,42,30,23,16,50,59,46,45,31,38,,50,50,49,49,46,38,55,31,28,53,32
20250811,9,PM2.5,25,27,19,25,15,25,21,22,24,18,22,21,25,33,26,10,12,30,49,22,27,28,28,,26,24,23,25,21,23,14,20,12,27,23
20250811,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,9,PM10,48,48,42,45,33,43,39,36,45,42,55,45,52,53,43,27,22,50,55,39,44,41,48,,45,42,43,43,42,35,43,35,33,54,33
20250811,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,9,AQI,48,48,42,45,33,43,39,36,45,42,53,45,51,52,43,27,22,50,68,39,44,41,48,,45,42,43,43,42,35,43,35,33,52,33
20250811,10,PM2.5,18,19,12,21,14,16,17,16,18,19,18,19,23,27,31,10,13,29,41,25,25,31,31,,22,20,18,21,15,18,14,18,17,16,19
20250811,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,10,PM10,36,34,34,38,29,31,33,26,39,41,48,40,54,48,51,27,25,48,53,29,47,48,54,,36,35,32,36,31,28,30,47,,48,31
20250811,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,10,AQI,36,34,34,38,34,37,35,32,39,41,48,40,52,48,51,27,25,48,58,36,47,48,52,,36,38,38,37,37,36,33,47,25,48,32
20250811,11,PM2.5,17,18,10,16,14,16,14,11,14,16,13,13,14,17,23,11,14,27,29,23,26,23,26,,17,15,15,17,12,13,18,17,16,12,22
20250811,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,11,PM10,33,30,31,29,28,30,27,19,30,33,37,30,40,35,40,27,23,45,44,25,45,44,44,,29,27,25,28,24,21,32,40,35,38,40
20250811,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,11,AQI,44,41,37,43,37,42,40,37,37,38,40,37,40,35,40,32,31,45,44,42,45,44,44,,40,40,41,42,39,39,36,40,35,42,40
20250811,12,PM2.5,,15,11,16,14,16,14,12,13,13,13,13,9,10,14,11,13,,16,18,19,17,17,,14,12,13,14,12,14,18,17,18,11,19
20250811,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,12,PM10,32,26,35,27,30,29,28,22,29,28,35,29,26,23,22,25,22,,26,21,32,33,29,,25,24,24,22,23,21,27,32,36,29,35
20250811,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,12,AQI,47,43,43,45,40,44,42,40,39,40,42,39,40,39,44,35,34,,46,48,45,45,43,,43,41,45,42,41,42,42,41,38,44,39
20250811,13,PM2.5,,12,11,15,13,16,15,11,15,13,12,12,10,11,11,13,14,,14,16,15,18,18,,13,12,14,15,11,15,19,17,19,13,19
20250811,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,13,PM10,,24,35,25,27,28,29,21,31,27,29,27,27,25,16,29,25,,24,19,24,34,31,,24,24,24,22,23,21,37,33,35,32,34
20250811,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,13,AQI,47,44,45,45,38,44,44,40,42,41,42,40,40,41,44,40,39,,46,47,45,48,45,,43,43,44,44,43,43,45,43,40,48,41
20250811,14,PM2.5,13,13,12,15,13,16,17,13,17,17,14,,11,10,12,15,13,15,13,15,13,18,16,,14,13,16,18,12,17,21,17,21,14,18
20250811,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,14,PM10,26,27,32,24,26,28,31,27,34,32,32,,28,23,20,31,26,26,23,18,21,32,30,,24,26,27,25,27,24,39,33,38,33,31
20250811,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,14,AQI,48,45,43,46,38,45,45,44,42,45,46,,41,40,45,43,43,57,45,47,44,48,46,,45,42,46,49,45,47,50,45,42,50,40
20250811,15,PM2.5,14,14,14,18,15,18,18,15,17,20,17,13,12,13,12,17,14,15,,15,13,22,22,,14,14,20,17,14,17,18,20,24,14,22
20250811,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,15,PM10,27,30,33,29,29,31,31,31,34,36,39,27,30,27,19,33,30,27,23,17,20,40,40,,26,28,32,25,29,25,42,37,41,32,33
20250811,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,15,AQI,50,47,46,49,41,49,46,45,43,46,49,48,43,45,45,44,43,58,48,46,43,60,55,,44,44,49,50,50,50,55,47,45,50,42
20250811,16,PM2.5,14,15,16,18,15,19,18,16,19,23,18,17,18,17,18,18,14,16,18,22,17,26,29,,15,16,25,20,16,21,18,22,26,16,22
20250811,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,16,PM10,28,31,35,29,29,33,32,32,35,37,40,34,40,32,26,33,29,31,29,29,28,44,50,,27,30,41,30,34,30,46,41,46,34,38
20250811,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,16,AQI,58,50,49,54,43,50,48,47,46,47,50,55,47,46,49,43,42,58,49,53,47,74,69,,45,48,58,55,59,64,55,50,48,59,46
20250811,17,PM2.5,16,16,17,20,17,21,20,18,20,25,19,18,22,18,21,18,16,18,19,25,20,18,21,,18,19,27,20,19,24,20,22,27,16,21
20250811,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,17,PM10,31,33,37,32,31,37,35,36,37,37,41,36,43,34,40,33,31,32,34,43,33,31,35,,30,34,44,31,38,33,57,45,47,35,42
20250811,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,17,AQI,63,50,49,55,45,59,50,49,46,48,54,57,48,47,50,44,43,57,50,64,49,59,55,,46,49,55,57,60,62,62,50,49,59,46
20250811,18,PM2.5,19,23,19,21,19,22,22,19,22,27,20,19,24,20,23,23,24,19,19,31,26,18,22,,23,21,23,20,21,23,21,25,31,18,21
20250811,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,18,PM10,35,40,39,34,35,41,36,39,40,42,44,38,45,36,45,42,41,35,40,53,41,33,35,,39,37,41,33,39,32,48,50,50,38,44
20250811,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,18,AQI,68,55,50,55,46,65,50,49,45,48,50,52,48,47,50,46,47,60,49,72,55,63,58,,47,50,58,50,53,62,58,50,50,60,44
20250811,19,PM2.5,23,27,21,22,21,24,23,20,23,28,20,20,25,21,24,25,27,25,26,32,28,20,24,,23,21,23,21,19,22,21,25,33,21,21
20250811,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,19,PM10,41,43,40,37,39,42,39,45,42,42,46,42,46,37,45,46,44,42,49,55,45,44,39,,41,36,41,38,39,33,45,51,52,45,39
20250811,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,19,AQI,72,57,50,53,46,63,49,49,44,46,48,52,46,46,47,46,44,52,49,68,55,54,58,,46,50,55,50,46,55,52,51,51,49,44
20250811,20,PM2.5,22,26,24,23,24,24,24,23,25,30,22,22,25,22,24,26,32,25,26,28,25,23,25,,22,24,25,22,22,26,21,27,31,22,21
20250811,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,20,PM10,41,43,42,41,40,43,42,49,46,46,49,45,48,39,43,50,49,42,48,50,42,49,42,,40,40,42,40,44,38,49,54,48,50,34
20250811,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250811,20,AQI,57,46,53,50,48,55,50,49,46,46,49,48,48,44,43,50,49,48,48,54,48,49,58,,44,49,49,46,44,53,49,52,48,50,43
