date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251016,3,SO2,6,3,6,3,5,4,4,3,3,4,2,3,3,3,6,1,3,5,8,4,1,2,4,6,3,3,4,3,4,1,1,1,3,3,2
20251016,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,3,NO2,34,35,29,38,33,29,39,21,35,22,55,42,37,35,6,11,11,41,37,26,27,14,14,34,34,36,39,51,39,38,31,50,39,50,29
20251016,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,3,O3,24,19,25,15,24,23,13,2,8,22,2,6,17,10,26,67,65,17,14,15,10,64,64,21,16,11,10,2,9,9,3,6,21,2,15
20251016,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,3,CO,1.2,1.2,0.8,1.1,1,1.1,1,1.1,1.2,1,0.9,1,1.2,1.3,0.8,0.8,0.7,1.3,1.2,1,0.9,1.1,1,1.2,1.1,1.1,0.9,1,1.1,0.9,0.9,1.2,1,1.1,1.1
20251016,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,4,SO2,4,3,5,3,4,5,5,3,3,4,2,3,3,3,6,1,3,4,7,5,1,2,4,5,3,3,4,3,4,1,1,1,3,3,1
20251016,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,4,NO2,29,38,23,40,31,29,34,25,28,35,44,36,42,41,18,10,13,32,35,15,35,18,17,24,24,28,39,41,30,35,23,37,50,41,30
20251016,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,4,O3,29,16,21,11,25,23,20,3,22,8,10,16,7,2,18,63,60,29,18,57,8,51,54,40,34,30,11,10,28,19,28,14,5,7,15
20251016,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,4,CO,1.1,1.2,1,1.1,1,1.2,1,1.1,1.1,1,0.8,0.9,1.2,1.2,0.9,0.8,0.7,1.3,1.2,1,1,1.2,1.1,1,0.9,1.2,0.9,1,1.1,1,0.8,1.1,1.1,1,1.1
20251016,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,5,SO2,4,3,4,3,5,5,5,3,3,4,2,3,3,3,6,1,3,3,6,6,1,2,5,5,3,3,3,3,4,1,1,1,3,3,1
20251016,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,5,NO2,25,31,22,25,25,24,33,33,22,30,30,23,34,33,28,10,11,21,20,18,25,19,19,22,21,19,32,32,24,25,18,32,33,30,34
20251016,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,5,O3,35,25,25,28,34,31,20,17,27,10,24,24,14,8,23,65,59,41,37,43,22,44,43,42,39,33,22,12,28,24,34,19,20,11,13
20251016,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,5,CO,1.1,1.1,1,1.1,1,1,1.1,1.1,1.2,1,0.8,0.9,1.1,1.2,1,0.8,0.7,1.2,1,1.1,1.2,1.2,1.1,0.9,0.8,1.1,0.9,1.1,1,0.9,0.8,1,1,1,1
20251016,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,6,SO2,4,3,5,3,4,5,4,3,3,5,2,3,3,3,6,1,3,3,6,5,1,2,3,6,3,3,4,3,5,1,1,1,3,3,1
20251016,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,6,NO2,18,24,25,22,20,17,29,28,22,24,27,23,26,24,18,11,13,21,17,15,21,24,25,18,19,17,18,26,19,20,17,28,31,24,30
20251016,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,6,O3,46,31,27,29,39,42,21,25,25,20,27,24,29,21,38,55,51,37,39,34,36,22,22,46,43,37,39,20,35,37,34,26,27,22,10
20251016,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,6,CO,0.9,1.1,1,1.1,0.9,0.9,1,1.1,1.1,1.1,0.9,0.9,1.1,1.2,0.9,0.8,0.8,1.1,0.9,1.2,1.2,1.3,1.2,0.9,0.8,1,0.8,1,1.1,0.9,0.7,1.1,1.1,1,1
20251016,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,7,SO2,5,4,5,3,5,6,5,3,4,4,2,3,3,3,6,1,3,5,7,5,2,2,3,8,1,3,4,3,6,1,2,1,3,3,1
20251016,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,7,NO2,17,22,21,16,15,15,23,24,19,20,24,21,22,22,15,17,16,22,19,19,24,27,27,20,19,16,20,25,17,19,17,30,28,19,23
20251016,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,7,O3,50,38,36,42,52,44,28,29,27,21,24,22,34,24,40,46,43,35,36,41,31,15,15,37,36,34,33,21,40,38,200,17,26,23,18
20251016,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,7,CO,0.9,0.9,0.9,0.9,0.7,0.9,0.9,1.1,1.1,1,0.8,0.9,1.1,1.2,1,0.9,0.9,1.1,0.9,1.2,1.2,1.4,1.3,1.1,0.9,0.9,0.7,1,0.8,0.7,0.7,1.1,1.1,1,1
20251016,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,8,SO2,5,4,6,3,4,5,5,3,4,5,3,3,3,1,7,1,3,5,7,5,1,2,5,8,1,3,4,3,6,1,2,1,3,3,1
20251016,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,8,NO2,19,23,20,19,20,19,22,22,19,20,23,20,21,22,13,16,15,26,20,22,30,25,26,20,20,15,22,24,18,19,18,26,23,18,19
20251016,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,8,O3,37,32,31,32,35,32,28,32,33,26,31,30,38,32,46,48,46,24,26,23,19,17,15,30,29,30,27,25,34,31,27,22,30,32,19
20251016,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,8,CO,0.9,1,0.9,0.9,0.8,0.9,0.9,1,0.9,0.9,0.7,0.7,1.1,1,0.9,1,0.9,1.3,1.1,1.2,1.2,1.3,1.2,1.2,1.1,0.9,0.7,0.8,0.9,0.8,0.7,1.1,1,0.9,1
20251016,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,9,SO2,4,4,6,3,4,5,5,3,5,5,2,3,4,1,7,1,3,5,7,5,2,3,6,8,2,3,4,3,5,1,1,1,4,1,1
20251016,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,9,NO2,18,22,20,18,19,17,21,23,20,20,26,23,23,23,15,,14,25,20,23,29,17,17,20,20,17,20,22,20,20,19,26,29,18,17
20251016,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,9,O3,36,30,29,30,33,31,25,26,27,27,25,23,31,25,39,46,48,22,23,21,17,28,26,27,25,25,25,24,26,27,20,25,28,36,28
20251016,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,9,CO,0.8,0.9,0.9,0.9,0.7,0.9,0.9,1,1,0.8,0.7,0.8,1,1.1,0.9,0.9,0.9,1.3,1.1,1.2,1.2,1.2,1.1,1.1,1,0.9,0.7,0.8,0.9,0.7,0.7,0.9,0.9,0.7,0.9
20251016,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,10,SO2,4,4,5,3,5,5,6,3,4,5,2,3,3,3,7,1,3,5,7,5,2,3,6,8,1,3,4,3,5,2,2,1,4,3,1
20251016,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,10,NO2,17,21,18,19,20,17,19,21,23,19,29,25,24,25,15,,15,26,21,22,25,16,16,20,20,17,19,23,20,22,17,27,32,21,
20251016,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,10,O3,36,30,30,26,29,29,26,26,20,21,19,15,25,20,33,46,44,20,21,20,20,31,28,24,24,22,23,19,24,23,23,20,19,29,
20251016,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,10,CO,0.8,0.9,0.8,0.9,0.7,0.9,0.8,0.9,0.9,0.8,0.7,0.8,1,1,0.9,0.9,0.9,1.2,1,1.1,1.1,1.1,1.1,1,1,0.9,0.7,0.8,0.8,0.8,0.6,1,1,0.7,0.8
20251016,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,11,SO2,4,4,6,4,4,5,5,3,3,5,2,3,3,3,7,,3,4,6,5,2,3,6,6,1,3,4,3,5,2,2,1,3,3,
20251016,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,11,NO2,19,23,22,22,21,18,25,23,24,19,33,29,,26,16,22,18,26,23,22,25,20,21,20,19,17,23,24,21,20,16,32,32,20,18
20251016,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,11,O3,31,24,25,,27,,20,19,12,18,14,7,,16,28,37,33,17,17,19,19,30,22,23,23,23,20,16,22,24,28,11,14,27,25
20251016,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,11,CO,0.8,0.9,0.9,0.9,0.8,1,0.9,1,1,0.8,0.7,0.8,1,1,0.8,1,0.9,1.2,1,1.1,1.1,1.1,1.1,0.9,0.9,0.9,0.8,0.8,0.8,0.6,0.5,1,1,0.7,
20251016,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,12,SO2,4,4,6,,4,,5,3,3,4,2,3,,3,7,,3,5,6,6,2,3,5,6,3,3,4,3,5,2,1,1,4,1,1
20251016,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,12,NO2,20,21,21,21,21,,24,25,26,19,,32,,25,18,22,20,25,21,23,25,26,23,20,20,20,21,25,20,20,17,32,30,23,20
20251016,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,12,O3,29,26,28,23,26,22,22,15,10,20,,6,25,17,25,34,31,21,20,21,20,19,,27,25,22,23,15,24,26,33,11,16,23,24
20251016,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,12,CO,0.8,0.8,0.7,,0.7,0.8,0.8,1,1,0.8,0.7,0.8,0.9,1,0.8,0.9,0.9,1.2,0.9,1.2,1.1,1.2,1.2,0.8,0.8,0.9,0.7,0.8,0.7,0.6,0.5,0.9,0.9,0.7,0.7
20251016,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,13,SO2,3,3,4,3,4,5,5,3,3,5,,3,3,3,6,,3,3,5,6,2,3,,6,3,3,4,3,5,2,2,1,3,3,1
20251016,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,13,NO2,18,21,22,,21,,24,23,23,19,23,26,23,23,17,21,21,22,18,22,23,23,23,19,18,17,20,24,19,21,18,28,25,21,23
20251016,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,13,O3,35,27,26,23,27,24,22,17,13,14,20,12,21,15,28,30,26,23,23,21,21,23,21,29,28,28,28,19,31,29,42,19,25,28,19
20251016,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,13,CO,0.7,0.7,0.7,0.7,0.6,0.8,0.7,0.9,0.9,0.8,,0.7,1,1,0.8,,0.9,1,0.9,1.1,1.1,1.1,,0.7,0.7,0.8,0.6,0.7,0.6,0.5,0.5,0.9,0.8,0.7,0.7
20251016,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,14,SO2,3,3,4,3,4,,4,3,3,5,1,3,3,3,6,1,2,3,5,5,1,3,6,6,3,3,4,3,5,2,2,1,3,1,1
20251016,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,14,NO2,20,20,20,18,22,21,22,20,23,20,28,26,23,23,15,20,19,22,17,23,23,24,,19,18,22,24,26,18,21,20,27,26,23,23
20251016,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,14,O3,33,31,32,29,26,24,25,21,17,16,14,11,21,16,30,29,26,23,24,20,20,27,24,32,31,25,28,18,38,39,44,21,25,27,20
20251016,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,14,CO,0.7,0.7,0.6,0.6,0.6,0.8,0.6,0.8,0.8,0.8,0.9,0.7,,1,0.8,,0.8,1,0.8,1,1,1,0.9,0.7,0.6,0.9,0.7,0.6,0.6,0.5,0.5,0.8,0.8,0.7,0.7
20251016,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,15,SO2,3,3,5,3,4,5,5,3,3,4,1,3,3,3,6,1,2,3,6,5,2,2,5,7,1,3,4,3,4,4,1,1,3,3,1
20251016,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,15,NO2,20,22,20,21,23,23,23,20,23,25,25,24,24,24,15,20,19,20,15,25,23,28,23,20,21,22,24,26,19,24,19,32,30,28,23
20251016,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,15,O3,21,32,35,32,26,25,28,24,17,12,18,15,22,19,32,30,29,25,29,17,20,22,22,34,30,29,28,23,41,37,48,14,17,18,23
20251016,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,15,CO,0.8,0.7,0.6,0.6,0.6,0.8,0.6,0.8,0.7,0.7,0.8,0.6,,1,0.7,,0.8,0.9,0.7,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.7,0.5,0.6,0.5,0.5,0.9,0.8,0.7,0.7
20251016,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,16,SO2,3,3,4,3,4,4,4,3,2,4,1,3,3,1,6,1,2,4,5,5,2,2,4,6,3,3,4,3,4,3,2,1,3,3,1
20251016,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,16,NO2,27,23,25,22,27,25,27,20,22,27,27,24,25,26,19,20,19,18,16,24,21,31,29,23,23,26,24,27,21,23,21,36,26,30,26
20251016,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,16,O3,27,33,29,32,20,23,22,22,16,10,16,15,22,17,28,34,31,29,27,18,21,16,16,32,28,24,27,26,41,35,42,12,22,18,19
20251016,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,16,CO,0.9,0.7,0.7,0.6,0.7,0.9,0.6,0.7,0.7,0.7,0.7,0.5,,0.9,0.8,0.8,0.7,0.9,0.7,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.7,0.5,0.6,0.6,0.5,0.8,0.7,0.6,0.7
20251016,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,17,SO2,3,,5,2,4,4,4,3,2,4,1,3,3,3,6,1,3,4,6,5,1,2,4,6,3,3,4,3,4,3,1,1,3,3,1
20251016,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,17,NO2,33,,28,26,33,32,31,23,23,29,31,33,26,26,17,22,21,22,19,32,20,33,32,24,25,31,28,31,25,27,26,37,27,32,26
20251016,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,17,O3,19,,28,25,12,13,14,17,12,4,15,8,23,18,25,31,28,27,24,10,20,15,9,31,26,19,23,26,37,29,35,9,21,19,23
20251016,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,17,CO,1,,0.7,0.7,0.8,0.8,0.7,0.8,0.8,0.7,0.7,0.5,,0.9,0.7,0.8,0.8,0.9,0.7,0.8,0.8,0.9,0.8,0.9,0.8,0.8,0.6,0.6,0.7,0.7,0.5,0.7,0.7,0.6,0.7
20251016,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,18,SO2,3,,5,2,4,4,4,3,3,4,1,3,3,3,6,1,2,4,6,5,1,2,4,6,3,3,4,3,4,3,3,1,3,3,1
20251016,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,18,NO2,33,,31,35,35,32,35,24,28,35,44,40,27,27,15,24,25,27,25,25,23,34,29,29,31,39,37,36,30,32,31,31,26,41,26
20251016,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,18,O3,18,,21,14,10,12,8,14,11,2,4,5,21,16,25,27,24,22,20,16,19,11,9,19,11,13,19,19,22,19,19,14,30,5,25
20251016,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,18,CO,1,,0.8,0.9,0.8,0.7,0.7,0.8,0.8,0.7,0.8,0.6,,0.9,0.7,0.8,0.8,0.9,0.8,0.9,0.8,1,0.9,0.9,0.8,0.8,0.7,0.7,0.9,0.8,0.6,0.7,0.6,0.7,0.7
20251016,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,19,SO2,3,3,4,2,4,4,4,3,2,4,1,3,3,3,6,1,2,4,5,5,1,2,4,5,3,3,4,3,4,3,1,3,3,3,1
20251016,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,19,NO2,34,38,33,36,36,34,37,23,38,35,35,32,30,28,14,23,23,26,16,27,22,34,29,32,33,37,40,38,31,35,43,27,34,38,21
20251016,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,19,O3,18,16,16,15,13,9,5,15,3,6,11,10,19,16,25,24,21,19,25,13,16,12,11,7,6,15,15,16,17,15,2,16,20,13,33
20251016,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,19,CO,1,1,0.8,0.9,0.8,0.7,0.8,0.8,0.8,0.6,0.8,0.6,,0.9,0.7,0.8,0.8,0.9,0.7,0.9,0.8,1,0.8,0.9,0.8,1,0.8,0.7,0.9,0.7,0.7,0.7,0.7,0.6,0.6
20251016,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,20,SO2,3,3,5,3,4,4,4,3,3,4,1,3,3,3,6,1,3,3,5,5,1,2,4,5,3,3,4,3,5,3,2,3,3,3,1
20251016,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,20,NO2,30,26,32,29,32,31,39,29,38,32,28,35,24,24,20,21,21,21,15,26,19,35,30,31,31,41,42,38,30,34,45,28,33,38,22
20251016,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,20,O3,30,30,24,28,22,17,6,8,3,10,14,6,25,21,23,24,21,25,28,13,11,11,16,8,9,10,12,13,22,19,1,15,19,11,31
20251016,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,20,CO,0.9,0.9,0.8,0.8,0.7,0.7,0.8,0.9,0.9,0.6,0.8,0.7,0.8,0.9,0.8,0.8,0.7,0.9,0.7,0.9,0.8,0.9,0.7,0.8,0.8,1,0.8,0.8,0.9,0.8,0.8,0.7,0.7,0.6,0.6
20251016,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,21,SO2,3,3,4,3,4,5,3,3,3,4,1,3,4,3,5,1,2,3,5,5,1,2,3,5,3,3,4,3,5,3,1,1,3,3,1
20251016,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,21,NO2,35,31,36,28,36,35,42,30,35,30,37,37,22,23,17,22,21,19,15,21,18,23,20,27,24,40,44,37,34,37,45,35,28,38,22
20251016,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,21,O3,20,22,16,26,16,11,6,9,5,9,6,5,25,19,26,21,18,24,29,23,18,24,25,12,15,6,6,11,17,14,10,10,24,10,26
20251016,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,21,CO,1,1,0.9,0.8,0.8,0.8,0.8,0.9,0.9,0.6,0.9,0.7,0.8,0.9,0.7,0.8,0.7,0.9,0.8,0.8,0.8,0.8,0.6,0.8,0.7,1,0.7,0.8,0.9,0.8,0.8,0.8,0.7,0.6,0.6
20251016,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,22,SO2,4,4,4,3,4,5,4,3,2,4,1,3,4,3,6,1,3,2,5,5,1,2,3,5,3,3,4,3,5,3,1,3,3,3,1
20251016,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,22,NO2,39,38,40,34,36,39,41,33,32,28,31,36,21,22,18,22,21,18,14,17,18,17,23,23,23,39,45,41,36,39,39,30,28,32,21
20251016,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,22,O3,11,12,10,16,12,3,6,5,7,4,8,3,25,20,28,22,21,22,32,24,25,27,16,15,16,1,2,6,12,10,21,11,19,13,25
20251016,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,22,CO,1.1,1.1,0.9,0.9,0.8,0.8,0.9,1,0.9,0.7,0.9,0.7,0.8,0.9,0.8,0.8,0.7,0.9,0.7,0.8,0.8,0.8,0.6,0.8,0.7,0.9,0.7,0.8,1,0.8,0.7,0.8,0.8,0.6,0.6
20251016,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,23,SO2,4,4,5,3,4,4,4,3,2,4,1,3,3,3,5,1,3,3,5,5,1,2,3,5,3,3,4,3,5,3,2,3,3,3,1
20251016,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,23,NO2,39,46,39,39,38,38,46,31,33,25,33,42,22,22,16,18,17,15,13,17,18,32,18,20,20,36,41,41,40,45,38,30,31,33,19
20251016,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251016,23,O3,6,5,10,10,4,2,2,5,7,6,6,2,21,17,25,22,18,24,32,21,23,12,20,22,21,2,2,5,8,2,11,9,12,11,28
20251016,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
