date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251108,0,PM2.5,40,40,36,41,34,35,36,32,37,34,35,28,33,33,27,28,27,26,27,30,32,23,27,32,27,34,36,34,35,29,35,27,30,30,33
20251108,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,0,PM10,51,48,47,48,45,46,43,,47,48,50,43,39,,,32,32,28,31,39,43,33,35,48,35,46,48,44,47,44,45,33,42,48,39
20251108,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,0,AQI,57,57,52,58,49,50,52,46,53,49,50,43,48,48,39,40,39,38,39,43,46,33,39,48,39,49,52,49,50,44,50,39,43,48,48
20251108,1,PM2.5,40,40,35,40,34,38,35,27,37,34,37,27,29,31,24,28,27,21,21,26,29,25,30,31,26,35,38,34,36,30,35,28,32,29,33
20251108,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,1,PM10,49,47,45,46,43,47,41,,47,46,53,42,33,,,32,32,23,25,34,36,34,38,44,33,46,49,43,48,45,57,34,44,46,38
20251108,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,1,AQI,57,57,50,57,49,54,50,39,53,49,53,42,42,45,35,40,39,30,30,38,42,36,43,45,38,50,54,49,52,45,54,40,46,46,48
20251108,2,PM2.5,40,37,32,35,34,38,32,23,36,34,37,29,26,28,24,30,28,18,20,26,25,24,27,31,24,35,38,31,38,31,36,28,29,27,28
20251108,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,2,PM10,45,41,44,40,43,46,35,23,45,43,54,43,29,,24,35,34,22,25,31,29,33,34,41,32,44,49,42,49,44,59,35,40,44,34
20251108,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,2,AQI,57,53,46,50,49,54,46,33,52,49,53,43,38,40,35,43,40,26,29,38,36,35,39,45,35,50,54,45,54,45,55,40,42,44,40
20251108,3,PM2.5,39,33,29,33,35,36,31,23,35,35,35,29,24,26,23,28,26,17,20,27,24,24,28,29,24,34,36,29,38,34,37,26,31,26,36
20251108,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,3,PM10,43,37,41,40,43,44,34,24,45,45,52,42,27,,24,33,32,21,24,32,29,33,35,37,31,42,46,40,50,48,52,33,44,42,43
20251108,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,3,AQI,55,48,42,48,50,52,45,33,50,50,51,42,35,38,33,40,38,25,29,39,35,35,40,42,35,49,52,42,54,49,53,38,45,42,52
20251108,4,PM2.5,40,34,31,37,39,37,44,34,36,37,35,28,23,24,21,28,25,17,19,28,26,26,28,29,23,33,36,31,39,35,38,28,32,28,43
20251108,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,4,PM10,45,37,45,45,47,44,48,37,46,47,53,41,26,,22,34,32,21,24,34,32,35,35,36,30,40,45,42,51,48,52,,45,45,51
20251108,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,4,AQI,57,49,45,53,55,53,62,49,52,53,52,41,33,35,30,40,36,25,28,40,38,38,40,42,33,48,52,45,55,50,54,40,46,45,60
20251108,5,PM2.5,39,34,36,40,38,36,44,35,39,39,34,28,23,24,21,29,25,18,18,33,30,26,29,29,22,33,36,32,38,34,39,29,36,31,44
20251108,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,5,PM10,45,38,52,49,45,43,48,39,48,50,53,40,26,,22,33,31,21,24,41,36,34,36,36,29,39,44,43,48,47,57,,49,50,54
20251108,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,5,AQI,55,49,52,57,54,52,62,50,55,55,52,40,33,35,30,42,36,26,26,48,43,38,42,42,32,48,52,46,54,49,55,42,52,50,62
20251108,6,PM2.5,41,37,37,45,38,34,44,33,39,41,39,32,26,24,22,32,25,18,18,34,33,26,29,27,22,33,,36,36,34,39,32,37,35,50
20251108,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,6,PM10,48,41,53,56,47,41,50,40,49,53,59,45,29,24,24,37,31,22,23,46,42,36,37,34,29,39,,49,47,46,62,,51,55,65
20251108,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,6,AQI,58,53,53,63,54,49,62,48,55,58,55,46,38,35,32,46,36,26,26,49,48,38,42,39,32,48,,52,52,49,56,46,53,53,69
20251108,7,PM2.5,43,40,36,45,40,40,42,32,39,41,40,33,30,25,24,30,24,19,20,28,35,28,29,27,23,34,28,45,37,34,38,33,37,37,49
20251108,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,7,PM10,52,45,52,55,48,47,50,39,49,53,61,45,35,26,28,34,30,25,26,38,43,38,37,33,29,40,35,59,49,47,53,,51,60,63
20251108,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,7,AQI,60,57,52,63,57,57,59,46,55,58,57,48,43,36,35,43,35,28,29,40,50,40,42,39,33,49,40,63,53,49,54,48,53,55,68
20251108,8,PM2.5,44,42,38,45,37,40,41,30,41,42,41,33,32,28,27,38,33,21,21,25,30,30,32,24,22,33,30,44,43,45,38,33,38,41,48
20251108,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,8,PM10,55,47,55,55,46,47,51,38,52,55,63,45,37,30,34,43,42,27,27,35,37,39,40,30,27,39,38,58,58,62,54,,52,68,61
20251108,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,8,AQI,62,59,54,63,53,57,58,43,58,59,58,48,46,40,39,54,48,30,30,36,43,43,46,35,32,48,43,62,60,63,54,48,54,59,67
20251108,9,PM2.5,47,47,41,47,38,44,43,33,44,49,41,36,40,30,28,37,34,24,23,32,30,32,37,25,23,34,32,46,47,48,37,35,39,46,51
20251108,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,9,PM10,59,52,59,61,47,50,52,41,56,63,66,50,44,32,34,43,40,30,30,45,39,42,45,33,28,42,41,61,63,66,61,,52,76,66
20251108,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,9,AQI,65,65,58,65,54,62,60,48,62,68,58,52,57,43,40,53,49,35,33,46,43,46,53,36,33,49,46,64,65,67,56,50,55,64,70
20251108,10,PM2.5,50,50,45,53,46,54,50,31,52,53,40,38,40,43,31,40,39,32,31,38,35,33,35,31,26,40,44,51,51,49,37,32,40,47,54
20251108,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,10,PM10,62,55,65,70,57,57,58,37,64,70,64,52,46,45,37,47,43,43,41,53,45,44,46,42,33,51,56,66,70,69,57,,50,79,70
20251108,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,10,AQI,69,69,63,73,64,74,69,45,72,73,57,54,57,60,45,57,55,46,45,54,50,48,50,45,38,57,62,70,70,68,54,46,57,65,74
20251108,11,PM2.5,52,52,50,57,47,54,52,34,50,50,43,37,41,43,36,40,39,38,39,39,35,35,40,39,34,42,47,52,51,47,41,28,36,43,52
20251108,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,11,PM10,66,58,70,75,59,59,63,44,65,66,69,53,48,44,45,48,46,52,52,52,46,48,54,54,42,57,60,65,71,66,67,,45,71,66
20251108,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
