date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250124,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,7,O3,12,7,3,18,2,8,2,2,1,24,5,2,14,1,27,10,4,22,23,7,42,15,5,13,26,1,2,2,2,1,1,9,26,3,17
20250124,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,7,CO,0.8,,1.1,0.8,0.8,1,1.2,0.8,1,0.6,1,0.9,1.1,0.7,0.7,1,1.3,0.7,0.6,0.7,0.6,0.8,0.9,0.7,0.8,0.8,0.8,1,0.9,0.9,1.5,0.8,0.6,0.7,0.7
20250124,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,8,SO2,5,1,6,6,4,3,4,3,4,5,3,3,1,3,3,3,3,1,3,3,1,2,3,1,1,2,2,1,3,3,3,3,3,3,3
20250124,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,8,NO2,39,48,62,60,55,57,59,44,68,31,39,55,54,37,18,27,33,33,20,52,23,20,27,28,23,56,23,76,56,45,64,25,22,47,31
20250124,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,8,O3,21,6,4,8,8,12,3,2,2,19,15,2,9,5,25,14,6,21,23,2,42,18,5,31,24,3,2,2,2,3,1,19,26,3,16
20250124,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,8,CO,0.8,,1.2,0.9,0.9,1.1,1.3,0.8,0.9,0.6,0.9,0.9,1.2,0.7,0.7,0.9,1.2,0.8,0.7,0.7,0.6,0.8,0.9,0.6,0.8,0.8,0.8,1.1,0.9,0.9,1.6,0.7,0.6,0.7,0.9
20250124,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,9,SO2,5,2,6,6,3,3,5,3,4,5,2,3,1,3,3,3,3,1,3,3,1,3,3,1,1,2,2,1,3,1,1,3,3,3,3
20250124,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,9,NO2,35,38,52,40,39,49,54,48,69,27,55,63,54,38,20,27,33,33,19,45,22,27,27,26,24,54,21,74,46,35,65,24,24,38,22
20250124,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,9,O3,28,20,13,27,24,19,4,1,5,23,7,1,10,7,24,15,9,21,24,10,43,14,10,31,23,8,11,2,8,16,2,20,23,11,24
20250124,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,9,CO,0.8,,1,0.8,0.8,1.1,1.4,1,1,0.6,1.3,1.1,1.4,0.7,0.8,0.9,1.1,0.8,0.7,0.8,0.6,0.9,1,0.7,0.8,0.9,0.9,1.2,0.9,0.9,1.7,0.8,0.7,0.7,0.7
20250124,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,10,SO2,5,3,6,7,4,4,6,1,6,6,2,1,1,3,3,4,3,2,3,3,3,3,1,2,2,2,2,1,3,2,1,3,3,2,1
20250124,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,10,NO2,27,28,38,27,28,35,56,52,73,32,56,62,49,38,19,34,36,31,18,25,20,23,26,23,19,41,19,58,36,30,56,18,21,37,18
20250124,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,10,O3,37,41,27,42,36,33,6,7,7,,12,4,15,14,32,18,17,30,32,32,50,24,19,40,31,16,16,7,21,23,6,27,30,17,30
20250124,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,10,CO,0.8,,0.9,0.8,0.8,1,1.5,1,1.2,0.7,1.2,1.2,1.4,0.8,0.8,1.1,1.1,0.8,0.7,0.7,0.6,0.8,0.9,0.7,0.8,0.9,0.9,0.9,0.8,0.9,1.2,0.7,0.7,0.8,0.7
20250124,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,11,SO2,5,4,7,8,4,4,6,2,6,,2,1,3,1,4,5,4,3,1,1,3,4,1,3,3,3,3,2,1,3,1,1,3,3,3
20250124,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,11,NO2,23,30,28,25,27,37,45,52,45,,44,51,45,47,20,45,46,23,20,18,20,24,24,20,18,38,19,43,32,28,45,17,20,45,15
20250124,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,11,O3,47,42,39,50,41,38,23,11,30,25,24,12,25,16,41,24,19,49,42,48,58,29,35,47,37,24,21,23,29,30,19,34,37,21,47
20250124,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,11,CO,0.8,,0.8,0.7,0.8,1,1.2,1.1,0.9,0.8,1,1,1.4,0.8,0.8,1.3,1.3,0.7,0.7,0.7,0.6,0.9,0.9,0.7,0.8,0.9,0.9,0.8,0.9,0.9,1.1,0.8,0.7,0.9,0.6
20250124,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,12,SO2,5,4,8,8,6,6,6,2,6,5,3,3,3,2,5,6,5,4,1,2,4,5,3,3,4,7,6,2,2,5,3,3,4,3,1
20250124,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,12,NO2,24,26,25,25,25,32,41,40,38,41,44,40,,48,27,43,48,20,18,15,22,18,21,19,16,32,,26,28,26,39,23,22,44,21
20250124,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,12,O3,46,53,,58,41,53,36,29,42,33,29,25,,24,42,36,24,62,52,61,67,48,52,57,45,42,33,45,41,41,33,39,50,32,55
20250124,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,12,CO,0.8,,0.7,0.7,0.8,1,1,0.9,0.8,0.9,1.1,0.9,1.3,0.8,0.9,1.2,1.4,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.8,0.9,0.8,0.7,0.7,0.9,1,0.8,0.7,0.9,0.6
20250124,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,13,SO2,5,5,8,9,6,7,7,2,7,5,3,3,,2,5,6,5,4,2,2,4,7,5,5,4,8,8,3,3,6,7,3,5,3,1
20250124,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,13,NO2,25,25,22,29,25,30,38,35,33,32,32,29,,39,28,37,40,20,16,14,23,15,19,17,15,29,,24,29,25,34,38,28,31,28
20250124,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,13,O3,53,63,,64,48,66,49,43,56,51,53,43,,38,53,51,,71,65,74,75,59,66,76,58,56,46,55,47,52,50,37,57,52,55
20250124,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,13,CO,0.8,,,0.7,0.8,1,1,0.8,0.7,0.8,0.9,0.8,,0.8,0.9,1.1,1.2,0.7,0.7,0.6,0.7,0.8,0.9,0.6,0.8,1,1,0.7,0.7,0.8,1.2,0.9,0.7,0.8,0.6
20250124,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,14,SO2,8,7,,11,8,9,9,3,7,5,4,3,5,4,3,7,6,5,3,3,4,8,7,6,6,9,9,4,3,7,9,5,7,4,1
20250124,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,14,NO2,24,25,23,30,30,30,33,23,31,25,31,26,25,24,20,32,31,21,16,11,22,16,19,18,16,28,25,31,26,20,27,23,25,23,26
20250124,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,14,O3,,76,70,77,,75,66,63,68,68,62,55,50,62,79,62,,83,76,85,83,66,73,87,69,68,67,56,58,68,67,66,72,69,71
20250124,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,14,CO,0.8,,,0.7,0.9,1.1,0.9,0.8,0.7,0.7,0.9,0.7,,0.7,0.8,0.9,1,0.7,0.7,0.6,0.6,0.9,1,0.7,0.9,1.3,1.3,0.7,0.8,0.9,1.5,0.8,0.8,0.7,0.6
20250124,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,15,SO2,9,9,,12,9,10,9,4,9,5,5,4,5,4,3,7,,6,4,2,3,9,7,7,7,11,12,5,4,6,8,4,7,3,2
20250124,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,15,NO2,26,25,,31,30,30,34,21,32,24,26,22,21,20,20,28,,22,17,13,22,17,19,20,17,27,24,29,26,21,27,25,28,23,25
20250124,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,15,O3,,80,74,82,,82,73,74,75,77,76,68,59,74,82,71,,90,85,90,88,73,82,91,75,79,78,66,68,71,71,65,73,73,83
20250124,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,15,CO,0.9,,0.8,0.9,1.1,1.2,1,0.8,0.8,0.7,0.9,0.7,,0.7,0.8,0.8,,0.7,0.7,0.6,0.6,1,1.1,0.9,1,1.6,1.6,0.8,0.9,1,1.3,0.8,0.8,0.7,0.6
20250124,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,16,SO2,,8,12,13,10,9,10,4,9,6,5,5,5,3,5,7,6,6,4,2,3,9,9,9,8,13,13,5,4,7,9,4,7,2,2
20250124,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,16,NO2,26,27,,33,31,30,38,24,35,28,26,28,18,19,18,24,21,24,18,14,23,17,19,22,20,28,27,32,25,19,28,25,30,24,25
20250124,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,16,O3,74,81,69,81,,88,73,77,76,80,81,69,67,79,84,80,87,93,88,92,90,80,89,96,78,82,81,67,75,83,71,69,72,76,84
20250124,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,16,CO,1,,0.9,0.9,1.3,1.4,1,0.8,0.9,0.8,0.9,0.7,0.6,0.7,0.8,0.8,0.8,0.8,0.7,0.6,0.6,1,1.2,1.1,1.2,1.8,1.7,0.9,1.1,1.2,1.3,0.7,0.8,0.7,0.6
20250124,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,17,SO2,,8,12,12,,11,10,4,10,7,5,4,5,4,6,6,6,6,5,3,4,9,8,10,9,10,10,4,4,6,14,4,6,5,2
20250124,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,17,NO2,29,26,31,32,,33,39,30,38,30,30,28,21,24,17,18,17,30,21,17,25,20,24,25,24,31,31,35,26,21,37,28,30,24,28
20250124,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,17,O3,71,85,73,85,,91,72,73,71,78,80,71,67,78,85,85,93,88,87,90,91,80,82,93,77,78,75,68,78,84,65,69,74,77,84
20250124,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,17,CO,1.3,,1.1,1.1,,1.6,1.2,0.8,0.9,0.8,1,0.7,0.6,0.7,0.8,0.6,0.7,0.9,0.9,0.7,0.7,1.2,1.3,1.4,1.4,1.7,1.5,1.1,1.2,1.3,2,0.7,0.7,0.8,0.7
20250124,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,18,SO2,12,4,12,12,,11,9,2,8,6,5,3,5,3,6,6,5,6,3,3,5,7,7,10,8,8,9,3,3,5,11,2,6,4,2
20250124,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,18,NO2,28,27,29,37,,36,45,38,45,32,41,35,28,31,18,23,26,43,24,27,30,27,32,31,29,35,38,43,30,26,66,46,37,32,29
20250124,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,18,O3,70,71,80,82,70,86,63,57,63,74,61,59,63,71,78,79,80,75,76,79,88,67,69,84,70,72,65,62,71,77,37,48,60,64,71
20250124,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,18,CO,1.6,,1.3,1.3,,1.8,1.4,0.9,1,0.9,1.1,0.9,0.8,0.8,0.8,0.7,0.8,1.1,1,1,0.9,1.3,1.4,1.6,1.7,1.6,1.4,1.4,1.2,1.3,2.1,0.9,1,0.9,0.7
20250124,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,19,SO2,8,3,12,11,12,8,10,3,8,7,4,2,4,3,4,6,5,4,2,3,4,5,3,7,6,7,9,2,1,4,9,1,4,4,1
20250124,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,19,NO2,27,29,33,42,44,38,43,35,61,36,50,40,36,41,18,25,26,65,24,37,46,26,35,53,37,48,42,57,32,32,70,52,46,35,25
20250124,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,19,O3,67,55,76,75,67,77,68,47,47,67,49,52,51,57,62,74,80,41,68,65,64,63,53,56,57,53,57,47,59,64,30,34,32,61,68
20250124,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,19,CO,1.5,,1.4,1.5,2,1.7,1.7,0.9,1.3,1.1,1.2,1,0.9,1,0.8,0.8,0.8,1.5,1.1,1.1,1,1.3,1.5,1.6,1.7,1.7,1.7,1.4,1.2,1.4,2.1,1,1.2,1.2,0.7
20250124,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,20,SO2,10,2,12,10,10,9,9,3,7,6,3,2,3,1,4,5,4,3,1,1,3,5,1,4,4,8,12,1,3,6,4,1,3,3,1
20250124,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,20,NO2,32,31,37,47,46,38,50,37,56,37,65,43,39,33,19,28,26,37,24,63,51,36,39,74,47,53,47,73,32,33,93,48,51,42,26
20250124,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,20,O3,56,48,67,62,61,73,57,40,50,64,31,47,45,51,60,64,78,58,59,29,52,46,34,25,42,45,51,31,52,60,4,30,19,50,63
20250124,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,20,CO,1.6,,1.5,1.7,1.8,1.8,1.8,0.9,1.4,1.2,1.4,1.2,1,0.9,0.9,0.8,0.8,1.2,1.1,1.3,1.1,1.5,1.5,1.8,1.9,2.1,2,1.4,1.3,1.9,2.1,0.9,1.2,1.3,0.7
20250124,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,21,SO2,14,2,14,12,10,10,7,3,7,6,3,1,3,3,5,4,5,3,1,2,2,4,1,3,3,8,13,1,3,6,4,3,3,2,1
20250124,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,21,NO2,33,35,38,53,46,42,62,41,67,40,74,57,35,27,17,33,26,29,23,99,55,25,38,68,49,55,62,78,34,42,66,40,48,85,24
20250124,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,21,O3,51,41,61,52,54,63,35,31,38,58,19,33,43,47,64,50,78,62,57,10,40,48,27,30,39,40,37,22,43,46,20,27,16,7,63
20250124,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,21,CO,2,,1.8,2,1.9,2.1,1.8,1,1.5,1.3,1.6,1.3,1.1,0.9,0.9,1,0.9,1.1,1.1,1.5,1.2,1.5,1.6,2.1,2,2.4,2.1,1.5,1.4,2,2,1,1.1,1.4,0.8
20250124,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,22,SO2,13,3,16,14,10,10,5,3,6,6,2,1,3,3,7,6,6,3,2,2,2,4,1,3,2,7,12,2,1,5,2,3,3,2,1
20250124,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,22,NO2,37,41,41,61,52,52,85,49,100,42,83,85,24,24,18,31,26,26,20,104,41,31,36,69,65,38,44,92,44,42,59,37,46,85,26
20250124,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,22,O3,45,36,56,42,43,50,7,19,7,53,7,5,47,45,57,53,76,61,62,2,51,37,24,23,16,46,39,9,32,36,18,27,15,1,58
20250124,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,22,CO,2,,2,2.4,2.1,2.3,1.6,1.1,1.8,1.3,1.5,1.3,0.9,0.9,1,1.2,1.2,1.1,1,1.6,1.2,1.5,1.7,2,1.9,1.8,1.7,1.8,1.5,1.9,1.6,1,1.1,1.3,1.1
20250124,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,23,SO2,10,4,14,12,12,10,5,3,5,,1,3,2,3,6,6,4,3,1,3,3,3,1,3,3,4,9,2,1,3,2,3,3,1,1
20250124,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,23,NO2,36,53,45,51,58,53,81,48,102,,71,82,21,24,17,26,25,25,20,65,66,32,27,73,60,35,38,84,46,42,65,33,35,78,21
20250124,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,23,O3,37,31,43,39,37,42,9,15,2,,10,1,51,46,57,59,62,60,56,15,32,31,30,15,19,40,35,10,26,27,8,30,24,4,62
20250124,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250124,23,CO,1.7,,1.9,1.8,2.1,2,1.8,1.1,1.7,,1.5,1.2,1,1,1.1,1.2,1.2,1.1,1.1,1.5,1.3,1.5,1.7,2,2.1,1.4,1.3,1.9,1.3,1.6,1.5,1,1.1,1.3,1.1
