date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251007,19,CO,0.6,0.6,0.6,0.7,0.6,0.8,0.5,0.7,0.6,0.6,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.6,0.5,0.7,0.5,0.7,0.7,0.6,0.5,0.6,0.4,0.8,0.7,0.5,0.4,0.8,0.7,0.7,0.6
20251007,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,20,SO2,2,3,4,2,4,3,3,2,2,3,2,1,3,3,6,1,2,2,4,5,3,1,2,2,3,3,4,3,3,3,3,6,2,3,2
20251007,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,20,NO2,20,13,23,28,26,21,35,17,57,50,53,56,19,17,7,20,14,21,12,57,16,30,35,36,47,64,56,20,22,18,21,35,38,39,21
20251007,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,20,O3,82,34,73,67,60,63,33,16,19,26,31,18,48,24,32,48,48,42,43,13,30,33,23,23,12,19,22,64,48,57,11,17,12,31,36
20251007,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,20,CO,0.7,0.6,0.7,0.7,0.6,0.9,0.5,0.7,0.7,0.6,0.7,0.6,0.4,0.6,0.4,0.5,0.4,0.6,0.5,0.8,0.5,0.8,0.7,0.6,0.5,0.8,0.5,0.9,0.7,0.5,0.4,0.7,0.8,0.9,0.6
20251007,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,21,SO2,2,3,4,2,3,3,4,2,2,3,2,3,3,3,6,1,2,2,4,5,1,1,2,2,3,3,5,3,3,3,3,5,2,3,3
20251007,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,21,NO2,28,14,33,33,54,30,42,14,42,62,73,54,16,16,6,27,16,18,10,45,13,26,24,52,52,56,60,28,21,23,40,25,31,65,19
20251007,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,21,O3,62,15,52,52,19,32,15,7,20,6,2,6,47,21,34,37,39,39,45,12,30,22,18,11,4,10,12,50,38,30,2,21,13,1,27
20251007,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,21,CO,0.9,0.7,0.8,1,0.8,1,0.6,0.7,0.7,0.6,0.9,0.6,0.4,0.6,0.4,0.5,0.4,0.6,0.5,0.7,0.5,0.7,0.7,0.6,0.5,1,0.6,1,0.7,0.6,0.5,0.7,0.7,0.9,0.6
20251007,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,22,SO2,2,3,4,2,4,3,4,2,3,3,1,3,2,3,6,1,2,2,4,5,1,1,2,2,1,3,4,3,3,3,3,5,2,3,3
20251007,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,22,NO2,42,14,41,37,46,46,51,20,58,39,64,44,15,15,5,22,13,20,10,36,10,26,17,45,39,52,70,66,21,35,31,18,29,63,18
20251007,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,22,O3,37,7,29,40,31,21,10,26,4,9,3,11,44,27,31,35,39,32,37,18,42,20,22,14,25,5,2,6,21,19,2,24,13,2,22
20251007,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,22,CO,1.1,0.7,0.9,0.9,0.7,1,0.6,0.6,0.8,0.6,0.6,0.6,0.4,0.6,0.4,0.5,0.4,0.5,0.5,0.7,0.4,0.7,0.7,0.6,0.5,1,0.7,1.1,0.8,0.6,0.5,0.6,0.6,0.9,0.6
20251007,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,23,SO2,2,3,4,3,3,3,3,2,2,3,1,3,2,3,6,1,2,2,4,6,1,1,2,2,3,3,5,3,3,3,3,6,2,3,2
20251007,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251007,23,NO2,42,19,41,40,46,43,55,21,36,28,50,32,15,15,4,6,4,20,12,23,10,21,23,25,26,55,65,69,29,46,31,12,15,53,13
20251007,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
