date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251015,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,9,NO2,53,47,57,62,53,44,54,35,53,46,53,47,42,42,8,25,20,12,12,27,18,25,35,40,32,41,42,64,42,37,35,29,33,57,33
20251015,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,9,O3,12,6,5,6,,6,5,13,5,4,5,5,8,2,21,43,43,29,36,14,21,46,36,10,21,22,20,2,10,13,8,15,22,4,18
20251015,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,9,CO,1.1,1.1,0.9,1.1,0.8,1,0.8,0.8,1,0.7,0.6,0.6,0.7,0.8,0.4,0.7,0.6,0.7,0.6,0.6,0.5,0.8,0.7,0.7,0.7,1,0.7,1,1,0.5,0.8,0.8,0.8,0.8,0.6
20251015,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,10,SO2,4,3,6,3,,5,5,3,3,4,3,1,3,3,6,,3,3,6,5,1,2,4,6,3,3,5,3,5,3,3,1,4,3,3
20251015,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,10,NO2,55,63,55,60,47,46,51,33,46,45,51,43,39,34,17,29,22,13,13,38,23,22,30,35,35,38,36,56,,35,35,29,32,57,31
20251015,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,10,O3,15,11,11,11,14,15,9,20,15,5,10,14,16,14,30,,46,32,,12,26,59,46,29,25,33,34,12,,22,21,26,29,10,30
20251015,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,10,CO,1.1,1.3,0.9,1.1,,1,0.8,0.9,1,0.7,0.6,0.7,0.8,0.8,0.5,,0.6,0.7,0.6,0.7,0.5,0.8,0.7,0.7,0.7,1,0.8,1,,0.5,0.7,0.9,0.9,0.8,0.6
20251015,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,11,SO2,4,4,6,3,5,5,5,3,4,5,3,1,4,3,7,3,4,4,,5,1,3,4,7,3,3,5,3,,3,3,1,6,3,3
20251015,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,11,NO2,50,63,54,56,,49,53,31,40,46,40,36,38,29,13,,14,13,,36,44,18,19,28,27,39,35,48,39,34,36,26,26,53,37
20251015,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,11,O3,28,17,19,20,21,15,11,31,28,15,26,26,24,31,46,69,70,51,45,19,13,71,49,48,40,38,40,30,31,33,34,38,50,22,27
20251015,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,11,CO,1.1,1.3,1,1.1,0.9,1,0.8,0.9,1,0.8,0.7,0.7,0.8,0.8,0.5,0.7,0.6,0.8,0.6,0.6,0.7,0.9,0.7,0.7,0.5,1,0.8,0.9,1,0.5,0.8,0.9,0.8,0.9,0.6
20251015,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,12,SO2,5,4,7,3,5,6,6,3,4,5,4,2,5,3,7,3,4,7,9,7,3,4,4,7,1,3,6,3,6,4,1,2,6,3,3
20251015,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,12,NO2,44,,44,48,,39,47,28,41,33,33,34,28,21,11,12,12,16,9,24,22,13,20,24,20,39,34,41,35,34,35,24,24,49,39
20251015,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,12,O3,46,31,42,34,34,36,28,45,31,45,49,41,58,64,76,85,84,85,89,64,75,95,62,63,59,41,50,49,52,44,49,56,67,36,33
20251015,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,12,CO,1,1.1,0.9,1.1,0.9,1,0.8,0.9,1,0.8,0.6,0.7,0.8,0.8,0.6,0.7,0.6,0.9,,0.7,0.7,0.9,0.8,0.6,0.5,1,0.8,0.8,0.9,0.5,0.8,0.8,0.8,1,0.6
20251015,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,13,SO2,7,5,8,5,6,8,6,4,5,6,4,2,5,3,7,2,3,7,9,8,4,4,6,8,2,4,6,3,6,4,1,2,6,3,3
20251015,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,13,NO2,32,,39,39,33,31,37,31,36,33,31,36,18,19,10,11,11,17,13,15,13,10,14,17,15,31,32,41,34,30,25,26,24,43,29
20251015,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,13,O3,79,38,67,62,66,64,54,58,58,62,69,52,86,85,90,91,89,103,104,101,103,111,93,91,87,65,61,60,65,65,77,74,84,59,72
20251015,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,13,CO,0.9,0.9,0.9,1,0.8,0.9,0.8,0.9,1,0.8,0.6,0.6,0.8,0.8,0.6,0.6,0.6,0.8,0.8,0.7,0.7,0.8,0.8,0.7,0.6,1.1,0.9,0.9,0.9,0.5,0.9,0.9,0.8,0.9,0.7
20251015,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,14,SO2,7,6,8,6,6,7,7,4,5,6,5,3,6,1,8,2,3,7,9,8,5,4,6,7,2,5,8,1,7,5,2,3,5,1,4
20251015,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,14,NO2,30,32,35,29,36,28,31,27,28,35,29,31,18,16,11,11,10,16,12,12,15,9,10,15,11,22,20,35,21,17,21,19,21,42,19
20251015,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,14,O3,95,89,88,91,77,81,74,78,89,76,92,74,110,110,109,99,94,115,119,117,116,116,115,110,111,94,95,80,94,93,87,106,100,84,103
20251015,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,14,CO,0.8,1,0.9,0.9,0.8,0.8,0.7,0.9,0.9,0.8,0.5,0.6,0.8,0.8,0.6,0.6,0.5,0.7,0.7,0.7,0.7,0.8,0.7,0.6,0.5,1.1,0.9,0.8,0.9,0.4,1.1,0.8,0.8,0.9,0.6
20251015,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,15,SO2,7,6,9,6,6,7,7,4,5,6,4,3,6,1,9,2,3,7,8,8,5,3,5,7,2,4,6,1,6,4,2,2,6,1,4
20251015,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,15,NO2,28,27,30,25,29,26,38,24,28,32,31,30,17,16,11,13,12,16,12,11,18,11,10,13,12,19,15,25,15,13,17,25,21,33,20
20251015,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,15,O3,102,99,101,102,94,86,80,91,99,104,99,84,119,115,130,99,93,120,124,122,121,121,119,122,119,106,106,100,113,108,90,97,113,107,110
20251015,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,15,CO,0.8,0.9,0.7,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.5,0.6,0.7,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.8,0.7,0.6,0.6,1.1,0.8,0.7,0.9,0.3,0.9,0.7,0.7,0.9,0.6
20251015,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,16,SO2,7,6,8,6,6,7,7,4,5,6,5,3,6,1,9,2,3,,8,7,4,3,5,7,2,3,6,1,6,4,3,2,5,2,3
20251015,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,16,NO2,23,19,28,18,24,23,33,31,24,29,34,29,19,17,12,12,10,,12,12,18,13,14,15,13,15,13,22,13,12,14,,25,22,36
20251015,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,16,O3,119,119,107,116,98,103,84,85,102,102,104,90,115,114,129,102,104,,127,113,120,116,111,120,119,111,108,111,118,109,85,88,103,124,92
20251015,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,16,CO,0.9,1,0.7,0.7,0.7,0.9,0.7,0.9,,0.7,0.6,0.6,0.7,0.8,0.6,0.6,0.5,,0.5,0.6,0.7,0.9,0.8,0.6,0.6,1,0.7,0.7,0.8,0.3,0.8,0.8,0.7,0.6,0.8
20251015,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,17,SO2,6,5,7,4,6,5,5,3,,6,3,2,6,1,8,2,3,6,7,7,4,3,5,7,2,2,5,3,5,3,2,1,4,2,3
20251015,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,17,NO2,22,22,27,18,24,21,65,29,22,22,46,35,23,19,12,12,10,16,15,12,16,17,15,19,16,17,16,23,14,13,15,34,31,21,36
20251015,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,17,O3,121,100,112,111,106,96,44,49,91,111,87,72,106,114,120,108,110,122,117,116,121,106,102,104,107,104,99,106,107,94,76,94,93,125,93
20251015,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,17,CO,1,1,0.8,0.8,0.8,0.9,0.9,1,0.8,0.7,0.6,0.6,0.8,0.8,0.6,0.6,0.5,0.7,0.6,0.6,0.6,1.1,1,0.7,0.7,1,0.7,0.8,0.8,0.4,0.7,0.9,0.7,0.6,0.8
20251015,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,18,SO2,4,3,6,3,5,4,5,3,3,6,3,1,4,1,6,2,3,,5,6,2,2,5,6,1,2,4,3,5,2,1,1,4,1,2
20251015,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,18,NO2,23,21,28,21,28,18,83,27,26,22,54,67,26,29,10,17,13,,16,16,21,17,22,23,19,27,45,27,16,16,20,32,38,28,49
20251015,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,18,O3,106,57,100,95,99,88,21,32,81,100,74,34,95,88,75,106,109,,79,106,102,97,88,92,84,85,63,86,94,82,48,81,66,109,62
20251015,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,18,CO,1,1,0.9,0.9,0.9,1,1,1,0.8,0.7,0.7,0.7,0.8,0.9,0.6,0.7,0.6,,0.6,0.7,0.7,1,1,0.9,0.9,1,0.8,0.8,0.8,0.4,0.8,0.9,0.8,0.7,0.8
20251015,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,19,SO2,4,2,5,3,4,3,5,3,3,5,3,1,4,3,6,2,3,3,5,5,2,2,5,5,3,2,4,3,4,2,1,1,3,3,2
20251015,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,19,NO2,23,17,24,21,39,22,55,24,45,29,72,46,29,30,12,19,15,30,19,28,34,22,25,24,19,40,51,37,20,19,26,35,41,23,32
20251015,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,19,O3,94,31,90,84,70,66,38,30,51,86,44,41,74,40,53,98,96,68,65,75,58,79,76,74,69,63,46,60,74,64,20,58,42,94,61
20251015,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,19,CO,1.1,1,0.9,1,1,1,1,1,0.9,0.7,0.9,0.7,0.9,0.9,0.6,0.7,0.6,0.9,0.7,0.8,0.7,1,0.9,0.9,0.9,1.2,0.9,0.9,1,0.5,0.9,0.9,0.8,0.7,0.7
20251015,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,20,SO2,5,2,5,3,4,4,4,3,3,5,2,1,3,3,5,2,3,3,6,5,2,2,4,4,3,2,3,3,4,2,3,1,3,3,2
20251015,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,20,NO2,26,12,22,25,29,26,41,24,47,33,97,66,19,23,8,22,18,18,11,80,39,21,27,20,16,58,58,43,16,23,29,53,36,24,27
20251015,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,20,O3,81,13,83,67,74,50,39,23,26,66,12,20,69,41,42,88,82,69,75,5,52,71,54,46,36,31,33,38,51,46,7,25,32,74,56
20251015,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,20,CO,1.1,1,1,1.2,1,1.1,0.9,1,1,0.8,0.9,0.7,0.8,0.8,0.6,0.8,0.7,0.8,0.6,1,0.8,1.1,1,0.9,0.9,1.3,0.9,1,1,0.6,1,1,0.9,0.8,0.7
20251015,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,21,SO2,4,2,5,3,4,4,4,3,2,5,2,1,3,3,6,2,3,,6,5,1,2,3,4,3,1,4,3,4,3,3,1,3,3,2
20251015,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,21,NO2,31,19,25,35,30,24,56,22,33,39,98,39,15,23,6,20,19,,8,70,36,28,36,22,14,67,49,54,16,29,22,51,47,31,25
20251015,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,21,O3,62,13,65,45,65,43,22,11,,39,3,36,71,35,51,85,77,,80,4,31,48,27,29,28,16,27,18,30,37,3,19,6,50,44
20251015,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,21,CO,1.2,1.2,1.1,1.3,1.1,1.2,1.1,0.9,1.2,0.9,1,0.9,0.7,0.9,0.6,0.8,0.7,,0.6,1,0.8,1.1,1,1,0.9,1.4,0.9,1.1,1,0.8,1,1,0.9,0.8,0.7
20251015,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,22,SO2,5,2,5,3,4,4,4,3,,4,2,1,2,3,6,2,3,3,6,5,1,2,4,4,3,1,4,3,4,2,1,3,3,3,2
20251015,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,22,NO2,26,19,28,35,29,28,49,21,34,32,91,33,19,22,5,16,16,15,8,63,60,20,26,42,23,55,72,58,34,30,23,45,41,45,29
20251015,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,22,O3,54,8,49,35,51,33,12,4,,34,3,27,57,33,40,86,74,61,72,6,7,51,47,11,20,16,2,8,23,29,2,13,7,20,40
20251015,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,22,CO,1.3,1.3,1.2,1.4,1.2,1.4,1.2,0.9,,0.9,1.2,0.9,0.8,0.8,0.5,0.8,0.7,0.8,0.6,0.9,0.9,1.1,1,1.1,1,1.4,1,1.2,1.3,0.9,1.1,1,0.9,0.9,0.8
20251015,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,23,SO2,4,2,5,3,4,4,4,3,3,4,2,3,2,1,6,2,3,3,6,5,1,2,3,5,3,1,3,3,4,2,1,1,3,3,2
20251015,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,23,NO2,24,16,26,32,24,26,48,21,31,45,84,35,24,27,6,20,15,14,9,58,44,19,18,42,36,48,61,63,30,27,23,50,37,44,24
20251015,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251015,23,O3,48,5,44,32,46,29,12,1,12,19,2,18,43,29,40,77,75,53,59,2,17,44,45,5,14,13,5,2,16,23,2,4,3,15,36
20251015,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
